state_code,county,tract,block,aapi,aian,black,hispanic,other,white
01,101,0012,202,0,1,34,0,0,0
01,101,0012,203,0,0,130,0,0,1
01,101,0012,204,0,0,53,0,0,0
01,101,0012,205,0,0,73,0,0,0
01,101,0012,206,0,0,111,0,0,0
01,101,0012,207,0,0,114,0,0,0
01,101,0012,208,0,0,21,0,0,0
01,101,0012,209,0,0,1,0,0,0
01,101,0012,210,0,0,146,0,0,0
01,101,0012,211,0,0,11,0,0,0
01,101,0012,212,0,0,33,0,0,0
01,101,0012,301,0,0,45,0,0,0
01,101,0012,302,0,0,56,0,0,0
01,101,0012,303,0,0,74,0,0,0
01,101,0012,304,0,0,53,0,0,0
01,101,0012,305,0,0,56,0,0,0
01,101,0012,306,0,0,73,0,0,0
01,101,0012,307,0,0,53,0,0,0
01,101,0012,308,0,0,78,1,0,0
01,101,0012,309,0,0,127,0,0,0
01,101,0012,310,0,0,42,0,0,0
01,101,0012,311,0,0,77,0,0,1
01,101,0012,312,0,0,74,0,0,0
01,101,0012,313,0,0,65,0,0,0
01,101,0012,316,0,0,128,1,0,0
01,101,0012,401,0,0,47,0,0,0
01,101,0012,402,0,0,14,0,0,0
01,101,0012,403,0,0,101,0,0,0
01,101,0012,404,0,0,56,0,0,0
01,101,0012,405,0,0,26,0,0,0
01,101,0012,406,0,0,11,0,0,0
01,101,0012,407,0,0,482,5,0,4
01,101,0012,408,0,0,80,0,0,0
01,101,0012,409,0,0,18,0,0,0
01,101,0012,410,0,0,15,0,0,0
01,101,0012,411,0,0,47,0,0,0
01,101,0012,412,0,0,29,0,0,0
01,101,0012,415,0,0,93,0,0,0
01,101,0012,417,0,0,80,0,0,0
01,101,0013,101,0,0,18,0,0,34
01,101,0013,102,0,0,16,0,0,67
01,101,0013,103,0,0,0,0,0,17
01,101,0013,104,3,0,22,0,0,66
01,101,0013,105,1,0,0,0,0,73
01,101,0013,106,0,0,1,0,0,30
01,101,0013,107,0,0,0,0,0,92
01,101,0013,108,0,1,0,1,0,54
01,101,0013,109,0,0,0,0,0,33
01,101,0013,110,0,0,0,0,0,93
01,101,0013,111,0,0,4,0,0,29
01,101,0013,112,0,0,6,0,0,20
01,101,0013,113,0,0,2,0,0,36
01,101,0013,114,0,0,5,0,0,27
01,101,0013,201,0,0,26,0,0,14
01,101,0013,202,0,0,3,0,0,35
01,101,0013,203,0,0,0,0,0,24
01,101,0013,204,0,0,0,0,0,26
01,101,0013,205,0,0,10,0,0,32
01,101,0013,206,0,0,2,0,0,37
01,101,0013,207,0,0,4,0,0,42
01,101,0013,208,0,0,0,0,0,44
01,101,0013,209,0,0,0,0,0,42
01,101,0013,210,0,2,0,0,0,26
01,101,0013,211,0,0,18,0,0,29
01,101,0013,212,0,0,8,0,0,21
01,101,0013,213,0,0,23,0,0,38
01,101,0013,214,0,0,26,0,0,34
01,101,0013,301,0,0,48,0,0,8
01,101,0013,303,0,0,47,2,0,5
01,101,0013,304,0,0,52,0,0,11
01,101,0013,305,0,0,65,0,0,2
01,101,0013,306,0,0,88,0,0,1
01,101,0013,307,0,0,112,5,0,0
01,101,0013,308,0,0,45,0,0,36
01,101,0013,309,0,0,18,0,0,17
01,101,0013,311,0,0,206,2,0,2
01,101,0013,312,0,0,15,0,0,0
01,101,0013,313,0,0,3,0,0,0
01,101,0013,314,0,0,147,0,0,0
01,101,0013,315,0,0,186,0,0,0
01,101,0013,316,0,0,61,0,0,11
01,101,0013,401,0,0,48,0,0,0
01,101,0013,402,0,0,20,0,0,16
01,101,0013,403,0,0,40,0,0,12
01,101,0013,405,0,0,6,0,0,21
01,101,0013,406,0,0,15,0,0,8
01,101,0013,407,0,0,22,0,0,1
01,101,0013,408,0,0,74,0,3,11
01,101,0013,409,0,0,44,0,0,0
01,101,0013,410,0,0,58,0,0,1
01,101,0013,411,0,0,41,0,0,0
01,101,0013,415,0,0,2,0,0,51
01,101,0014,101,0,0,1,0,0,49
01,101,0014,102,0,0,0,1,0,43
01,101,0014,103,0,0,0,0,0,23
01,101,0014,104,0,0,33,0,0,0
01,101,0014,105,1,0,3,0,0,10
01,101,0014,106,0,0,0,3,0,12
01,101,0014,107,0,0,0,0,0,23
01,101,0014,108,0,1,1,0,0,18
01,101,0014,109,0,0,0,0,0,21
01,101,0014,110,0,0,0,0,0,9
01,101,0014,111,0,0,0,1,0,63
01,101,0014,113,0,0,0,0,0,19
01,101,0014,114,0,0,0,0,0,42
01,101,0014,115,0,0,0,0,0,24
01,101,0014,116,0,0,0,0,0,22
01,101,0014,117,0,0,0,0,0,22
01,101,0014,118,0,0,0,0,0,19
01,101,0014,119,0,0,0,0,0,16
01,101,0014,120,0,0,0,0,0,54
01,101,0014,121,0,0,0,0,0,24
01,101,0014,122,0,0,2,4,0,179
01,101,0014,201,10,3,12,11,0,337
01,101,0014,202,0,0,0,0,0,51
01,101,0014,203,0,0,0,0,0,5
01,101,0014,204,0,0,4,0,0,25
01,101,0014,205,0,0,0,0,0,60
01,101,0014,206,0,0,0,0,0,31
01,101,0014,207,0,0,0,0,0,42
01,101,0014,208,0,0,0,1,0,39
01,101,0014,209,0,0,2,0,0,21
01,101,0014,210,0,0,7,1,0,165
01,101,0014,211,1,0,1,0,0,39
01,101,0014,212,0,0,0,0,0,4
01,101,0014,213,0,0,0,0,0,10
01,101,0014,214,0,0,0,1,0,41
01,101,0014,215,0,0,0,0,0,23
01,101,0014,216,0,0,0,0,0,25
01,101,0014,217,0,0,0,0,0,67
01,101,0014,218,0,0,0,0,0,42
01,101,0014,219,0,0,0,0,0,6
01,101,0014,221,0,0,0,0,0,2
01,101,0014,301,0,0,2,0,0,30
01,101,0014,302,0,0,0,1,0,59
01,101,0014,304,0,0,0,1,0,60
01,101,0014,305,0,0,0,0,0,43
01,101,0014,306,0,0,5,0,0,28
01,101,0014,307,0,0,0,1,0,40
01,101,0014,308,0,0,0,0,0,40
01,101,0014,309,0,0,0,0,0,29
01,101,0014,310,0,0,0,6,0,41
01,101,0014,311,0,0,0,0,0,46
01,101,0014,312,0,1,0,0,0,31
01,101,0014,313,0,0,0,0,0,22
01,101,0014,314,0,0,3,0,0,29
01,101,0014,315,0,0,0,0,0,23
01,101,0014,316,0,0,1,0,0,31
01,101,0014,317,1,0,0,0,0,24
01,101,0014,401,0,0,0,2,1,39
01,101,0014,402,0,0,0,0,0,24
01,101,0014,403,0,0,0,0,0,38
01,101,0014,405,0,0,0,0,0,22
01,101,0014,406,0,0,0,0,0,42
01,101,0014,407,0,0,0,0,0,25
01,101,0014,408,0,0,0,0,0,38
01,101,0014,409,0,0,0,0,0,18
01,101,0014,410,0,0,0,0,0,34
01,101,0014,411,0,0,0,0,0,24
01,101,0014,412,0,0,19,1,0,42
01,101,0014,413,0,0,2,0,0,10
01,101,0014,414,0,0,1,0,0,9
01,101,0014,415,0,0,23,0,0,24
01,101,0014,416,0,0,40,0,0,2
01,101,0014,418,0,0,14,0,0,0
01,101,0014,501,0,0,0,0,0,0
01,101,0014,502,0,1,6,0,0,0
01,101,0014,503,0,0,33,0,0,0
01,101,0014,504,0,0,49,2,1,0
01,101,0014,505,0,0,0,0,0,55
01,101,0014,506,0,0,46,0,0,41
01,101,0014,507,0,0,17,0,0,8
01,101,0014,508,0,0,0,0,0,24
01,101,0014,509,0,0,0,0,0,39
01,101,0014,511,0,0,0,0,0,18
01,101,0014,512,0,0,0,0,0,25
01,101,0014,513,0,0,96,1,0,35
01,101,0014,514,0,0,29,0,0,0
01,101,0014,515,0,0,0,0,0,34
01,101,0014,517,0,0,0,0,0,5
01,101,0014,518,0,0,0,0,0,32
01,101,0014,519,0,0,0,0,0,10
01,101,0014,520,0,0,6,0,0,48
01,101,0015,101,0,0,20,3,0,15
01,101,0015,102,0,0,20,0,0,24
01,101,0015,103,0,0,9,0,0,30
01,101,0015,104,0,0,6,0,0,30
01,101,0015,105,0,0,20,0,0,32
01,101,0015,106,0,0,12,0,0,34
01,101,0015,107,0,0,3,0,0,15
01,101,0015,108,0,0,3,0,0,27
01,101,0015,109,0,0,0,0,0,40
01,101,0015,110,0,0,0,1,0,27
01,101,0015,111,0,0,0,0,0,56
01,101,0015,112,0,3,0,0,0,54
01,101,0015,113,0,0,0,0,0,32
01,101,0015,114,0,0,1,0,0,177
01,101,0015,115,0,1,0,0,0,114
01,101,0015,116,0,0,0,3,0,58
01,101,0015,117,0,0,0,0,0,79
01,101,0015,118,0,0,2,0,0,33
01,101,0015,119,0,0,0,0,0,46
01,101,0015,120,0,0,0,7,0,39
01,101,0015,204,0,0,7,0,0,10
01,101,0015,205,0,0,0,0,0,3
01,101,0015,206,1,0,3,3,0,9
01,101,0015,207,0,0,0,0,0,29
01,101,0015,208,0,0,36,0,0,39
01,101,0015,209,0,0,5,3,0,39
01,101,0015,210,0,0,0,0,0,18
01,101,0015,211,0,0,0,0,0,18
01,101,0015,212,0,0,0,0,0,6
01,101,0015,213,0,0,24,0,0,2
01,101,0015,214,0,0,18,0,0,5
01,101,0015,215,0,0,9,0,0,17
01,101,0015,216,0,0,11,0,0,39
01,101,0015,217,0,0,8,0,0,31
01,101,0015,218,0,0,7,0,0,29
01,101,0015,219,0,0,28,0,0,13
01,101,0015,220,0,0,0,0,0,8
01,101,0015,221,0,0,38,0,0,8
01,101,0015,222,0,1,37,0,0,3
01,101,0015,223,0,0,2,1,0,55
01,101,0015,224,0,0,3,0,0,21
01,101,0015,225,0,0,0,0,0,29
01,101,0015,226,0,0,8,0,0,30
01,101,0015,227,0,0,6,1,0,68
01,101,0015,228,0,0,0,0,0,15
01,101,0015,229,0,0,3,0,0,2
01,101,0015,301,0,0,41,0,0,2
01,101,0015,302,0,0,28,0,0,0
01,101,0015,304,0,0,9,0,0,0
01,101,0015,305,0,0,31,0,0,0
01,101,0015,306,0,0,12,0,0,0
01,101,0015,307,0,0,96,0,0,0
01,101,0015,308,0,0,0,0,0,0
01,101,0015,309,0,0,11,0,0,0
01,101,0015,310,0,0,43,0,0,0
01,101,0015,311,0,0,29,1,0,0
01,101,0015,312,0,0,120,0,0,1
01,101,0015,313,0,0,43,0,0,0
01,101,0015,314,0,0,77,0,0,1
01,101,0015,315,0,0,119,0,0,0
01,101,0015,316,0,0,11,0,0,0
01,101,0015,317,0,0,136,0,0,0
01,101,0015,318,0,0,116,2,0,2
01,101,0015,319,0,0,7,0,0,0
01,101,0015,321,0,1,527,2,0,0
01,101,0015,322,0,0,30,0,0,0
01,101,0015,403,0,0,30,1,0,2
01,101,0015,404,0,0,217,8,0,1
01,101,0015,405,0,0,70,0,0,0
01,101,0015,406,0,0,60,0,0,0
01,101,0015,407,0,0,19,0,0,0
01,101,0015,408,0,1,583,7,0,0
01,101,0015,409,1,0,251,2,0,0
01,101,0016,101,45,0,191,2,0,365
01,101,0016,102,0,0,1,0,0,61
01,101,0016,103,0,0,1,2,0,40
01,101,0016,104,0,0,0,0,0,38
01,101,0016,105,0,1,0,0,0,137
01,101,0016,201,0,0,3,0,0,26
01,101,0016,202,0,0,0,0,0,35
01,101,0016,203,0,0,4,0,0,34
01,101,0016,204,0,0,0,0,0,46
01,101,0016,205,0,0,0,0,0,19
01,101,0016,206,2,0,1,0,0,30
01,101,0016,209,0,0,3,0,0,16
01,101,0016,210,0,0,1,0,0,18
01,101,0016,211,0,0,0,0,0,18
01,101,0016,212,2,0,0,0,0,23
01,101,0016,213,0,0,0,0,0,21
01,101,0016,214,0,0,6,0,0,18
01,101,0016,215,0,0,0,0,0,19
01,101,0016,216,0,0,0,0,0,16
01,101,0016,219,0,0,0,0,0,23
01,101,0016,220,0,0,0,0,0,1
01,101,0016,301,0,0,9,0,0,69
01,101,0016,302,0,0,4,0,0,47
01,101,0016,308,0,0,2,0,0,42
01,101,0016,309,1,0,7,0,0,26
01,101,0016,310,0,0,6,0,0,24
01,101,0016,314,0,0,0,0,0,25
01,101,0016,315,0,0,0,0,0,21
01,101,0016,316,0,0,2,0,0,36
01,101,0016,317,0,0,0,0,0,19
01,101,0016,318,0,0,20,0,0,36
01,101,0016,401,0,0,3,0,0,19
01,101,0016,402,0,0,0,0,0,49
01,101,0016,403,0,0,2,0,0,20
01,101,0016,404,0,0,5,0,0,17
01,101,0016,405,0,0,1,0,0,17
01,101,0016,406,0,0,0,0,0,17
01,101,0016,407,0,0,3,1,0,11
01,101,0016,408,0,0,7,0,0,24
01,101,0016,409,0,0,2,0,0,14
01,101,0016,410,0,0,0,0,0,23
01,101,0016,411,0,0,0,0,0,41
01,101,0016,412,0,0,12,0,0,23
01,101,0016,413,0,0,0,1,0,21
01,101,0016,414,0,0,1,0,0,48
01,101,0016,415,0,0,0,0,0,22
01,101,0016,416,0,0,0,0,0,13
01,101,0016,417,0,0,2,0,0,18
01,101,0016,418,0,0,7,0,0,24
01,101,0016,419,0,0,0,0,0,12
01,101,0016,420,0,0,4,0,0,23
01,101,0016,422,0,0,0,0,0,10
01,101,0016,423,0,0,0,0,0,29
01,101,0016,424,3,0,0,0,0,19
01,101,0016,501,0,0,4,0,0,26
01,101,0016,502,0,0,0,0,0,6
01,101,0016,503,0,0,0,0,0,13
01,101,0016,504,0,0,0,0,0,11
01,101,0016,505,0,0,0,0,0,35
01,101,0016,506,0,0,6,0,0,21
01,101,0016,507,0,0,0,0,0,27
01,101,0016,508,1,0,4,0,0,20
01,101,0016,509,0,0,0,0,0,37
01,101,0016,510,0,0,1,0,0,15
01,101,0016,511,0,0,0,0,0,9
01,101,0016,512,0,0,0,0,0,11
01,101,0016,513,0,0,7,0,0,15
01,101,0016,514,0,0,0,0,0,11
01,101,0016,515,0,0,0,0,0,8
01,101,0016,516,0,0,0,0,0,12
01,101,0016,517,0,0,0,0,0,24
01,101,0016,518,0,0,2,0,0,31
01,101,0016,519,0,0,0,0,0,45
01,101,0016,520,0,0,0,1,0,66
01,101,0016,521,0,0,0,1,0,35
01,101,0016,602,0,0,1,0,0,33
01,101,0016,603,0,0,0,0,0,27
01,101,0016,604,0,0,4,6,0,38
01,101,0016,605,0,0,0,0,0,29
01,101,0016,606,0,0,0,0,0,12
01,101,0016,607,0,0,0,1,0,26
01,101,0016,608,0,0,0,0,0,39
01,101,0016,609,0,0,0,0,0,27
01,101,0016,610,0,0,3,2,0,45
01,101,0016,611,0,0,0,0,0,36
01,101,0016,612,0,0,0,0,0,5
01,101,0016,613,1,0,0,0,0,16
01,101,0016,614,0,1,5,3,0,35
01,101,0016,615,0,0,5,0,0,45
01,101,0016,616,0,0,0,0,0,13
01,101,0016,617,0,0,0,0,0,69
01,101,0016,618,0,0,0,0,0,18
01,101,0016,701,0,0,50,1,0,31
01,101,0016,702,0,0,41,0,0,28
01,101,0016,703,0,3,7,0,0,96
01,101,0016,704,0,0,0,0,0,28
01,101,0016,705,0,0,0,1,0,42
01,101,0016,706,0,0,8,0,0,61
01,101,0016,707,1,0,4,0,0,66
01,101,0016,708,1,0,180,0,0,105
01,101,0016,709,0,1,118,0,0,46
01,101,0017,101,0,0,27,0,0,239
01,101,0017,102,0,0,0,0,0,49
01,101,0017,103,0,0,0,0,0,52
01,101,0017,104,0,0,0,1,0,60
01,101,0017,105,0,0,4,0,0,381
01,101,0017,106,1,0,0,0,0,194
01,101,0017,107,0,0,0,0,0,86
01,101,0017,108,0,0,0,0,0,58
01,101,0017,109,0,0,0,10,0,42
01,101,0017,110,0,0,3,0,0,24
01,101,0017,111,0,0,0,0,0,37
01,101,0017,201,0,1,2,0,0,52
01,101,0017,202,0,0,0,0,0,36
01,101,0017,203,0,0,2,0,0,68
01,101,0017,204,0,0,0,0,0,57
01,101,0017,205,0,0,0,0,0,68
01,101,0017,206,0,0,0,0,0,41
01,101,0017,207,0,0,0,0,0,52
01,101,0017,208,0,0,0,0,0,77
01,101,0017,209,0,0,0,0,0,72
01,101,0017,210,0,0,0,0,0,52
01,101,0017,211,1,1,78,6,0,94
01,101,0017,212,2,1,101,3,0,180
01,101,0017,301,0,0,3,2,0,117
01,101,0017,302,0,0,0,0,0,34
01,101,0017,303,0,0,6,1,0,59
01,101,0017,304,1,0,9,0,0,47
01,101,0017,305,0,0,0,0,0,81
01,101,0017,306,0,0,6,0,0,29
01,101,0017,307,0,1,5,0,0,71
01,101,0017,308,0,0,4,0,0,47
01,101,0017,309,0,0,4,0,0,11
01,101,0017,310,0,0,7,0,0,40
01,101,0017,401,0,0,3,0,0,73
01,101,0017,402,0,0,0,1,0,43
01,101,0017,403,0,0,6,1,0,95
01,101,0017,404,0,0,12,2,0,90
01,101,0017,405,0,0,0,0,0,64
01,101,0017,406,0,0,0,0,0,91
01,101,0017,407,0,0,0,0,0,224
01,101,0017,409,0,0,0,0,0,84
01,101,0017,410,0,0,0,0,0,113
01,101,0017,411,0,0,0,0,0,75
01,101,0017,413,0,0,0,0,0,21
01,101,0017,501,0,1,14,0,0,112
01,101,0017,502,0,0,6,0,0,55
01,101,0017,503,0,0,7,0,0,34
01,101,0017,504,0,2,0,0,0,117
01,101,0017,505,1,0,0,0,0,221
01,101,0017,506,0,0,0,0,0,45
01,101,0017,507,0,0,0,0,0,47
01,101,0017,508,0,0,3,0,0,65
01,101,0017,509,1,0,0,0,0,73
01,101,0017,510,0,0,0,0,0,32
01,101,0017,511,0,0,0,0,0,58
01,101,0017,512,0,0,0,0,0,54
01,101,0017,513,0,0,0,0,0,107
01,101,0017,514,1,0,3,3,0,149
01,101,0017,515,0,0,0,0,0,114
01,101,0017,516,0,0,0,0,0,32
01,101,0017,517,0,0,5,0,0,66
01,101,0017,518,0,0,0,0,0,14
01,101,0017,519,2,3,11,0,0,208
01,101,0017,601,0,0,0,0,0,111
01,101,0017,602,0,0,0,0,0,41
01,101,0017,603,0,0,0,0,0,49
01,101,0017,604,0,0,0,0,0,44
01,101,0017,605,0,0,0,0,0,32
01,101,0017,606,0,0,0,2,0,58
01,101,0017,607,0,0,0,0,0,33
01,101,0017,608,0,0,0,0,0,18
01,101,0017,609,0,0,0,0,0,44
01,101,0017,610,0,2,0,0,0,34
01,101,0017,611,0,0,0,0,0,47
01,101,0017,612,0,0,0,0,0,43
01,101,0017,613,0,0,0,0,0,50
01,101,0017,614,0,0,0,0,0,82
01,101,0017,615,0,0,0,0,0,56
01,101,0017,616,0,0,0,0,0,33
01,101,0017,617,0,0,0,0,0,35
01,101,0017,618,0,0,0,2,0,67
01,101,0017,619,0,0,0,0,0,42
01,101,0017,620,0,0,0,0,0,47
01,101,0017,622,0,0,0,0,0,39
01,101,0018,101,0,2,0,2,0,415
01,101,0018,102,4,0,0,0,0,27
01,101,0018,104,0,0,0,0,0,39
01,101,0018,105,0,0,0,0,0,45
01,101,0018,106,0,0,0,0,0,73
01,101,0018,107,0,0,0,0,0,23
01,101,0018,115,0,0,0,0,0,60
01,101,0018,116,7,0,0,0,0,30
01,101,0018,118,0,0,0,0,0,14
01,101,0018,121,0,0,0,0,0,59
01,101,0018,126,0,0,0,0,0,86
01,101,0018,201,0,0,0,0,0,29
01,101,0018,202,0,0,0,0,0,62
01,101,0018,203,0,0,0,0,0,57
01,101,0018,204,0,0,0,0,0,33
01,101,0018,205,0,0,0,0,0,36
01,101,0018,206,0,0,0,0,0,35
01,101,0018,207,0,0,0,0,0,58
01,101,0018,208,1,0,0,0,0,46
01,101,0018,209,0,0,0,0,0,32
01,101,0018,211,0,0,0,0,0,51
01,101,0018,212,0,0,0,3,0,37
01,101,0018,213,0,0,0,0,0,69
01,101,0018,214,0,0,0,0,0,41
01,101,0018,215,0,0,0,0,0,21
01,101,0018,216,0,0,0,0,0,29
01,101,0018,217,0,0,34,0,0,133
01,101,0018,218,0,0,0,0,0,61
01,101,0018,219,4,0,0,0,0,36
01,101,0018,220,0,0,0,0,0,17
01,101,0018,221,0,0,0,0,0,54
01,101,0018,222,0,0,0,0,0,54
01,101,0018,301,5,1,0,1,0,131
01,101,0018,302,0,0,0,0,0,50
01,101,0018,303,0,0,0,0,0,72
01,101,0018,304,0,0,0,0,0,65
01,101,0018,305,0,0,0,0,0,61
01,101,0018,306,0,1,0,1,0,58
01,101,0018,308,0,1,0,4,0,74
01,101,0018,309,0,1,0,0,0,47
01,101,0018,402,0,1,0,0,0,37
01,101,0018,403,0,0,0,2,0,103
01,101,0018,404,6,0,0,2,0,66
01,101,0018,405,23,0,9,0,0,129
01,101,0018,406,0,0,0,0,0,79
01,101,0018,407,0,0,0,0,0,32
01,101,0018,408,0,0,0,1,0,76
01,101,0018,409,1,0,0,2,0,42
01,101,0019,105,0,0,0,1,0,70
01,101,0019,106,0,0,0,0,0,56
01,101,0019,107,0,0,0,0,0,70
01,101,0019,108,0,0,0,1,0,84
01,101,0019,109,0,0,0,1,0,62
01,101,0019,112,0,0,0,0,0,65
01,101,0019,113,2,0,0,0,0,75
01,101,0019,114,0,0,0,0,0,127
01,101,0019,201,0,1,0,1,0,150
01,101,0019,202,0,0,0,0,0,31
01,101,0019,203,0,0,0,0,0,19
01,101,0019,204,0,3,0,0,0,88
01,101,0019,205,0,0,0,0,0,109
01,101,0019,206,0,0,0,0,0,27
01,101,0019,207,0,0,0,0,0,38
01,101,0019,208,3,0,27,3,0,147
01,101,0019,209,0,0,1,0,0,77
01,101,0019,301,0,0,6,0,0,42
01,101,0019,302,0,0,0,1,0,107
01,101,0019,303,0,0,0,4,0,92
01,101,0019,304,0,0,0,0,0,56
01,101,0019,305,0,0,0,0,0,154
01,101,0019,306,0,0,0,0,0,55
01,101,0019,307,0,0,5,0,0,93
01,101,0019,308,0,0,1,0,0,31
01,101,0019,315,0,0,0,0,0,106
01,101,0019,401,3,2,3,1,0,359
01,101,0019,402,0,0,2,1,0,27
01,101,0019,403,1,0,3,0,0,125
01,101,0019,404,2,0,0,1,0,91
01,101,0019,405,0,0,0,2,0,56
01,101,0019,406,0,0,0,0,0,55
01,101,0019,407,1,1,7,0,0,320
01,101,0019,408,0,0,4,0,0,74
01,101,0019,409,0,0,0,0,0,31
01,101,0019,410,0,0,0,0,0,6
01,101,0019,411,8,0,0,0,0,49
01,101,0019,412,0,0,0,0,0,48
01,101,0020,108,0,0,0,0,0,56
01,101,0020,109,0,0,0,0,0,10
01,101,0020,110,0,0,0,0,0,73
01,101,0020,111,0,0,0,0,0,116
01,101,0020,112,0,0,0,0,0,28
01,101,0020,113,0,0,0,0,0,66
01,101,0020,114,0,0,0,0,0,22
01,101,0020,115,0,0,0,0,0,36
01,101,0020,116,0,0,0,0,0,28
01,101,0020,117,0,0,0,0,0,51
01,101,0020,118,0,0,0,0,0,38
01,101,0020,119,0,0,0,0,0,31
01,101,0020,120,0,0,0,0,0,19
01,101,0020,121,0,0,0,0,0,49
01,101,0020,122,0,0,1,2,0,44
01,101,0020,123,0,0,0,5,0,121
01,101,0020,130,0,0,0,0,0,30
01,101,0020,201,0,0,0,0,0,10
01,101,0020,202,0,0,0,0,0,0
01,101,0020,203,0,0,0,0,0,56
01,101,0020,204,0,0,0,0,0,1
01,101,0020,205,0,0,0,0,0,10
01,101,0020,206,0,0,0,0,0,16
01,101,0020,207,0,0,0,0,0,45
01,101,0020,208,0,1,0,1,0,45
01,101,0020,209,0,0,0,0,0,32
01,101,0020,210,0,0,0,0,0,27
01,101,0020,211,0,0,0,0,0,40
01,101,0020,212,0,0,1,0,0,37
01,101,0020,213,0,0,0,0,0,69
01,101,0020,214,0,0,0,0,0,87
01,101,0020,215,0,0,0,0,0,49
01,101,0020,216,5,0,0,0,0,57
01,101,0020,301,0,0,0,0,0,30
01,101,0020,302,0,0,6,0,0,42
01,101,0020,303,0,0,0,1,0,102
01,101,0020,304,0,0,0,0,0,47
01,101,0020,305,0,0,8,0,0,48
01,101,0020,306,0,0,0,2,0,87
01,101,0020,307,0,0,0,0,0,40
01,101,0020,308,2,0,13,0,0,81
01,101,0020,309,1,0,0,0,0,32
01,101,0020,310,0,0,3,0,0,43
01,101,0020,311,9,0,3,0,0,269
01,101,0020,313,0,0,0,0,0,46
01,101,0020,314,0,0,0,0,0,44
01,101,0020,315,6,0,107,8,0,145
01,101,0020,401,1,0,0,0,0,48
01,101,0020,402,0,0,0,0,0,55
01,101,0020,403,0,0,0,0,0,41
01,101,0020,404,0,0,0,0,0,29
01,101,0020,405,6,0,3,0,0,271
01,101,0020,406,0,0,0,0,0,21
01,101,0020,407,0,0,0,0,0,28
01,101,0020,408,0,0,0,0,0,73
01,101,0020,409,0,0,0,0,0,10
01,101,0020,410,0,0,0,0,0,30
01,101,0020,411,0,0,0,0,0,62
01,101,0020,412,0,0,0,4,0,294
01,101,0020,413,0,0,0,0,0,56
01,101,0020,414,0,0,0,0,0,42
01,101,0020,415,0,0,0,2,0,28
01,101,0020,418,0,1,0,0,0,62
01,101,0020,501,0,0,0,0,0,51
01,101,0020,502,0,0,1,0,0,175
01,101,0020,503,0,0,1,0,0,34
01,101,0020,504,0,0,1,0,0,38
01,101,0020,505,0,0,0,0,0,32
01,101,0020,506,0,0,0,0,0,64
01,101,0020,507,0,0,0,0,0,75
01,101,0020,508,0,0,0,0,0,71
01,101,0020,509,0,0,8,0,0,20
01,101,0020,510,0,0,0,0,0,40
01,101,0020,511,0,0,0,2,0,38
01,101,0021,101,0,0,0,0,0,60
01,101,0021,102,0,0,0,0,0,38
01,101,0021,103,0,0,0,0,0,34
01,101,0021,104,0,0,0,0,0,12
01,101,0021,105,0,0,0,0,0,42
01,101,0021,106,0,0,0,0,0,40
01,101,0021,107,0,0,0,0,0,21
01,101,0021,108,0,0,0,0,0,37
01,101,0021,109,0,0,0,0,0,23
01,101,0021,110,0,0,0,0,0,19
01,101,0021,111,0,0,0,0,0,29
01,101,0021,112,0,0,0,0,0,19
01,101,0021,113,0,0,0,0,0,17
01,101,0021,114,0,0,4,0,0,15
01,101,0021,115,0,0,3,0,0,52
01,101,0021,116,0,0,0,0,0,54
01,101,0021,117,0,0,0,0,0,28
01,101,0021,118,0,0,0,0,0,50
01,101,0021,119,0,0,1,0,0,58
01,101,0021,120,0,0,4,0,0,54
01,101,0021,201,0,0,1,0,0,6
01,101,0021,202,0,0,0,0,0,16
01,101,0021,203,0,0,1,0,0,43
01,101,0021,204,0,0,15,0,0,48
01,101,0021,205,0,0,2,0,0,34
01,101,0021,206,0,0,33,0,0,58
01,101,0021,207,0,0,14,0,0,56
01,101,0021,208,0,0,0,0,0,52
01,101,0021,209,0,0,5,0,0,63
01,101,0021,210,0,0,13,0,0,72
01,101,0021,211,0,0,10,0,0,63
01,101,0021,212,0,0,0,0,0,52
01,101,0021,213,0,0,2,0,0,33
01,101,0021,214,0,0,15,1,0,58
01,101,0021,215,0,0,17,0,0,59
01,101,0021,301,0,0,12,0,0,20
01,101,0021,302,1,0,24,0,0,39
01,101,0021,308,1,0,8,0,0,42
01,101,0021,310,0,0,2,0,0,22
01,101,0021,311,0,0,15,3,0,59
01,101,0021,312,0,0,8,0,0,29
01,101,0021,313,0,0,3,0,0,19
01,101,0021,314,4,0,26,0,0,68
01,101,0021,317,0,0,8,0,0,35
01,101,0021,318,0,0,6,0,0,57
01,101,0021,319,0,0,15,5,0,31
01,101,0021,401,0,0,34,0,0,68
01,101,0021,402,0,0,2,0,0,62
01,101,0021,403,0,0,0,0,0,56
01,101,0021,404,0,0,3,0,0,52
01,101,0021,405,0,0,0,0,0,29
01,101,0021,406,0,0,0,2,0,28
01,101,0021,407,0,1,19,0,0,52
01,101,0021,408,0,0,9,0,0,12
01,101,0021,409,0,0,12,0,0,41
01,101,0021,410,0,0,0,0,0,38
01,101,0021,411,0,0,13,0,0,38
01,101,0021,412,0,0,7,0,0,36
01,101,0021,413,0,0,21,0,0,15
01,101,0021,415,0,0,9,0,0,17
01,101,0021,416,0,0,2,0,0,24
01,101,0021,417,0,0,27,0,0,27
01,101,0021,418,0,0,13,2,0,74
01,101,0021,419,0,0,4,0,0,62
