state_code,county,tract,block,aapi,aian,black,hispanic,other,white
41,067,032403,201,1,0,3,0,0,70
41,067,032403,202,0,0,0,0,0,18
41,067,032403,203,8,4,4,10,0,170
41,067,032403,204,1,0,0,0,0,24
41,067,032403,301,0,0,0,0,0,30
41,067,032403,302,0,0,0,29,0,24
41,067,032403,303,0,1,1,15,0,92
41,067,032403,304,0,1,0,12,0,50
41,067,032403,305,0,1,1,1,0,51
41,067,032403,306,8,7,5,441,0,420
41,067,032403,401,2,0,0,4,0,71
41,067,032403,402,0,0,0,82,0,78
41,067,032403,403,1,2,0,5,0,35
41,067,032403,404,3,0,0,4,0,26
41,067,032403,405,0,0,0,0,0,45
41,067,032403,406,0,3,0,6,0,55
41,067,032403,407,0,0,0,17,0,14
41,067,032403,408,1,0,0,84,0,84
41,067,032403,409,32,0,2,827,0,226
41,067,032403,501,0,0,0,5,0,61
41,067,032403,502,0,1,1,5,0,81
41,067,032403,503,0,0,0,8,0,26
41,067,032403,504,0,0,0,0,0,27
41,067,032403,505,3,0,0,6,0,87
41,067,032403,506,7,0,0,11,0,75
41,067,032403,507,0,0,0,0,0,29
41,067,032403,508,0,2,0,1,0,43
41,067,032403,509,0,0,0,0,0,36
41,067,032403,510,0,0,0,0,0,29
41,067,032403,511,6,0,1,16,0,270
41,067,032403,601,1,0,0,2,0,176
41,067,032403,602,2,1,0,6,0,165
41,067,032403,603,1,0,0,6,0,49
41,067,032403,901,0,0,0,0,0,24
41,067,032403,902,0,0,0,0,0,55
41,067,032403,903,1,0,0,2,0,115
41,067,032403,904,1,0,5,0,0,40
41,067,032403,905,21,0,6,43,0,305
41,067,032403,906,2,0,0,0,0,68
41,067,032403,907,3,0,0,0,0,17
41,067,032404,101A,3,0,0,9,0,260
41,067,032404,101B,0,0,0,3,0,16
41,067,032404,101C,0,0,0,4,0,20
41,067,032404,102,0,0,0,0,0,41
41,067,032404,103,0,0,0,4,0,28
41,067,032404,104,0,0,0,0,0,22
41,067,032404,105,0,1,0,0,0,24
41,067,032404,106,1,0,3,0,0,95
41,067,032404,107,0,1,0,4,0,47
41,067,032404,108,6,0,2,8,0,279
41,067,032404,109,0,0,0,0,0,41
41,067,032404,110,0,0,0,0,0,55
41,067,032404,111,3,0,0,6,3,103
41,067,032404,112,0,0,4,0,0,36
41,067,032404,113A,0,0,0,4,0,130
41,067,032404,113B,0,0,0,0,0,22
41,067,032404,114A,0,0,0,0,0,4
41,067,032404,114B,0,0,0,0,0,9
41,067,032404,114C,0,0,0,0,0,24
41,067,032404,114D,0,0,0,0,0,1
41,067,032404,114E,0,0,0,1,0,26
41,067,032404,114G,0,0,0,0,0,63
41,067,032404,201,6,0,0,6,0,202
41,067,032404,202,2,0,0,9,0,105
41,067,032404,203,9,5,8,16,0,452
41,067,032404,204,0,0,0,3,0,65
41,067,032404,205,0,0,0,0,0,78
41,067,032404,206,0,0,0,0,0,42
41,067,032404,207,0,0,0,6,1,120
41,067,032404,601,7,0,1,18,0,491
41,067,032404,602,1,0,1,0,0,43
41,067,032404,603,0,0,0,0,0,83
41,067,032404,604,0,0,0,2,0,66
41,067,032404,605,0,0,0,1,0,80
41,067,032404,606,0,0,0,3,0,102
41,067,032404,607,0,0,0,0,0,13
41,067,032404,701A,1,2,2,1,0,79
41,067,032404,701B,1,0,0,0,0,35
41,067,032404,701C,0,0,0,0,0,1
41,067,032404,701D,0,0,0,0,0,3
41,067,032404,701E,0,0,0,0,0,3
41,067,032404,702,0,0,0,8,0,123
41,067,032404,703,3,2,1,6,0,153
41,067,032404,704,5,1,0,0,0,133
41,067,032404,705,0,0,5,8,0,37
41,067,032404,706,0,0,0,0,0,37
41,067,032404,707,3,0,0,0,0,54
41,067,032404,708,0,0,0,0,0,93
41,067,032404,709,1,0,4,23,0,280
41,067,032404,710A,17,0,0,13,1,363
41,067,032404,710B,0,0,0,0,0,4
41,067,032404,710C,0,0,0,0,0,11
41,067,032404,711A,12,0,0,7,0,75
41,067,032404,712,0,0,0,0,0,42
41,067,032404,713,0,1,0,2,0,67
41,067,032404,714,0,0,0,0,0,24
41,067,032404,801A,12,0,0,9,0,347
41,067,032404,802,0,0,0,0,0,61
41,067,032404,803,1,0,0,0,0,51
41,067,032404,804,0,0,0,0,0,37
41,067,032404,805,1,0,0,0,0,49
41,067,032404,806,0,0,0,0,0,16
41,067,0325,101,0,0,0,13,0,12
41,067,0325,102,0,4,0,0,0,13
41,067,0325,103,0,0,0,0,0,10
41,067,0325,105,0,0,0,9,0,11
41,067,0325,106,0,0,0,15,0,13
41,067,0325,107,0,0,0,1,0,0
41,067,0325,109,0,0,0,0,0,12
41,067,0325,110,0,0,0,11,0,14
41,067,0325,112,0,0,0,0,0,12
41,067,0325,113,0,0,0,0,0,42
41,067,0325,114,1,0,0,8,0,133
41,067,0325,115,0,0,0,47,0,45
41,067,0325,116,3,3,0,7,0,49
41,067,0325,117,0,0,0,0,0,41
41,067,0325,118,0,0,0,11,0,41
41,067,0325,119,0,2,0,59,0,90
41,067,0325,120,5,1,1,13,1,76
41,067,0325,121,0,6,0,48,0,27
41,067,0325,122,0,0,0,5,0,15
41,067,0325,124,0,0,4,37,0,67
41,067,0325,125,0,0,0,0,0,43
41,067,0325,126,1,1,0,2,0,86
41,067,0325,127,0,0,0,0,0,8
41,067,0325,201,0,0,0,0,0,12
41,067,0325,202,1,0,0,3,0,19
41,067,0325,203,0,0,0,14,0,31
41,067,0325,204,0,1,0,0,0,33
41,067,0325,205A,0,0,0,0,0,1
41,067,0325,206,1,0,1,0,0,46
41,067,0325,207,0,1,0,0,0,65
41,067,0325,209,0,0,0,0,0,2
41,067,0325,210,0,1,0,1,0,9
41,067,0325,211,0,0,1,7,0,30
41,067,0325,212,3,0,0,0,0,18
41,067,0325,213,0,0,0,5,0,21
41,067,0325,215,0,0,0,0,0,6
41,067,0325,216,0,0,0,0,0,8
41,067,0325,217,0,0,0,15,0,17
41,067,0325,219,2,2,0,1,0,76
41,067,0325,220,0,0,0,3,0,51
41,067,0325,221,0,0,0,40,0,1
41,067,0325,222,0,0,0,0,0,23
41,067,0325,223,0,0,0,2,0,11
41,067,0325,224,0,0,0,0,0,9
41,067,0325,231,5,0,0,13,0,47
41,067,0325,232,0,0,0,37,0,9
41,067,0325,234,0,3,0,17,0,16
41,067,0325,236,0,0,0,0,0,10
41,067,0325,237,0,4,0,1,0,40
41,067,0325,238,0,0,0,7,2,27
41,067,0325,239,1,0,0,0,0,5
41,067,0325,240,0,0,0,8,0,3
41,067,0325,301,0,0,0,0,0,54
41,067,0325,302,1,0,0,4,0,85
41,067,0325,304,1,0,0,2,0,14
41,067,0325,306A,5,1,2,53,0,468
41,067,0325,306B,0,0,0,0,0,1
41,067,0325,306C,2,0,0,7,0,152
41,067,0325,306E,6,1,0,28,0,48
41,067,0325,307,0,0,0,0,0,1
41,067,0325,308,0,0,0,4,0,23
41,067,0325,309,1,0,0,0,0,4
41,067,0325,310,0,1,2,0,0,11
41,067,0325,311,0,0,0,0,0,16
41,067,0325,312A,0,1,0,0,0,29
41,067,0325,312B,0,0,0,0,0,3
41,067,0325,313A,1,0,0,2,0,57
41,067,0325,314A,0,0,0,5,1,25
41,067,0325,315,0,0,0,7,0,53
41,067,0325,316,0,0,0,2,0,18
41,067,0325,317,0,2,0,9,0,30
41,067,0325,318,0,0,0,0,0,13
41,067,0325,319A,0,0,0,0,0,5
41,067,0325,319B,0,0,0,0,0,26
41,067,0325,319D,0,0,0,0,0,4
41,067,0325,320,0,0,0,0,0,17
41,067,0325,321,0,1,0,0,0,35
41,067,0325,322,0,0,0,0,0,39
41,067,0325,323,0,0,0,0,0,18
41,067,0325,401,0,1,0,94,1,268
41,067,0325,402,0,0,0,0,0,15
41,067,0325,403,7,0,0,8,0,259
41,067,0325,404,4,0,0,11,0,130
41,067,0325,405,2,0,0,7,0,266
41,067,0325,406,0,0,0,1,0,24
41,067,0325,407,0,0,0,1,0,25
41,067,0325,408,0,0,0,0,0,21
41,067,0325,409,0,0,0,0,0,46
41,067,0325,410,0,1,0,0,0,57
41,067,0325,411,0,0,0,0,0,14
41,067,0325,412,6,0,0,1,1,67
41,067,0325,501A,11,3,1,16,1,538
41,067,0325,501B,2,2,4,2,0,94
41,067,0325,502A,5,0,2,7,0,152
41,067,0325,503,0,1,0,0,0,12
41,067,0325,504,0,0,0,4,0,78
41,067,0325,505A,0,0,2,2,0,250
41,067,0325,505B,3,0,0,4,0,26
41,067,0325,506,1,0,0,9,0,96
41,067,0325,507,1,0,0,0,0,63
41,067,0325,508,2,5,0,9,0,121
41,067,032601,101,6,0,0,18,0,76
41,067,032601,102,4,1,4,4,0,71
41,067,032601,103,1,0,0,0,0,59
41,067,032601,104,0,0,0,0,0,32
41,067,032601,105,0,0,0,8,0,53
41,067,032601,106,1,0,0,7,0,107
41,067,032601,107,0,0,1,9,0,83
41,067,032601,108,2,0,0,2,0,62
41,067,032601,109,5,0,0,0,0,17
41,067,032601,201,0,0,0,1,0,4
41,067,032601,202,0,0,0,0,0,20
41,067,032601,203,1,0,0,0,0,50
41,067,032601,204,0,0,0,0,0,45
41,067,032601,205,0,0,0,1,0,42
41,067,032601,206,0,0,0,1,0,45
41,067,032601,207,1,0,0,1,0,54
41,067,032601,208,0,0,0,3,0,25
41,067,032601,209,0,0,0,7,0,42
41,067,032601,211,2,0,0,12,0,59
41,067,032601,212,0,0,0,1,0,69
41,067,032601,213,0,0,0,6,0,32
41,067,032601,214,1,0,0,0,0,23
41,067,032601,215,0,0,0,1,0,44
41,067,032601,216,0,0,0,2,0,51
41,067,032601,217,0,0,0,2,0,38
41,067,032601,218,0,0,0,0,0,18
41,067,032601,219,0,0,0,0,0,35
41,067,032601,220,0,0,0,1,0,56
41,067,032601,221,0,0,0,18,0,24
41,067,032601,222,1,0,0,0,0,21
41,067,032601,301,0,1,1,9,0,43
41,067,032601,302,0,0,2,6,0,42
41,067,032601,303,0,0,0,16,0,20
41,067,032601,304,4,1,0,7,0,25
41,067,032601,305,0,0,0,3,0,40
41,067,032601,306,0,0,0,2,0,15
41,067,032601,307,1,2,0,14,0,58
41,067,032601,308,0,0,0,68,0,73
41,067,032601,310,0,1,0,1,0,44
41,067,032601,311,2,0,0,0,0,32
41,067,032601,312,0,1,0,64,0,58
41,067,032601,313,0,4,0,5,0,43
41,067,032601,314,0,0,0,0,0,3
41,067,032601,316,1,4,5,28,4,147
41,067,032601,317,1,1,3,9,0,72
41,067,032601,401,0,0,0,0,0,4
41,067,032601,402,0,0,0,6,0,40
41,067,032601,403,0,0,2,34,0,66
41,067,032601,404,1,0,0,0,0,47
41,067,032601,405,0,0,0,5,0,60
41,067,032601,406,0,0,0,0,0,19
41,067,032601,407,0,0,0,0,0,29
41,067,032601,408,0,0,0,4,0,23
41,067,032601,409,0,0,0,0,0,52
41,067,032601,410,0,0,0,15,0,50
41,067,032601,411,0,0,0,26,0,29
41,067,032601,413,0,0,0,0,0,5
41,067,032601,414,0,0,0,0,0,28
41,067,032601,415,0,0,0,21,0,20
41,067,032601,416,0,0,0,11,0,39
41,067,032601,417,0,0,0,19,0,32
41,067,032601,418,0,1,0,10,0,26
41,067,032601,419,3,0,1,15,0,37
41,067,032601,420,0,0,0,2,0,8
41,067,032601,421,0,0,0,0,0,25
41,067,032601,422,0,0,0,0,0,2
41,067,032601,423,0,0,0,0,0,2
41,067,032601,424,0,0,0,0,0,31
41,067,032601,425,0,0,0,0,0,2
41,067,032601,426,3,0,0,11,0,92
41,067,032601,427,0,1,0,15,0,219
41,067,032601,428,1,0,0,0,0,28
41,067,032601,502A,1,0,0,7,0,222
41,067,032601,502C,1,0,0,0,0,48
41,067,032601,503,0,0,0,5,0,43
41,067,032601,504A,3,1,0,3,0,109
41,067,032601,505,3,0,0,1,0,86
41,067,032601,506,2,1,0,2,0,150
41,067,032601,507,1,0,0,0,0,75
41,067,032601,508,1,0,0,0,0,46
41,067,032601,509,0,0,1,0,1,79
41,067,032601,510A,0,3,0,16,0,120
41,067,032601,510B,3,0,0,0,0,34
41,067,032601,511,4,0,0,14,0,53
41,067,032601,512,0,0,0,7,0,88
41,067,032601,513,0,0,0,7,0,21
41,067,032601,514,0,0,0,0,0,48
41,067,032601,601,0,0,0,0,0,23
41,067,032601,602,0,0,0,0,0,10
41,067,032601,603,0,1,0,4,0,51
41,067,032601,604,0,0,0,0,0,12
41,067,032601,605,0,0,0,3,0,38
41,067,032601,606,0,0,0,0,0,41
41,067,032601,607,2,1,0,3,0,126
41,067,032601,608,0,0,0,0,0,18
41,067,032601,609,2,2,0,0,0,98
41,067,032601,611,0,0,0,6,0,73
41,067,032601,612,0,0,0,0,0,2
41,067,032601,613,0,0,0,0,0,87
41,067,032601,614A,2,0,0,37,0,239
41,067,032601,614B,0,0,0,0,0,3
41,067,032601,614C,0,4,0,22,0,60
41,067,032601,614D,0,0,1,0,0,6
41,067,032601,614E,0,0,0,0,0,4
41,067,032601,615,0,0,0,0,0,2
41,067,032601,901A,0,0,0,0,0,8
41,067,032601,901B,11,1,1,3,0,533
41,067,032601,901C,0,0,0,0,0,13
41,067,032601,901E,0,0,0,0,0,49
41,067,032601,902A,0,1,0,0,0,19
41,067,032601,902C,0,0,0,4,0,33
41,067,032601,903B,5,0,3,6,0,65
41,067,032601,903C,0,0,0,0,0,13
41,067,032601,904,5,1,0,11,0,623
41,067,032601,905,0,0,5,1,0,87
41,067,032601,906,0,0,0,0,0,45
41,067,032602,102,1,0,0,0,0,26
41,067,032602,107A,10,0,0,5,0,230
41,067,032602,107B,0,0,0,0,0,2
41,067,032602,108,0,0,0,0,0,4
41,067,032602,109,1,0,0,0,0,10
41,067,032602,110A,3,0,0,0,0,12
41,067,032602,110B,0,0,0,0,0,6
41,067,032602,111,0,0,0,0,0,17
41,067,032602,113,3,0,3,4,0,139
41,067,032602,114,2,1,0,4,0,45
41,067,032602,115,5,1,4,2,0,97
41,067,032602,116,49,4,4,15,0,282
41,067,032602,118,1,0,0,0,0,36
41,067,032602,119,0,1,2,0,0,76
41,067,032602,120,7,0,0,0,0,79
41,067,032602,122,0,0,0,0,0,1
41,067,032602,128,0,0,0,0,0,6
41,067,032602,129,0,0,0,0,0,4
41,067,032602,130,0,0,0,0,0,4
41,067,032602,131,7,2,0,9,0,135
41,067,032602,132,2,1,0,23,1,43
41,067,032602,133,0,1,0,0,0,44
41,067,032602,134,0,0,0,0,0,55
41,067,032602,135,0,0,0,1,0,92
41,067,032602,136,11,0,0,27,0,457
41,067,032602,137,1,2,0,0,0,163
41,067,032602,138,0,2,0,0,0,37
41,067,032602,139,2,0,0,0,0,39
41,067,032602,140,4,0,0,0,0,23
41,067,032602,141,0,0,0,0,0,31
41,067,032602,201,0,0,0,6,0,189
41,067,032602,202,0,6,0,0,0,69
41,067,032602,203,0,0,0,2,0,35
41,067,032602,204,4,0,0,0,0,32
41,067,032602,205,0,0,0,0,0,33
41,067,032602,206,2,0,0,1,0,96
41,067,032602,207,3,2,0,5,0,200
41,067,032602,208,1,0,0,0,0,24
41,067,032602,209,0,1,0,9,0,54
41,067,032602,210,1,0,0,14,0,74
41,067,032602,211,0,2,0,14,0,54
41,067,032602,212,2,1,3,5,0,35
41,067,032602,213,0,0,0,16,0,55
41,067,032602,214,0,0,4,39,0,36
41,067,032602,301,3,0,0,0,0,66
41,067,032602,302,2,0,0,2,0,31
41,067,032602,303,0,0,0,4,0,15
41,067,032602,304,0,1,0,0,0,26
41,067,032602,305,0,0,0,1,0,24
41,067,032602,306,1,0,0,4,0,63
41,067,032602,307,0,0,0,0,0,39
41,067,032602,308,2,0,0,0,0,26
41,067,032602,309,0,0,0,0,0,19
41,067,032602,310,2,0,0,0,0,58
41,067,032602,311,1,0,0,0,0,51
41,067,032602,312,0,0,0,0,0,2
41,067,032602,313,0,0,0,2,0,24
41,067,032602,314,0,0,0,0,0,55
41,067,032602,315,3,2,2,0,0,176
41,067,032602,316,0,0,0,0,0,35
41,067,032602,317,0,0,0,0,0,44
41,067,032602,401,3,2,1,8,0,318
41,067,032602,402,1,0,0,4,0,153
41,067,032602,403,2,0,1,0,0,62
41,067,032602,404,5,0,0,2,0,126
41,067,032602,405,3,0,0,0,0,52
41,067,032602,406,2,1,0,0,0,74
41,067,032602,407,0,0,0,2,0,98
41,067,032602,408,0,0,0,0,0,59
41,067,032602,409,0,0,0,0,0,51
41,067,032602,410,0,0,0,0,0,131
41,067,032602,501,8,1,4,25,0,331
41,067,032602,502,6,0,8,16,0,188
41,067,032602,503,0,2,0,4,0,117
41,067,032602,504,5,7,0,13,1,98
41,067,032602,505,8,2,1,36,0,376
41,067,032602,601,5,4,0,7,0,94
41,067,032602,602,0,0,0,0,0,69
41,067,032602,603,2,0,0,1,0,21
41,067,032602,604,2,2,1,12,0,130
41,067,032602,605,2,3,0,0,0,112
41,067,032602,606,6,0,0,9,0,90
41,067,032602,607,2,0,0,2,0,113
41,067,032602,608,0,0,0,0,0,39
41,067,032602,701A,1,0,0,0,0,4
41,067,032602,701B,0,0,0,0,0,4
41,067,032602,702A,13,3,3,8,0,664
41,067,032602,702F,0,0,0,0,0,5
41,067,032602,703,0,0,0,4,0,47
41,067,032602,704,0,3,0,4,0,149
41,067,032602,705,1,0,0,16,0,75
41,067,032602,706,1,0,0,0,0,24
41,067,032602,707,5,0,0,4,0,102
41,067,0327,101A,0,0,0,0,0,4
41,067,0327,102B,0,0,0,0,0,7
41,067,0327,103,1,0,0,5,0,50
41,067,0327,105A,0,0,0,0,0,3
41,067,0327,106,0,0,0,0,0,51
41,067,0327,107,0,1,0,0,0,10
41,067,0327,108,0,0,0,0,0,13
41,067,0327,109,0,0,0,0,0,0
41,067,0327,110,0,0,0,0,0,2
41,067,0327,111,0,0,0,0,0,19
41,067,0327,112,0,0,0,0,0,11
41,067,0327,113,0,0,0,0,0,4
41,067,0327,115,0,1,0,0,0,38
41,067,0327,116D,0,0,0,4,0,15
41,067,0327,118,0,0,0,0,0,22
41,067,0327,120,0,1,0,6,0,50
41,067,0327,121,0,0,0,0,0,8
41,067,0327,122,0,0,0,0,0,23
41,067,0327,123,0,0,0,0,0,15
41,067,0327,124,0,0,0,0,0,5
41,067,0327,125,0,0,0,0,0,1
41,067,0327,126,0,0,0,0,0,2
41,067,0327,127,0,0,0,1,0,25
41,067,0327,128,0,0,0,0,0,12
41,067,0327,129,0,0,0,0,0,6
41,067,0327,130,0,0,0,0,0,19
41,067,0327,131,0,0,0,0,0,1
41,067,0327,132,0,0,0,1,0,16
41,067,0327,133,0,0,0,0,0,19
41,067,0327,134,0,0,0,0,0,16
41,067,0327,135,0,0,0,2,0,0
41,067,0327,136,0,0,0,0,0,20
41,067,0327,137,0,0,0,0,0,9
41,067,0327,138,0,0,0,0,0,15
41,067,0327,139,2,1,0,13,0,50
41,067,0327,140,0,0,0,0,0,20
41,067,0327,143,2,0,0,25,0,58
41,067,0327,144,0,0,0,0,0,1
41,067,0327,146,0,0,0,0,0,37
41,067,0327,147,0,3,0,0,0,22
41,067,0327,148,0,0,0,0,0,19
41,067,0327,150,0,0,0,0,0,14
41,067,0327,153,0,0,0,0,0,5
41,067,0327,154,1,0,0,0,0,0
41,067,0327,155,0,0,0,0,0,23
41,067,0327,156,0,0,0,0,0,17
41,067,0327,157,0,0,0,4,0,8
41,067,0327,158,0,0,0,0,0,2
41,067,0327,160,0,0,0,4,0,27
41,067,0327,161,0,0,0,0,0,3
41,067,0327,162,0,0,0,0,0,12
41,067,0327,163,0,1,0,0,0,7
41,067,0327,164,0,0,0,0,0,24
41,067,0327,165,0,0,0,0,0,31
41,067,0327,166,0,0,0,0,0,9
41,067,0327,167,1,0,0,10,0,24
41,067,0327,168,0,0,0,1,0,17
41,067,0327,169,8,0,0,5,0,17
41,067,0327,170,0,4,0,1,0,39
41,067,0327,171,0,0,0,0,0,0
41,067,0327,172,0,0,0,0,0,12
41,067,0327,173A,0,1,0,112,2,13
41,067,0327,174A,0,0,0,0,0,12
41,067,0327,175A,0,0,0,0,0,8
41,067,0327,176,0,0,0,0,0,4
41,067,0327,177,0,0,0,0,0,27
41,067,0327,178,0,0,0,0,0,30
41,067,0327,179,0,0,0,0,0,22
41,067,0327,181A,0,0,0,0,0,6
41,067,0327,181B,0,0,1,0,0,11
41,067,0327,181C,0,0,2,5,0,185
41,067,0327,183,0,0,0,2,0,19
41,067,0327,184B,0,0,0,0,0,13
41,067,0327,185,0,0,0,0,0,9
41,067,0327,186,0,0,0,0,0,6
41,067,0327,201,0,0,0,2,0,94
41,067,0327,203,0,0,0,0,0,21
41,067,0327,205,1,2,0,1,0,111
41,067,0327,206,0,1,0,0,0,10
41,067,0327,207,0,0,0,2,0,19
41,067,0327,208,0,0,0,0,0,2
41,067,0327,209,2,0,0,0,0,81
41,067,0327,211,0,0,0,0,0,42
41,067,0327,212,4,2,0,0,0,177
41,067,0327,215,0,2,0,82,0,172
41,067,0327,217,1,0,0,0,0,40
41,067,0327,218,0,0,0,0,0,11
41,067,0327,220,0,0,0,0,0,12
41,067,0327,221,2,0,0,0,0,161
41,067,0327,223,0,0,0,0,0,14
41,067,0327,224,0,0,0,4,0,136
41,067,0327,227,0,0,0,1,0,81
41,067,0327,228,0,1,0,0,0,5
41,067,0327,229B,0,0,0,29,0,81
41,067,0327,230,0,0,0,0,0,4
41,067,0327,231,0,0,0,0,0,10
41,067,0327,232,4,1,0,3,0,100
41,067,0327,233,0,0,0,2,0,9
41,067,0327,234,0,0,0,0,0,10
41,067,0327,235,0,0,0,0,0,4
41,067,0327,236,0,0,0,0,0,2
41,067,0327,239,0,0,0,0,0,4
41,067,0327,240,0,0,0,0,0,24
41,067,0327,242,0,0,0,0,0,9
41,067,0327,245,0,3,0,4,0,147
41,067,0327,248,0,0,0,3,0,85
41,067,0327,249,0,0,0,0,0,8
41,067,0327,250,0,0,0,0,0,19
41,067,0327,252,0,0,0,1,0,19
41,067,0327,302,0,0,0,0,0,16
41,067,0327,313,0,0,0,0,0,2
41,067,0327,315,0,0,0,0,0,21
41,067,0327,316,0,0,0,0,0,5
41,067,0327,318,0,0,0,0,0,10
41,067,0327,320,0,0,0,0,0,2
41,067,0327,328,0,0,0,0,0,68
41,067,0327,329,0,0,0,0,0,24
41,067,0327,330,0,0,0,0,0,9
41,067,0327,333,0,0,0,61,0,11
41,067,0327,337,0,0,0,0,0,6
41,067,0327,342,0,0,0,0,0,5
41,067,0327,343,0,0,0,0,0,37
41,067,0327,344,0,0,0,0,0,16
41,067,0327,345,0,0,0,0,0,18
41,067,0327,346,1,0,0,40,0,136
41,067,0327,347,0,0,0,0,0,73
41,067,0327,349,0,0,0,0,0,4
41,067,0327,360,0,0,0,0,0,2
41,067,0328,101,0,0,0,0,0,25
41,067,0328,102,0,0,0,0,0,13
41,067,0328,103,0,0,0,0,0,19
41,067,0328,104,0,0,0,0,0,72
41,067,0328,105,0,0,0,0,0,2
41,067,0328,106,0,0,0,0,0,4
41,067,0328,110,0,0,0,0,0,2
41,067,0328,112,0,0,0,0,0,27
41,067,0328,114,0,0,0,1,0,50
41,067,0328,115,0,0,0,0,0,35
41,067,0328,116,0,0,0,0,0,15
41,067,0328,117,0,0,0,7,0,8
41,067,0328,118,0,0,0,0,0,19
41,067,0328,120,0,0,0,0,0,14
41,067,0328,122,0,0,0,0,0,56
41,067,0328,123,0,0,0,0,0,19
41,067,0328,124,0,0,1,0,0,42
41,067,0328,125,0,0,0,1,0,18
41,067,0328,126,1,1,0,0,0,22
41,067,0328,127,0,0,0,0,0,2
41,067,0328,128,0,0,0,0,0,3
41,067,0328,129,0,0,0,0,0,8
41,067,0328,130,0,0,0,0,0,9
41,067,0328,131,0,0,2,0,0,8
41,067,0328,132,0,0,0,0,0,17
41,067,0328,134,0,0,0,0,0,11
41,067,0328,135,0,0,0,0,0,19
41,067,0328,136,0,0,0,3,0,29
41,067,0328,137,0,0,0,3,0,17
41,067,0328,138,0,0,0,6,0,19
41,067,0328,140,0,0,0,0,0,10
41,067,0328,141,0,2,0,0,0,27
41,067,0328,143,0,0,0,0,0,7
41,067,0328,144,4,0,0,0,0,57
41,067,0328,145,0,0,0,0,0,13
41,067,0328,146,0,1,0,0,0,112
41,067,0328,147,0,0,0,0,0,2
41,067,0328,148,0,0,0,0,0,24
41,067,0328,150,0,0,0,4,0,21
41,067,0328,201,0,2,0,1,0,3
41,067,0328,202,0,0,0,4,0,49
41,067,0328,203,0,0,0,0,0,1
41,067,0328,204,0,0,0,0,0,36
41,067,0328,205,0,0,0,0,0,20
41,067,0328,207,0,0,0,0,0,43
41,067,0328,208,0,1,0,1,0,73
41,067,0328,209,0,0,0,7,0,43
41,067,0328,210,0,0,0,1,0,36
41,067,0328,212,0,0,0,0,0,95
41,067,0328,213,0,0,0,0,0,17
41,067,0328,214,0,0,0,0,0,3
41,067,0328,215,0,0,0,0,0,17
41,067,0328,216,0,0,0,5,0,71
41,067,0329,101,0,1,0,0,0,37
41,067,0329,102,0,0,0,2,0,102
41,067,0329,103,0,0,0,1,0,60
41,067,0329,104B,1,0,1,0,0,72
41,067,0329,105,0,0,0,5,0,23
41,067,0329,106,1,1,4,1,1,80
41,067,0329,107,0,0,0,0,0,6
41,067,0329,108A,0,0,0,0,0,8
41,067,0329,108C,0,0,0,0,0,42
41,067,0329,109,0,0,0,1,0,76
41,067,0329,110,0,3,0,65,0,162
41,067,0329,112,0,0,0,7,0,42
41,067,0329,113,0,0,0,0,0,12
41,067,0329,114,0,0,0,5,0,5
41,067,0329,115,0,1,0,23,0,17
41,067,0329,116,0,2,0,3,0,11
41,067,0329,117,0,0,0,1,0,28
41,067,0329,118,0,0,0,0,0,6
41,067,0329,119,0,0,0,12,0,13
41,067,0329,120,0,0,0,0,0,20
41,067,0329,121,0,1,0,0,0,16
41,067,0329,122,0,1,0,2,0,17
41,067,0329,123,0,0,0,0,0,18
41,067,0329,124,0,0,0,0,0,9
41,067,0329,125,0,0,0,5,0,61
41,067,0329,126,0,1,0,2,0,57
41,067,0329,127,0,4,0,3,0,24
41,067,0329,128,0,0,0,0,0,15
41,067,0329,129A,0,0,0,46,0,157
41,067,0329,130,0,0,0,3,0,27
41,067,0329,131,0,0,0,0,0,12
41,067,0329,132,0,0,0,0,0,53
41,067,0329,133,0,0,0,0,0,16
41,067,0329,135,0,0,0,2,0,7
41,067,0329,136,0,0,0,20,1,2
41,067,0329,137,0,0,0,30,0,15
41,067,0329,138,0,0,0,0,0,8
41,067,0329,139,0,0,0,0,0,2
41,067,0329,140,0,0,0,0,0,2
41,067,0329,141,0,0,0,14,0,7
41,067,0329,142,0,0,0,8,0,7
41,067,0329,147,0,0,0,1,0,49
41,067,0329,148,0,0,0,0,0,30
41,067,0329,149A,0,0,0,4,0,19
41,067,0329,149B,0,0,0,0,0,12
41,067,0329,150,3,0,0,113,0,280
41,067,0329,152,7,5,0,24,0,101
41,067,0329,153,1,0,0,14,0,7
41,067,0329,154,0,0,0,0,0,15
41,067,0329,155,0,0,0,6,0,21
41,067,0329,156,0,0,0,0,0,12
41,067,0329,157,1,1,0,0,0,31
41,067,0329,158A,5,0,0,0,0,53
41,067,0329,159,0,0,0,1,0,51
41,067,0329,160,3,0,0,0,0,81
41,067,0329,161,2,0,0,0,0,56
41,067,0329,162,0,0,0,0,0,15
41,067,0329,163,0,0,0,0,0,3
41,067,0329,164,0,0,0,0,0,2
41,067,0329,166,0,1,0,2,0,46
41,067,0329,167,0,0,0,0,0,51
41,067,0329,168,0,0,0,3,0,93
41,067,0329,169,9,0,0,24,0,98
41,067,0329,171,0,0,0,4,1,25
41,067,0329,172,0,0,0,0,0,23
41,067,0329,173,2,0,3,0,0,34
41,067,0329,174,0,1,0,5,0,31
41,067,0329,175,2,1,6,12,0,118
