state_code,county,tract,block,aapi,aian,black,hispanic,other,white
53,063,0018,104,0,0,0,0,0,7
53,063,0018,107,0,0,0,0,0,3
53,063,0018,109,6,0,0,1,0,20
53,063,0018,110,0,0,0,0,0,8
53,063,0018,111,1,7,0,0,0,20
53,063,0018,112,0,0,0,0,0,15
53,063,0018,113,0,1,1,0,0,39
53,063,0018,114,0,0,0,0,0,23
53,063,0018,115,0,0,0,0,0,6
53,063,0018,116,0,0,0,0,0,13
53,063,0018,117,0,0,0,0,0,7
53,063,0018,118,0,0,0,0,0,12
53,063,0018,123,0,0,0,0,0,5
53,063,0018,124,0,0,0,0,0,7
53,063,0018,125,0,0,0,0,0,5
53,063,0018,126,0,0,0,0,0,3
53,063,0018,127,0,2,0,0,0,10
53,063,0018,128,0,1,0,0,0,31
53,063,0018,129,5,0,0,5,0,28
53,063,0018,130,4,1,0,6,0,57
53,063,0018,131,0,0,0,6,0,58
53,063,0018,132,0,0,0,3,0,61
53,063,0018,133,0,0,0,0,0,45
53,063,0018,134,0,0,0,0,0,27
53,063,0018,135,0,0,0,0,0,5
53,063,0018,201,0,0,1,0,0,41
53,063,0018,202,6,8,0,0,0,44
53,063,0018,203,1,2,0,0,0,39
53,063,0018,204,0,0,0,0,0,49
53,063,0018,205,0,0,0,0,0,51
53,063,0018,206,0,0,0,0,0,42
53,063,0018,207,4,0,0,0,0,55
53,063,0018,208,0,0,0,2,1,47
53,063,0018,209,1,0,3,1,0,12
53,063,0018,212,0,0,0,0,0,2
53,063,0018,215,0,0,0,0,0,15
53,063,0018,216,0,0,0,0,0,10
53,063,0018,217,0,0,0,0,0,6
53,063,0018,218,0,0,0,0,0,10
53,063,0018,219,7,0,1,1,0,20
53,063,0018,220,0,0,3,0,0,29
53,063,0018,221,0,9,0,0,0,34
53,063,0018,222,0,0,0,0,0,30
53,063,0018,223,0,0,3,0,0,35
53,063,0018,224,0,0,1,1,0,8
53,063,0018,225,4,10,6,2,0,147
53,063,0018,226,0,3,0,0,0,16
53,063,0018,227,0,2,0,0,0,58
53,063,0018,228,0,2,4,0,0,43
53,063,0018,229,4,0,9,8,1,610
53,063,0018,230,3,4,1,4,0,101
53,063,0018,236,0,2,0,0,0,45
53,063,0018,239,0,0,0,0,0,77
53,063,0018,302,0,0,0,2,0,13
53,063,0018,303,0,0,0,0,0,3
53,063,0018,304,0,0,0,0,0,21
53,063,0018,305,0,2,1,0,0,39
53,063,0018,308,0,2,0,0,0,20
53,063,0018,309,0,0,0,4,0,19
53,063,0018,310,0,15,0,0,0,18
53,063,0018,311,0,0,0,0,0,33
53,063,0018,312,0,0,0,2,0,11
53,063,0018,313,0,0,0,0,0,15
53,063,0018,314,0,2,1,0,0,30
53,063,0018,315,0,1,0,0,0,24
53,063,0018,316,1,0,0,0,0,25
53,063,0018,317,0,0,0,3,0,28
53,063,0018,318,0,1,0,0,0,25
53,063,0018,319,0,1,1,0,0,46
53,063,0018,320,3,0,0,0,0,24
53,063,0018,321,0,0,0,0,0,24
53,063,0018,322,2,0,0,0,0,36
53,063,0018,323,0,0,0,1,0,19
53,063,0018,324,0,3,0,1,0,21
53,063,0018,325,0,2,1,2,0,18
53,063,0018,326,0,0,0,3,0,24
53,063,0018,327,0,0,0,0,0,34
53,063,0018,328,0,0,0,0,0,19
53,063,0018,329,0,1,0,0,0,6
53,063,0018,330,0,0,0,3,0,30
53,063,0018,334,0,0,0,0,0,1
53,063,0018,335,0,0,0,0,0,1
53,063,0018,336,0,0,3,0,0,1
53,063,0018,337,0,0,0,0,0,12
53,063,0019,101,0,0,0,0,0,32
53,063,0019,102,0,0,0,1,0,18
53,063,0019,103,0,0,0,0,0,39
53,063,0019,104,0,1,0,2,0,28
53,063,0019,105,0,0,0,0,0,8
53,063,0019,106,0,0,0,0,0,16
53,063,0019,107,0,3,0,1,0,30
53,063,0019,108,0,2,5,0,0,68
53,063,0019,109,1,0,2,5,0,25
53,063,0019,111,0,0,0,0,0,15
53,063,0019,112,0,0,0,0,0,1
53,063,0019,113,0,0,0,0,0,18
53,063,0019,114,0,1,0,2,0,31
53,063,0019,115,0,0,0,1,0,32
53,063,0019,116,0,0,0,0,0,33
53,063,0019,117,0,0,1,0,0,30
53,063,0019,118,1,0,4,0,0,27
53,063,0019,119,0,0,0,0,0,19
53,063,0019,120,0,3,0,0,0,19
53,063,0019,121,0,2,0,0,0,30
53,063,0019,201,0,0,0,0,0,6
53,063,0019,202,0,0,0,0,0,27
53,063,0019,203,0,0,0,3,0,41
53,063,0019,204,0,1,0,0,0,77
53,063,0019,205,0,0,0,7,3,72
53,063,0019,206,2,0,3,0,0,41
53,063,0019,207,1,0,0,0,0,26
53,063,0019,208,0,0,0,0,0,23
53,063,0019,209,0,0,0,0,0,22
53,063,0019,210,0,0,0,0,0,24
53,063,0019,216,0,0,3,0,0,19
53,063,0019,217,0,1,0,2,0,40
53,063,0019,218,0,0,0,0,0,14
53,063,0019,219,0,0,0,0,0,19
53,063,0019,220,0,3,4,1,0,26
53,063,0019,221,0,0,0,0,0,36
53,063,0019,222,0,2,0,0,0,39
53,063,0019,223,1,0,0,0,0,60
53,063,0019,224,0,1,0,2,2,47
53,063,0019,225,1,0,2,0,0,24
53,063,0019,226,4,0,0,0,0,16
53,063,0019,227,2,0,0,0,0,2
53,063,0019,301,0,0,0,0,0,8
53,063,0019,302,1,0,0,0,0,59
53,063,0019,303,0,0,1,0,0,30
53,063,0019,304,0,0,0,0,0,41
53,063,0019,305,0,0,0,0,0,29
53,063,0019,306,1,0,3,3,0,32
53,063,0019,307,0,0,0,0,0,21
53,063,0019,308,0,0,1,11,0,13
53,063,0019,309,0,0,0,1,0,27
53,063,0019,310,0,0,0,0,0,29
53,063,0019,311,0,0,0,0,0,24
53,063,0019,312,0,6,1,0,0,33
53,063,0019,313,3,1,1,0,0,37
53,063,0019,314,0,1,0,0,0,32
53,063,0019,315,4,0,0,0,0,14
53,063,0019,317,0,0,0,0,0,35
53,063,0019,318,5,0,0,0,0,36
53,063,0019,319,0,8,1,0,0,35
53,063,0019,401,0,2,0,0,0,29
53,063,0019,402,0,0,0,0,0,35
53,063,0019,403,2,0,0,0,0,39
53,063,0019,404,0,0,0,0,0,2
53,063,0019,405,0,0,0,0,0,15
53,063,0019,408,0,0,0,0,0,23
53,063,0019,409,0,0,0,0,0,37
53,063,0019,410,0,5,3,3,0,36
53,063,0019,411,4,0,0,0,0,43
53,063,0019,412,0,0,0,0,0,5
53,063,0019,415,0,0,0,0,0,19
53,063,0019,416,0,1,0,0,0,35
53,063,0019,501,0,0,0,0,0,13
53,063,0019,502,4,2,0,0,0,24
53,063,0019,503,0,0,0,0,0,33
53,063,0019,504,1,0,2,0,0,14
53,063,0019,506,0,0,0,0,0,4
53,063,0019,508,0,0,0,2,0,50
53,063,0019,509,5,0,0,3,0,31
53,063,0019,510,0,2,0,1,0,27
53,063,0019,511,0,0,2,0,2,28
53,063,0019,512,0,3,0,1,0,22
53,063,0019,513,1,2,0,0,0,29
53,063,0019,514,0,5,0,0,0,48
53,063,0019,515,0,1,0,0,0,32
53,063,0019,516,0,0,3,2,0,40
53,063,0019,517,0,0,1,1,0,15
53,063,0019,518,0,0,0,0,0,4
53,063,0019,601,0,0,0,0,0,28
53,063,0019,602,0,0,0,2,0,42
53,063,0019,603,1,8,0,0,0,38
53,063,0019,604,0,2,0,1,0,45
53,063,0019,605,0,3,0,1,0,18
53,063,0019,606,4,3,0,5,1,21
53,063,0019,607,3,0,0,3,0,25
53,063,0019,608,0,0,0,2,0,32
53,063,0019,609,0,0,0,3,0,32
53,063,0019,610,0,0,0,0,0,53
53,063,0019,611,0,0,0,1,0,34
53,063,0019,613,0,0,0,0,0,17
53,063,0019,614,4,0,0,0,0,24
53,063,0019,615,0,0,0,1,0,34
53,063,0019,616,0,0,0,0,0,31
53,063,0019,617,0,1,0,0,0,22
53,063,0019,618,0,1,0,0,0,24
53,063,0019,701,3,0,0,0,0,31
53,063,0019,702,0,1,0,0,0,30
53,063,0019,703,0,0,0,0,0,27
53,063,0019,704,2,0,0,2,0,29
53,063,0019,705,1,3,0,1,0,30
53,063,0019,706,0,0,0,0,0,18
53,063,0019,707,0,0,0,1,0,25
53,063,0019,708,0,1,0,0,0,28
53,063,0019,709,0,0,0,0,0,30
53,063,0019,710,2,0,0,0,0,23
53,063,0019,711,0,0,0,0,2,30
53,063,0019,712,1,0,0,0,0,30
53,063,0019,713,1,0,0,4,0,74
53,063,0019,714,0,0,0,0,1,41
53,063,0019,715,1,0,0,0,0,33
53,063,0019,716,0,3,0,0,0,37
53,063,0019,717,0,0,0,0,0,16
53,063,0019,718,0,6,0,0,0,44
53,063,0019,719,0,2,3,1,0,10
53,063,0019,720,0,0,0,0,0,17
53,063,0020,101,2,0,3,2,0,33
53,063,0020,102,0,0,0,0,0,13
53,063,0020,103,0,0,0,0,0,20
53,063,0020,105,1,0,0,0,0,25
53,063,0020,106,0,0,0,0,0,12
53,063,0020,107,0,1,0,0,0,10
53,063,0020,108,0,2,0,0,0,20
53,063,0020,109,0,1,0,0,0,42
53,063,0020,110,0,0,3,0,0,36
53,063,0020,113,0,3,3,0,0,62
53,063,0020,114,1,0,0,0,0,34
53,063,0020,115,0,0,0,0,0,8
53,063,0020,116,0,1,0,1,0,17
53,063,0020,117,0,0,0,1,0,17
53,063,0020,118,1,0,0,5,0,20
53,063,0020,119,0,0,0,0,0,18
53,063,0020,120,0,0,1,0,0,20
53,063,0020,121,0,0,0,1,0,26
53,063,0020,122,0,5,0,0,0,9
53,063,0020,123,0,1,0,0,0,16
53,063,0020,124,0,0,7,0,0,21
53,063,0020,125,0,2,0,2,0,20
53,063,0020,126,1,0,0,3,0,34
53,063,0020,127,0,0,0,0,0,28
53,063,0020,128,1,0,0,0,0,14
53,063,0020,129,1,0,0,0,0,26
53,063,0020,130,4,0,2,0,0,37
53,063,0020,131,0,1,0,0,0,26
53,063,0020,201,0,0,0,0,1,23
53,063,0020,202,0,0,0,1,0,17
53,063,0020,203,9,0,0,0,0,27
53,063,0020,204,0,4,0,0,0,18
53,063,0020,205,0,0,0,0,0,18
53,063,0020,206,0,0,4,1,0,30
53,063,0020,207,0,2,0,1,0,27
53,063,0020,208,0,0,0,0,0,20
53,063,0020,209,0,2,0,6,0,22
53,063,0020,210,0,0,2,3,0,27
53,063,0020,211,0,1,0,0,0,40
53,063,0020,212,0,0,0,0,0,20
53,063,0020,213,0,0,0,0,0,19
53,063,0020,214,0,5,0,0,0,24
53,063,0020,215,0,0,1,4,0,30
53,063,0020,216,0,0,0,0,0,26
53,063,0020,217,0,0,1,5,0,11
53,063,0020,218,0,0,2,0,0,22
53,063,0020,219,0,1,1,2,0,24
53,063,0020,220,0,0,0,0,0,31
53,063,0020,221,1,1,0,0,0,60
53,063,0020,222,1,6,0,1,0,32
53,063,0020,223,0,1,0,0,0,46
53,063,0020,224,0,0,0,0,0,22
53,063,0020,226,0,0,0,0,0,16
53,063,0020,227,0,0,0,0,0,16
53,063,0020,229,11,0,0,2,0,33
53,063,0020,230,0,0,0,4,0,23
53,063,0020,301,0,0,0,0,0,6
53,063,0020,302,0,0,0,1,0,20
53,063,0020,303,1,0,3,0,0,24
53,063,0020,304,0,0,0,0,0,15
53,063,0020,306,0,0,0,2,2,31
53,063,0020,309,2,0,0,0,0,11
53,063,0020,310,0,0,0,1,0,6
53,063,0020,312,0,1,0,3,0,26
53,063,0020,313,0,1,0,0,0,27
53,063,0020,314,0,2,0,0,0,30
53,063,0020,315,0,2,0,0,0,37
53,063,0020,316,0,3,0,1,0,18
53,063,0020,317,0,0,0,1,0,40
53,063,0020,318,2,5,2,3,0,47
53,063,0020,319,0,11,0,3,0,34
53,063,0020,320,0,0,0,0,0,31
53,063,0020,321,0,1,0,0,0,51
53,063,0020,323,0,1,0,0,0,36
53,063,0020,324,0,1,0,6,0,43
53,063,0020,325,0,0,0,1,0,42
53,063,0020,326,0,0,0,0,0,23
53,063,0020,327,1,2,1,1,0,37
53,063,0020,328,0,0,0,0,0,9
53,063,0020,329,0,5,1,0,0,54
53,063,0020,330,2,6,2,0,0,34
53,063,0020,401,0,3,0,0,0,40
53,063,0020,403,0,3,0,1,0,37
53,063,0020,406,0,2,2,2,0,12
53,063,0020,408,0,3,0,0,0,8
53,063,0020,409,0,1,0,2,0,21
53,063,0020,412,0,3,0,0,0,56
53,063,0020,413,0,4,0,0,0,34
53,063,0020,414,0,1,0,0,0,34
53,063,0020,415,0,0,0,0,0,33
53,063,0020,416,0,7,0,0,0,59
53,063,0020,417,0,0,3,0,0,34
53,063,0020,418,1,0,1,0,0,26
53,063,0020,419,0,6,2,2,0,26
53,063,0020,420,0,0,0,0,0,22
53,063,0020,421,0,2,2,0,0,32
53,063,0020,422,0,3,2,0,0,30
53,063,0020,423,0,0,0,4,0,38
53,063,0020,424,0,0,0,0,0,32
53,063,0020,425,1,0,0,5,0,45
53,063,0020,426,0,1,0,0,0,23
53,063,0020,427,0,0,3,5,0,33
53,063,0020,429,0,0,2,2,0,8
53,063,0020,430,0,0,0,3,0,34
53,063,0020,431,0,2,0,0,0,22
53,063,0020,432,0,0,3,1,0,41
53,063,0020,433,0,0,2,0,0,36
53,063,0020,434,0,0,0,0,0,33
53,063,0020,435,0,0,0,3,0,31
53,063,0020,502,0,0,0,0,0,10
53,063,0020,503,0,0,2,0,0,23
53,063,0020,504,0,0,0,0,0,29
53,063,0020,505,7,0,0,0,0,35
53,063,0020,506,0,0,0,1,0,24
53,063,0020,507,0,4,0,0,0,32
53,063,0020,508,0,0,0,0,0,3
53,063,0020,509,0,0,0,0,0,9
53,063,0020,510,0,3,0,0,0,13
53,063,0020,511,0,0,0,0,0,11
53,063,0020,512,0,0,0,1,0,14
53,063,0020,517,0,0,0,4,0,22
53,063,0020,518,0,3,0,0,0,41
53,063,0020,519,0,0,6,0,0,23
53,063,0020,522,0,0,0,1,0,25
53,063,0020,523,0,2,0,0,1,39
53,063,0020,524,0,0,0,0,0,44
53,063,0020,525,0,0,0,1,0,26
53,063,0020,526,0,1,1,0,0,28
53,063,0020,527,0,0,0,0,0,14
53,063,0020,528,0,0,0,0,0,14
53,063,0020,529,0,0,0,1,0,27
53,063,0020,530,0,1,5,0,0,25
53,063,0020,531,0,0,5,0,0,30
53,063,0020,532,0,2,0,0,0,25
53,063,0020,533,1,3,0,0,0,26
53,063,0020,535,0,0,5,1,0,51
53,063,0020,536,0,6,0,0,0,21
53,063,0020,537,0,4,2,2,0,15
53,063,0020,538,0,0,0,2,0,21
53,063,0020,539,4,1,0,0,0,23
53,063,0020,540,0,0,0,0,0,27
53,063,0020,541,0,1,0,0,0,42
53,063,0021,101,0,6,2,0,0,22
53,063,0021,102,0,0,0,0,0,32
53,063,0021,103,0,0,0,0,0,14
53,063,0021,104,0,0,0,0,0,21
53,063,0021,105,0,0,0,0,0,35
53,063,0021,106,0,3,0,0,1,24
53,063,0021,107,0,0,0,1,0,25
53,063,0021,108,0,0,0,0,0,31
53,063,0021,109,0,2,0,0,0,49
53,063,0021,110,0,1,0,0,0,34
53,063,0021,111,0,0,0,3,0,30
53,063,0021,112,3,0,3,1,0,23
53,063,0021,113,0,0,0,0,0,8
53,063,0021,114,0,0,0,0,0,17
53,063,0021,115,0,0,0,0,0,6
53,063,0021,116,0,1,0,0,0,35
53,063,0021,117,0,0,0,0,0,28
53,063,0021,118,0,0,5,0,0,6
53,063,0021,120,3,0,0,0,0,23
53,063,0021,201,4,2,0,3,0,35
53,063,0021,202,0,0,0,0,0,2
53,063,0021,204,0,0,0,1,0,34
53,063,0021,207,4,1,0,0,0,24
53,063,0021,209,0,0,0,0,0,2
53,063,0021,210,3,2,0,0,0,31
53,063,0021,211,0,0,0,7,0,23
53,063,0021,212,1,5,0,4,0,34
53,063,0021,213,0,0,2,2,0,30
53,063,0021,214,0,0,1,0,0,27
53,063,0021,215,0,0,0,1,0,35
53,063,0021,216,7,0,0,0,0,41
53,063,0021,217,0,0,0,0,0,19
53,063,0021,218,0,0,0,0,0,28
53,063,0021,219,0,0,0,0,0,31
53,063,0021,220,0,3,0,0,0,22
53,063,0021,221,0,0,0,0,0,28
53,063,0021,301,0,0,0,2,0,30
53,063,0021,302,0,0,0,0,0,37
53,063,0021,303,0,0,1,0,0,23
53,063,0021,304,0,0,0,2,0,36
53,063,0021,305,0,0,0,0,0,18
53,063,0021,306,0,0,0,0,0,24
53,063,0021,307,0,1,3,1,0,32
53,063,0021,308,0,1,2,3,0,20
53,063,0021,309,4,0,0,0,0,25
53,063,0021,310,0,0,0,0,0,25
53,063,0021,311,6,0,0,0,0,23
53,063,0021,312,0,0,0,0,0,32
53,063,0021,313,0,0,0,0,0,25
53,063,0021,314,0,0,1,0,0,36
53,063,0021,315,1,0,0,0,0,35
53,063,0021,316,4,1,0,1,0,28
53,063,0021,317,0,0,4,3,0,25
53,063,0021,318,0,5,0,2,0,32
53,063,0021,319,0,1,3,0,0,31
53,063,0021,320,0,0,0,3,0,16
53,063,0021,401,0,0,0,3,0,19
53,063,0021,402,0,0,0,1,0,30
53,063,0021,403,0,0,1,0,0,27
53,063,0021,404,0,0,2,0,0,20
53,063,0021,405,0,1,0,3,0,20
53,063,0021,406,0,0,0,0,0,5
53,063,0021,412,2,0,0,0,0,56
53,063,0021,413,0,0,0,0,0,14
53,063,0021,414,0,0,0,0,0,16
53,063,0021,415,0,0,0,0,0,37
53,063,0021,416,0,0,0,1,0,27
53,063,0021,417,0,0,0,0,0,86
53,063,0021,418,0,0,2,1,0,22
53,063,0021,419,0,0,0,2,0,23
53,063,0021,420,0,0,0,0,0,43
53,063,0021,421,0,8,0,5,0,25
53,063,0021,423,0,2,0,0,0,10
53,063,0021,501,1,0,0,0,0,25
53,063,0021,502,0,0,0,1,0,38
53,063,0021,503,0,0,0,0,0,1
53,063,0021,504,1,0,0,1,0,28
53,063,0021,505,0,0,2,0,0,40
53,063,0021,506,0,0,0,1,0,35
53,063,0021,507,0,0,0,0,0,17
53,063,0021,508,1,0,0,0,0,40
53,063,0021,515,0,0,0,2,0,45
53,063,0021,516,0,11,0,0,0,34
53,063,0021,517,0,1,0,0,0,35
53,063,0021,518,0,0,0,0,0,23
53,063,0022,102,0,0,0,0,0,16
53,063,0022,106,0,0,0,0,0,12
53,063,0022,110,0,0,0,0,0,10
53,063,0022,115A,0,1,0,0,0,65
53,063,0022,115C,1,3,4,9,2,99
53,063,0022,120,0,0,0,0,0,4
53,063,0022,121,6,3,2,5,1,104
53,063,0022,122,0,0,1,0,0,6
53,063,0023,101,0,3,0,3,0,17
53,063,0023,102,0,10,0,0,0,46
53,063,0023,103,0,1,0,0,0,27
53,063,0023,104,0,0,0,0,0,30
53,063,0023,105,0,0,0,0,0,3
53,063,0023,106,0,0,4,0,0,1
53,063,0023,107,2,1,0,2,0,35
53,063,0023,108,0,8,0,1,0,33
53,063,0023,109,0,1,0,1,0,23
53,063,0023,110,2,2,0,2,0,32
53,063,0023,111,5,13,3,5,0,109
53,063,0023,112,2,8,2,5,0,28
53,063,0023,113,1,0,4,0,0,24
53,063,0023,114,1,3,3,1,2,39
53,063,0023,115,2,9,0,3,0,31
53,063,0023,116,0,3,0,0,0,70
53,063,0023,117,0,3,1,0,0,91
53,063,0023,118,0,4,0,1,0,51
53,063,0023,119,0,1,1,1,0,38
53,063,0023,120,0,12,0,0,0,25
53,063,0023,121,0,7,2,7,0,38
53,063,0023,122,2,4,0,0,0,28
53,063,0023,123,0,10,0,1,0,26
53,063,0023,124,0,6,0,1,0,38
53,063,0023,201,0,0,0,1,0,28
53,063,0023,202,0,0,3,5,3,50
53,063,0023,203,1,2,1,1,0,46
53,063,0023,204,0,1,1,0,0,34
53,063,0023,205,2,1,0,0,0,64
53,063,0023,206,0,1,1,0,0,52
53,063,0023,207,0,1,2,0,0,42
53,063,0023,208,0,0,0,1,0,59
53,063,0023,209,0,2,1,0,0,39
53,063,0023,210,1,1,0,3,0,69
53,063,0023,211,0,2,0,0,0,49
53,063,0023,212,0,5,0,0,0,32
53,063,0023,213,0,2,2,0,0,39
53,063,0023,214,1,3,1,0,0,70
53,063,0023,215,0,0,0,0,0,13
53,063,0023,302,0,3,8,0,0,48
53,063,0023,303,0,0,5,1,0,65
53,063,0023,304,1,4,4,2,1,74
53,063,0023,305,0,20,1,1,0,63
53,063,0023,306,4,12,3,7,0,80
53,063,0023,307,1,14,4,0,0,98
53,063,0023,308,1,0,0,4,0,59
53,063,0023,309,0,4,0,0,0,88
53,063,0023,310,0,0,1,1,0,54
53,063,0023,311,0,0,1,0,0,40
53,063,0023,312,0,0,0,0,0,28
53,063,0023,313,0,0,0,0,0,29
53,063,0023,314,0,0,0,3,0,44
53,063,0023,315,7,0,0,0,0,46
53,063,0023,316,0,1,0,0,0,71
53,063,0023,317,0,11,3,0,0,70
53,063,0023,318,0,0,0,3,0,65
53,063,0023,319,0,4,1,3,0,54
53,063,0023,320,1,2,0,5,0,70
53,063,0023,321,2,1,1,0,0,79
53,063,0023,322,0,1,4,0,0,68
53,063,0023,401,18,11,0,0,0,55
53,063,0023,402,10,0,0,5,0,56
53,063,0023,403,0,0,11,1,0,71
53,063,0023,404,0,6,5,1,0,74
53,063,0023,405,1,1,0,0,0,27
53,063,0023,406,1,0,0,0,0,30
53,063,0023,407,5,1,1,0,0,66
53,063,0023,409,10,3,0,3,0,75
53,063,0023,410,0,0,5,0,0,75
53,063,0023,412,0,0,0,1,0,72
53,063,0023,413,2,0,1,4,0,67
53,063,0023,414,0,0,0,1,0,66
53,063,0023,415,0,0,2,2,0,36
53,063,0023,416,0,0,0,0,0,12
53,063,0023,417,0,0,0,1,0,38
53,063,0023,418,0,0,0,0,0,39
53,063,0023,419,0,0,0,0,0,36
53,063,0023,420,0,0,0,0,0,73
53,063,0023,421,1,0,0,2,0,48
53,063,0023,422,0,0,0,1,0,4
53,063,0023,423,0,0,0,0,1,39
53,063,0023,424,0,0,0,2,0,386
53,063,0023,425,0,0,0,0,0,32
53,063,0023,426,2,0,0,0,0,10
53,063,0023,427,0,0,0,0,0,25
53,063,0023,431,1,0,0,0,0,5
53,063,0023,432,0,2,1,4,0,67
53,063,0023,503,0,1,0,1,0,12
53,063,0023,504,0,0,0,0,0,11
53,063,0023,505,1,0,0,0,0,20
53,063,0024,101,1,0,0,1,0,14
53,063,0024,102,0,0,0,0,0,5
53,063,0024,103,1,0,0,0,0,3
53,063,0024,104,0,0,0,0,0,8
53,063,0024,106,0,3,0,2,0,26
53,063,0024,107,0,0,0,0,0,14
53,063,0024,108,2,0,0,0,0,8
53,063,0024,109,0,0,0,0,0,2
53,063,0024,110,0,0,0,1,0,4
53,063,0024,112,0,0,0,0,0,3
53,063,0024,117,0,1,0,5,0,17
53,063,0024,118,0,0,0,0,0,2
53,063,0024,119,0,0,0,0,0,0
53,063,0024,121,0,3,0,1,0,37
53,063,0024,122,0,2,1,2,0,97
53,063,0024,123,0,0,0,0,0,5
53,063,0024,124,0,0,0,0,0,2
53,063,0024,205,0,0,0,0,0,9
53,063,0024,206,2,0,0,2,0,10
53,063,0024,212,0,0,3,1,0,18
53,063,0024,213,0,9,1,2,0,40
53,063,0024,214,0,0,0,0,0,4
53,063,0024,217,0,1,0,2,0,28
53,063,0024,218,0,0,0,0,0,6
53,063,0024,223,0,0,0,0,0,3
53,063,0024,224,0,4,0,5,0,31
53,063,0024,225,0,2,3,0,0,15
53,063,0024,226,5,2,0,0,0,19
53,063,0024,227,0,0,0,0,0,2
53,063,0024,301,1,1,2,0,0,40
53,063,0024,302,0,0,0,0,0,4
53,063,0024,303,1,4,0,2,0,49
53,063,0024,304,0,0,0,0,0,28
53,063,0024,307,0,0,0,0,0,11
53,063,0024,308,2,0,0,0,0,24
53,063,0024,309,0,3,0,1,0,51
53,063,0024,310,0,0,0,1,0,13
53,063,0024,311,0,2,1,5,0,21
53,063,0024,312,0,0,9,6,1,50
53,063,0024,313,24,10,4,1,0,20
53,063,0024,316,0,0,0,1,0,70
53,063,0024,322,0,0,0,0,0,0
53,063,0024,323,0,0,0,0,0,6
53,063,0024,324,0,0,0,0,0,2
53,063,0024,326,0,0,0,0,0,3
53,063,0024,327,0,0,1,0,0,7
53,063,0024,329,0,1,0,1,0,31
53,063,0024,330,0,0,0,0,0,9
53,063,0024,331,0,8,2,3,0,21
53,063,0024,336,3,43,53,84,0,507
53,063,0024,401,0,0,0,0,0,6
53,063,0024,402,18,1,0,0,0,43
53,063,0024,403,1,12,1,1,1,28
53,063,0024,404,1,0,2,0,0,48
53,063,0024,405,2,2,0,0,0,36
53,063,0024,406,0,0,0,0,0,20
53,063,0024,407,12,0,0,2,0,55
53,063,0024,408,0,1,0,3,0,58
53,063,0024,409,0,0,0,3,0,48
53,063,0024,410,0,0,1,0,0,24
53,063,0024,412,8,4,0,0,0,37
53,063,0024,413,0,1,0,1,0,52
53,063,0024,414,2,0,4,3,0,32
53,063,0024,415,0,1,0,0,0,20
53,063,0024,416,0,4,0,1,0,28
53,063,0024,417,2,1,0,6,0,46
53,063,0024,418,0,3,0,0,0,43
53,063,0024,419,0,0,4,0,0,60
53,063,0024,423,0,0,1,1,0,93
53,063,0024,425,0,0,0,3,0,92
53,063,0024,426,0,0,0,2,0,6
53,063,0025,104,0,0,0,1,0,5
53,063,0025,105,7,0,0,3,0,12
53,063,0025,106,0,0,3,2,0,39
53,063,0025,107,0,2,3,4,0,32
53,063,0025,108,0,0,0,1,0,26
53,063,0025,110,0,0,0,2,0,34
53,063,0025,111,2,1,0,1,0,31
53,063,0025,112,0,1,0,0,0,27
53,063,0025,113,0,0,0,0,0,25
53,063,0025,114,1,1,3,1,0,38
53,063,0025,115,0,9,1,2,0,41
53,063,0025,116,0,4,5,0,0,23
53,063,0025,117,0,0,1,0,0,5
53,063,0025,118,0,4,0,0,0,25
53,063,0025,119,0,1,0,0,0,33
53,063,0025,120,0,0,0,0,0,25
53,063,0025,121,0,7,0,0,0,22
53,063,0025,122,0,0,0,0,0,57
53,063,0025,123,5,0,0,1,0,27
53,063,0025,124,0,1,0,0,0,26
53,063,0025,126,0,0,0,0,0,16
53,063,0025,127,8,0,0,1,0,29
53,063,0025,128,1,0,2,0,0,28
53,063,0025,201,2,0,0,3,0,29
53,063,0025,202,0,0,0,0,0,51
53,063,0025,203,0,1,0,0,0,44
53,063,0025,204,0,2,1,2,0,36
53,063,0025,205,1,1,0,1,0,26
53,063,0025,206,0,0,0,0,0,75
53,063,0025,207,0,5,0,3,0,36
53,063,0025,208,0,1,0,4,0,23
53,063,0025,209,0,1,2,0,0,31
53,063,0025,210,1,0,0,1,0,59
53,063,0025,211,0,3,0,7,0,51
53,063,0025,212,1,0,0,0,0,33
53,063,0025,213,0,0,0,3,0,38
53,063,0025,214,0,0,1,1,0,56
53,063,0025,215,0,0,0,0,0,44
53,063,0025,216,2,3,0,3,0,18
53,063,0025,217,2,1,0,2,0,32
53,063,0025,218,0,4,1,1,0,50
53,063,0025,219,0,6,0,0,0,69
53,063,0025,220,0,2,0,0,0,42
53,063,0025,221,3,0,0,0,0,36
53,063,0025,222,0,0,2,1,0,52
53,063,0025,223,0,0,2,0,0,5
53,063,0025,224,0,0,0,1,0,27
53,063,0025,301,0,0,1,0,0,22
53,063,0025,302,3,1,0,1,0,32
53,063,0025,303,0,0,1,7,0,27
53,063,0025,304,2,0,1,0,0,29
53,063,0025,305,3,2,0,0,0,30
53,063,0025,306,4,3,0,4,0,28
53,063,0025,307,0,0,0,0,0,52
53,063,0025,308,14,0,1,1,0,22
53,063,0025,309,1,0,0,0,0,46
53,063,0025,310,0,1,1,0,0,48
53,063,0025,311,2,2,1,2,0,69
53,063,0025,312,3,0,2,1,0,54
53,063,0025,313,0,0,0,1,0,14
