state_code,county,tract,block,aapi,aian,black,hispanic,other,white
25,021,443198,919,4,0,0,0,0,94
25,021,443198,920,0,0,0,0,0,30
25,021,443198,921,0,3,2,0,0,15
25,021,443198,922,0,0,0,0,0,168
25,021,443198,923,2,0,0,0,0,157
25,021,443198,924,0,0,0,0,0,32
25,021,443198,925,0,0,1,0,1,39
25,021,443198,926,1,0,0,0,0,90
25,021,443198,927,0,0,0,0,0,39
25,021,443198,928,0,0,0,0,0,22
25,021,456101,401,10,0,14,0,1,402
25,021,456101,402,0,0,4,1,0,69
25,021,456101,403,0,0,0,0,0,12
25,021,456101,404,0,0,0,0,0,6
25,021,456101,405,0,1,13,11,0,220
25,021,456101,406,0,0,8,0,0,134
25,021,456101,407,0,0,7,0,0,195
25,021,456101,408,0,0,0,0,0,13
25,021,456101,409,1,0,0,0,0,93
25,021,456101,410,0,0,2,1,0,46
25,021,456101,411,0,0,0,3,0,64
25,021,456101,412,0,0,0,0,0,2
25,021,456101,413,0,0,0,0,0,18
25,021,456101,414,0,0,0,0,0,16
25,021,456101,415,0,0,0,0,0,21
25,021,456101,601,0,0,2,0,0,35
25,021,456101,602,0,0,4,0,0,26
25,021,456101,603,0,0,11,1,3,178
25,021,456101,604,0,0,11,10,0,69
25,021,456101,605,6,0,6,0,0,112
25,021,456101,606,0,0,10,2,0,74
25,021,456101,607,0,0,1,5,0,94
25,021,456101,608,20,2,67,13,0,908
25,021,456101,610,0,0,0,0,0,71
25,021,456101,611,0,0,0,0,0,47
25,021,456101,612,2,0,0,0,0,38
25,021,456101,613,0,1,1,0,0,44
25,021,456101,614,5,0,0,0,0,50
25,021,456101,615,0,0,0,0,0,37
25,021,456101,616,1,5,12,0,0,64
25,021,456101,617,0,0,0,0,0,22
25,021,456101,618,0,0,0,0,0,45
25,021,456102,101,0,0,7,25,4,282
25,021,456102,102,2,0,0,0,0,89
25,021,456102,103,0,0,1,5,0,128
25,021,456102,104,0,0,0,0,0,88
25,021,456102,105,0,0,5,0,0,59
25,021,456102,106,0,1,0,0,0,34
25,021,456102,107,0,4,0,0,0,0
25,021,456102,108,0,0,0,0,0,15
25,021,456102,109,0,0,0,0,0,36
25,021,456102,110,0,0,0,7,0,118
25,021,456102,111,0,0,1,4,2,45
25,021,456102,112,0,0,2,0,0,73
25,021,456102,113,0,0,11,1,4,128
25,021,456102,114,0,0,0,8,0,36
25,021,456102,115,0,0,0,7,0,109
25,021,456102,117,1,0,0,0,0,44
25,021,456102,119,0,0,0,0,0,100
25,021,456102,122,0,0,5,0,0,210
25,021,456102,201,0,0,0,0,0,101
25,021,456102,202,0,0,0,0,0,40
25,021,456102,203,0,0,4,0,0,44
25,021,456102,204,0,0,0,0,0,44
25,021,456102,205,12,0,34,12,0,754
25,021,456102,206,1,0,0,0,0,111
25,021,456102,207,0,0,0,2,0,68
25,021,456102,208,0,0,2,9,0,151
25,021,456102,209,0,0,0,0,2,30
25,021,456102,210,0,0,0,0,0,32
25,021,456102,211,0,0,0,0,0,29
25,021,456102,212,4,0,0,0,0,19
25,021,456102,213,7,0,0,10,0,244
25,021,456102,214,0,0,11,0,7,19
25,021,456102,215,0,0,8,4,0,61
25,021,456102,216,6,0,0,1,0,52
25,021,456102,217,0,0,0,0,8,72
25,021,456102,232,0,0,0,0,0,9
25,021,456102,234,1,0,4,4,0,135
25,021,456102,401,2,0,1,0,0,97
25,021,456102,402,0,0,0,6,0,93
25,021,456102,403,0,0,3,4,0,79
25,021,456102,404,0,0,0,0,0,14
25,021,456102,405,0,0,0,11,0,37
25,021,456102,407,0,0,0,2,0,25
25,021,456102,408,0,0,0,0,0,35
25,021,456102,409,2,0,10,1,0,236
25,021,456102,410,0,0,0,0,0,35
25,021,456102,411,0,0,0,0,0,18
25,021,456102,412,0,0,0,2,0,57
25,021,456102,413,0,0,0,1,0,73
25,021,456102,414,0,0,1,4,0,102
25,021,456102,415,0,0,0,0,0,35
25,021,456102,416,0,0,0,0,0,24
25,021,4562,101,0,0,4,1,0,39
25,021,4562,102,0,0,3,1,0,25
25,021,4562,104,0,0,0,0,0,26
25,021,4562,105,0,0,2,0,0,17
25,021,4562,106,10,0,40,3,0,313
25,021,4562,107,0,0,1,0,0,13
25,021,4562,108,0,0,0,0,0,76
25,021,4562,109,0,0,1,2,0,102
25,021,4562,110,0,0,0,0,0,15
25,021,4562,111,0,0,0,0,0,73
25,021,4562,115,0,0,0,0,0,5
25,021,4562,117,3,0,1,0,0,48
25,021,4562,119,0,0,0,2,0,36
25,021,4562,126,0,0,0,0,0,30
25,021,4562,132,0,0,0,0,0,8
25,021,4562,201,0,0,0,0,0,4
25,021,4562,204,3,0,0,0,0,38
25,021,4562,205,6,0,9,2,0,183
25,021,4562,206,0,0,0,0,0,9
25,021,4562,207,0,0,3,0,0,50
25,021,4562,208,4,0,15,1,0,134
25,021,4562,209,0,0,0,0,0,28
25,021,4562,210,0,0,0,1,0,27
25,021,4562,211,0,0,0,8,0,111
25,021,4562,212,0,0,10,3,0,271
25,021,4562,213,0,0,7,0,0,77
25,021,4562,214,0,0,1,0,0,41
25,021,4562,215,2,0,0,0,0,64
25,021,4562,216,0,0,2,0,0,27
25,021,4562,217,0,0,0,0,0,58
25,021,4562,218,0,0,0,0,0,71
25,021,4562,219,0,0,0,0,0,92
25,021,4562,220,0,0,2,0,0,17
25,021,4562,221,0,0,5,0,0,110
25,021,4562,222,0,0,0,0,0,11
25,021,4562,223,0,0,0,0,0,63
25,021,4562,224,0,0,0,0,0,5
25,021,4562,225,0,0,0,0,0,100
25,021,4562,226,0,0,0,0,0,20
25,021,4562,227,7,1,0,5,0,232
25,021,4562,228,0,0,0,0,0,13
25,021,4562,230,0,1,10,0,0,228
25,021,4563,101,11,1,8,10,0,376
25,021,4563,102,0,0,0,0,0,71
25,021,4563,103,0,0,0,2,0,34
25,021,4563,104,0,0,0,0,0,60
25,021,4563,105,0,0,0,0,0,38
25,021,4563,106,0,0,3,1,0,67
25,021,4563,107,0,0,3,0,0,85
25,021,4563,108,1,0,0,0,4,69
25,021,4563,109,0,0,0,0,0,71
25,021,4563,110,0,0,1,0,1,3
25,021,4563,111,0,0,0,0,0,14
25,021,4563,112,31,0,60,31,5,756
25,021,4563,113,0,0,14,6,5,56
25,021,4563,114,0,0,0,5,0,23
25,021,4563,115,0,0,0,0,0,18
25,021,4563,117,0,0,0,0,0,70
25,021,4563,201,0,4,1,4,0,81
25,021,4563,202,0,0,4,2,0,39
25,021,4563,203,0,0,0,7,0,18
25,021,4563,204,0,0,0,0,0,37
25,021,4563,205,0,0,11,3,0,149
25,021,4563,206,0,0,0,0,0,39
25,021,4563,207,0,0,0,0,0,42
25,021,4563,208,2,0,0,0,0,53
25,021,4563,209,0,0,0,4,0,93
25,021,4563,210,0,0,0,0,0,9
25,021,4563,211,4,0,0,0,0,8
25,021,4563,212,0,0,0,0,0,32
25,021,4563,213,0,0,0,0,0,50
25,021,4563,214,0,0,0,1,0,27
25,021,4563,215,0,0,0,4,2,66
25,021,4563,217,1,0,0,0,0,13
25,021,4563,218,0,0,0,1,0,30
25,021,4563,301,0,0,2,3,0,36
25,021,4563,302,0,0,0,0,0,30
25,021,4563,303,0,0,5,0,0,9
25,021,4563,304,0,0,7,0,0,117
25,021,4563,305,0,0,2,0,0,6
25,021,4563,306,0,0,0,0,0,18
25,021,4563,307,0,0,0,5,0,90
25,021,4563,308,2,0,5,2,0,118
25,021,4563,309,3,0,0,0,0,39
25,021,4563,310,0,0,0,0,0,53
25,021,4563,311,0,0,0,0,0,150
25,021,4563,312,0,0,0,0,0,24
25,021,4563,313,4,0,10,0,0,62
25,021,4563,314,0,0,0,0,0,35
25,021,4563,315,0,0,4,1,0,62
25,021,4563,316,0,0,2,0,0,24
25,021,4563,317,0,0,4,14,0,129
25,021,4563,318,11,0,38,3,0,442
25,021,4563,319,0,0,4,0,0,47
25,021,4563,320,23,0,45,3,2,241
25,021,4563,321,0,0,7,0,0,10
25,021,4563,322,3,0,16,12,0,628
25,021,4563,323,0,0,0,0,1,17
25,021,4563,324,0,0,0,0,0,28
25,021,4563,325,0,0,10,0,0,141
25,021,4563,327,0,0,0,0,0,67
25,021,4563,328,0,0,0,0,0,47
25,021,4563,330,3,0,8,2,0,97
25,021,4563,331,0,0,0,0,0,25
25,021,4563,332,0,0,0,0,0,16
25,021,4563,333,0,0,0,0,0,27
25,021,4563,334,0,0,4,3,0,152
25,021,4563,335,0,0,0,0,0,19
25,021,4563,336,0,0,1,0,0,49
25,021,4563,337,0,0,0,0,0,53
25,021,4563,338,3,0,3,3,0,70
25,021,4563,339,0,0,0,0,0,59
25,021,4563,340,0,0,15,0,0,219
25,021,4563,341,0,0,4,1,0,90
25,021,4563,342,0,0,1,0,0,54
25,021,4563,343,0,0,0,0,0,15
25,021,4563,345,8,0,11,5,3,453
25,021,456401,101,0,0,0,0,0,6
25,021,456401,102,0,0,4,0,0,18
25,021,456401,103,0,0,0,0,0,19
25,021,456401,104,0,0,0,1,0,70
25,021,456401,105,0,0,0,0,0,44
25,021,456401,107,0,0,0,0,0,46
25,021,456401,108,0,0,0,0,0,45
25,021,456401,109,0,0,0,0,0,28
25,021,456401,110,0,0,0,0,0,28
25,021,456401,111,0,0,2,0,0,63
25,021,456401,112,0,0,0,0,0,75
25,021,456401,113,0,0,0,2,0,112
25,021,456401,114,0,0,0,0,0,60
25,021,456401,115,0,0,0,3,2,59
25,021,456401,116,0,0,0,1,0,92
25,021,456401,117,0,0,1,0,0,108
25,021,456401,118,0,0,0,0,0,49
25,021,456401,119,2,0,0,7,0,35
25,021,456401,120,0,0,0,1,0,33
25,021,456401,121,0,0,2,0,1,46
25,021,456401,122,0,0,10,0,0,85
25,021,456401,201,2,0,31,5,0,460
25,021,456401,202,0,0,0,0,0,13
25,021,456401,203,0,0,0,0,0,22
25,021,456401,204,0,0,0,1,0,9
25,021,456401,205,0,0,1,4,0,13
25,021,456401,206,8,0,16,6,0,434
25,021,456401,207,0,2,0,0,0,32
25,021,456401,208,0,0,0,5,0,32
25,021,456401,209,7,0,11,5,0,256
25,021,456401,210,0,0,0,0,0,4
25,021,456401,211,0,0,0,0,0,55
25,021,456401,212,0,0,0,0,0,54
25,021,456401,213,0,0,2,0,0,38
25,021,456401,214,0,0,0,0,0,16
25,021,456401,215,0,0,0,0,0,51
25,021,456401,216,0,0,0,0,0,14
25,021,456401,217,0,0,0,1,0,46
25,021,456401,218,0,0,0,0,0,13
25,021,456401,219,0,0,0,2,0,20
25,021,456401,220,0,0,0,0,0,18
25,021,456401,221,0,0,0,0,0,10
25,021,456401,222,0,0,0,0,0,8
25,021,456401,224,0,0,0,0,0,9
25,021,456401,226,0,0,2,5,0,79
25,021,456401,228,1,0,0,0,0,36
25,021,456401,229,0,0,0,0,0,22
25,021,456402,301,2,0,11,5,0,101
25,021,456402,302,0,0,6,0,0,70
25,021,456402,303,4,0,16,2,0,237
25,021,456402,304,0,0,30,0,0,169
25,021,456402,305,1,0,14,1,0,95
25,021,456402,306,0,0,0,0,0,2
25,021,456402,307,0,0,1,5,0,88
25,021,456402,308,0,0,5,0,0,76
25,021,456402,309,5,0,2,0,0,51
25,021,456402,310,0,0,0,0,0,73
25,021,456402,311,4,0,0,0,0,90
25,021,456402,312,4,0,26,7,0,73
25,021,456402,313,8,0,0,0,2,130
25,021,456402,314,0,0,4,0,0,37
25,021,456402,315,0,0,0,0,0,33
25,021,456402,316,1,0,8,8,0,253
25,021,456402,317,0,0,0,0,0,67
25,021,456402,318,0,0,0,0,0,20
25,021,456402,319,0,0,0,4,0,29
25,021,456402,320,0,0,7,0,0,8
25,021,456402,321,2,0,0,0,0,78
25,021,456402,322,0,0,0,0,0,18
25,021,456402,323,0,0,0,0,0,43
25,021,456402,324,0,0,0,0,0,42
25,021,456402,331,0,0,7,0,0,62
25,021,456402,336,0,0,0,0,0,36
25,021,456402,337,5,1,6,5,0,40
25,021,456402,401,0,0,0,0,0,27
25,021,456402,402,0,0,3,0,0,47
25,021,456402,403,0,0,0,0,6,34
25,021,456402,404,0,0,0,0,0,8
25,021,456402,405,0,0,0,0,0,13
25,021,456402,406,0,0,0,0,0,30
25,021,456402,407,5,0,4,6,0,233
25,021,456402,408,0,0,4,10,0,34
25,021,456402,409,1,0,4,8,0,235
25,021,456402,414,0,0,0,0,0,52
25,021,456402,417,0,0,0,1,0,49
25,021,456402,420,0,0,0,0,0,27
25,021,456402,423,0,0,0,0,0,11
25,021,456402,424,0,0,7,0,0,50
25,021,456402,425,0,0,0,0,0,42
25,021,456402,501,0,2,9,4,0,315
25,021,456402,502,1,0,14,6,4,225
25,021,456402,514,0,0,0,0,0,2
25,021,456402,517,0,0,3,0,0,20
25,021,456402,525,0,0,0,0,0,41
25,021,456402,535,0,0,0,0,0,14
25,021,456402,901,0,0,0,4,0,45
25,021,456402,902,0,0,0,0,0,19
25,021,456402,903,0,0,0,0,0,37
25,021,456402,904,0,0,7,1,0,52
25,021,456402,905,0,0,4,4,0,24
25,021,456402,906,0,0,0,0,0,22
25,021,456402,907,0,0,0,0,0,21
25,021,456402,908,0,1,12,5,0,523
25,021,456402,909,0,0,5,1,0,71
25,021,456402,910,2,0,0,0,0,48
25,021,456402,911,0,0,4,0,0,91
25,021,456402,912,4,0,0,0,0,40
25,021,456402,913,0,0,0,0,0,55
25,021,456402,914,0,0,0,0,0,55
25,021,4571,101,0,0,9,3,0,287
25,021,4571,104,0,0,3,0,0,10
25,021,4571,130,0,0,2,0,0,35
25,021,4571,201,1,0,5,0,0,327
25,021,4571,202,0,0,0,0,0,3
25,021,4571,301,4,0,7,0,0,175
25,021,4571,306,0,0,7,1,0,70
25,021,4571,307,0,0,0,0,3,68
25,021,4571,308,0,0,0,0,0,76
25,021,4571,309,4,0,0,0,0,43
25,021,4571,310,0,0,0,0,0,65
25,021,4571,311,0,0,0,0,0,51
25,021,4571,322,0,0,0,0,0,73
25,021,4571,324,0,1,0,1,0,61
25,021,4571,325,0,0,4,0,0,26
25,021,4571,326,1,0,2,8,0,109
25,021,4571,327,0,0,1,0,0,119
25,021,4571,328,0,0,0,0,0,52
25,021,4571,329,3,0,6,0,0,52
25,021,4571,330,0,3,0,6,0,59
25,021,4571,407,5,0,0,3,0,94
25,021,4571,408,0,0,0,1,0,110
25,021,4571,501,0,0,3,0,0,103
25,021,4571,503,0,0,0,0,0,5
25,021,4571,508,0,0,0,0,0,22
25,021,4571,601,3,0,12,0,0,363
25,021,4571,602,0,0,0,0,0,29
25,021,4571,603,0,0,0,0,0,48
25,021,4571,604,2,0,0,0,1,45
25,021,4571,701,0,0,0,0,0,40
25,021,4571,702,0,0,0,0,0,3
25,021,4571,703,0,0,0,0,0,25
25,021,4571,704,0,0,0,2,0,77
25,021,4571,705,0,0,0,0,0,31
25,021,4571,706,0,0,0,0,0,46
25,021,4571,707,0,0,0,0,0,25
25,021,4571,708,0,0,7,0,0,125
25,021,4571,709,0,0,0,0,0,50
25,021,4571,710,0,0,0,0,0,23
25,021,4571,711,0,0,0,0,0,4
25,021,4571,712,0,0,0,0,0,93
25,021,4571,801,0,0,4,3,0,31
25,021,4571,803,0,0,0,1,0,51
25,021,4571,804,0,0,0,0,0,18
25,021,4571,901,1,0,0,0,0,196
25,021,4571,902,0,0,0,0,0,82
25,021,4571,903,0,0,0,0,0,34
25,021,4571,904,2,0,13,0,0,317
25,021,4571,905,0,0,0,0,0,16
25,021,4571,906,0,3,10,4,0,83
25,021,4571,907,0,0,0,0,0,1
25,021,4571,908,0,0,0,0,0,28
25,021,4571,909,0,0,3,0,0,34
25,021,4571,910,0,0,0,0,0,3
25,021,4571,911,0,0,1,0,0,75
25,021,4571,912,0,0,0,0,0,59
25,021,4571,913,0,0,0,1,0,50
25,021,4571,914,0,0,0,2,0,99
25,021,4571,915,0,1,0,0,0,57
25,021,4571,916,0,0,0,0,0,8
25,021,4571,917,0,0,0,0,0,21
25,021,762195,428A,0,0,0,0,0,8
25,023,500101,101,0,0,0,2,0,47
25,023,500101,102,0,0,0,0,0,4
25,023,500101,103,0,0,0,0,0,14
25,023,500101,104,0,0,0,0,0,14
25,023,500101,105,0,0,0,0,0,8
25,023,500101,106,1,0,0,0,0,28
25,023,500101,107,0,0,0,1,0,9
25,023,500101,108,0,2,0,0,0,19
25,023,500101,109,0,0,1,0,0,57
25,023,500101,110,0,0,0,0,0,52
25,023,500101,111,0,1,1,0,0,35
25,023,500101,112,0,0,0,0,0,49
25,023,500101,113,0,0,2,0,0,43
25,023,500101,114,0,0,0,0,0,6
25,023,500101,115,0,0,0,0,0,2
25,023,500101,116,0,0,3,0,1,48
25,023,500101,117,0,0,0,0,0,38
25,023,500101,118,0,0,1,1,0,69
25,023,500101,119,0,0,0,0,0,38
25,023,500101,120,0,0,0,0,0,23
25,023,500101,121,0,0,0,0,0,36
25,023,500101,122,0,0,0,0,0,9
25,023,500101,123,0,0,0,0,0,5
25,023,500101,124,1,0,9,0,3,213
25,023,500101,125,0,0,0,0,0,5
25,023,500101,126,0,0,0,0,0,3
25,023,500101,127,0,0,5,1,0,63
25,023,500101,128,0,0,0,0,0,16
25,023,500101,131,0,1,0,0,0,87
25,023,500101,132,0,0,1,0,0,38
25,023,500101,133,0,0,0,0,0,25
25,023,500101,134,0,0,0,0,0,20
25,023,500101,135,0,0,0,0,0,42
25,023,500101,136,0,0,0,0,0,32
25,023,500101,137,0,0,0,0,0,18
25,023,500101,138,0,0,0,0,0,34
25,023,500101,139,0,0,0,0,0,14
25,023,500101,140,0,0,0,0,0,5
25,023,500101,141,0,0,0,3,0,25
25,023,500101,142,0,0,0,0,0,18
25,023,500101,143,0,0,0,0,0,13
25,023,500101,144,1,0,1,0,0,47
25,023,500101,145,0,0,0,0,0,5
25,023,500101,146,0,0,0,0,0,2
25,023,500101,201,0,0,0,0,0,17
25,023,500101,202,0,0,0,0,0,17
25,023,500101,203,0,0,2,0,0,23
25,023,500101,204,0,0,0,0,0,39
25,023,500101,205,0,0,0,0,0,26
25,023,500101,206,0,0,0,0,0,5
25,023,500101,207,0,0,0,1,0,22
25,023,500101,208,0,0,0,0,0,17
25,023,500101,209,0,0,0,1,0,48
25,023,500101,210,0,0,0,0,0,0
25,023,500101,211,0,0,0,0,0,4
25,023,500101,212,0,0,0,1,0,24
25,023,500101,213,0,0,0,4,0,4
25,023,500101,214,0,0,0,0,0,6
25,023,500101,215,0,0,0,1,0,28
25,023,500101,216,0,0,0,1,0,0
25,023,500101,217,0,0,0,0,0,41
25,023,500101,218,0,0,0,0,0,22
25,023,500101,219,0,0,0,0,0,0
25,023,500101,221,0,0,0,1,0,36
25,023,500101,222,0,0,0,0,0,40
25,023,500101,223,0,0,0,0,0,63
25,023,500101,224,0,0,1,0,0,21
25,023,500101,226,0,0,0,0,0,4
25,023,500101,227,0,0,0,0,0,20
25,023,500101,228,0,0,0,0,0,50
25,023,500101,229,0,0,0,0,0,5
25,023,500101,230,0,0,0,0,0,3
25,023,500101,231,0,0,0,0,0,73
25,023,500101,232,0,0,0,0,0,17
25,023,500101,233,0,0,0,0,0,0
25,023,500101,234,0,0,0,0,0,0
25,023,500101,235,0,0,0,0,0,23
25,023,500101,236,0,0,0,1,0,55
25,023,500101,237,0,0,0,0,0,44
25,023,500101,239,0,0,0,0,0,10
25,023,500101,240,0,0,0,0,0,0
25,023,500101,241,0,0,0,0,0,16
25,023,500101,242,0,0,0,0,0,2
25,023,500101,301,0,0,0,0,0,6
25,023,500101,302,0,0,0,0,0,26
25,023,500101,303,0,0,0,0,0,76
25,023,500101,304,0,0,0,0,0,45
25,023,500101,305,0,0,2,0,0,34
25,023,500101,306,0,0,0,1,0,76
25,023,500101,307,3,0,0,0,0,14
25,023,500101,308,0,0,0,0,0,11
25,023,500101,309,0,0,0,0,0,17
25,023,500101,310,5,0,0,0,0,24
25,023,500101,311,0,0,0,0,0,51
25,023,500101,312,0,0,0,0,0,32
25,023,500101,313,0,0,0,0,0,37
25,023,500101,314,0,0,0,0,0,65
25,023,500101,315,0,0,0,0,0,61
25,023,500101,316,0,0,0,0,0,42
25,023,500101,317,0,0,0,0,0,12
25,023,500101,318,0,0,0,0,0,28
25,023,500101,319,0,0,10,0,0,19
25,023,500101,320,0,1,0,0,0,45
25,023,500101,321,0,0,0,0,0,57
25,023,500101,322,0,0,1,0,0,46
25,023,500101,323,0,0,0,0,0,48
25,023,500101,324,0,0,0,1,0,19
25,023,500101,325,0,0,0,0,0,13
25,023,500101,326,0,0,0,0,0,12
25,023,500101,327,0,0,0,0,0,24
25,023,500101,328,0,0,0,9,0,64
25,023,500101,329,0,0,0,0,0,35
25,023,500101,330,0,0,0,0,0,28
25,023,500101,331,0,0,0,7,0,114
25,023,500101,332,0,0,0,0,0,25
25,023,500101,333,0,0,0,0,0,13
25,023,500101,334,0,0,0,0,0,17
25,023,500101,335,0,1,0,5,0,39
25,023,500101,336,0,0,0,0,0,51
25,023,500101,337,0,0,0,0,0,30
25,023,500101,338,0,0,0,0,0,13
25,023,500101,339,0,0,0,0,0,49
25,023,500101,340,0,0,0,0,0,3
25,023,500101,343,0,0,0,1,0,64
25,023,500101,344,0,0,0,0,0,24
25,023,500101,904,0,0,0,0,0,1
25,023,500101,905,0,0,0,0,0,0
25,023,500101,908,0,0,0,3,0,46
25,023,500101,913,0,0,0,0,0,23
25,023,500101,915,0,0,0,0,0,1
25,023,500101,916,0,0,0,0,0,0
25,023,500101,917,0,0,0,0,0,0
25,023,500102,401,0,0,0,0,0,25
25,023,500102,402,1,0,0,0,0,17
25,023,500102,403,0,0,0,0,0,10
25,023,500102,404,0,0,0,0,0,23
25,023,500102,405,1,0,0,0,0,21
25,023,500102,406,0,0,0,0,0,38
25,023,500102,408,0,0,0,0,0,15
25,023,500102,409,0,0,0,0,0,28
25,023,500102,410,0,0,0,0,0,9
25,023,500102,411,0,0,0,0,0,8
25,023,500102,412,0,0,0,0,0,18
25,023,500102,413,0,0,0,0,0,20
25,023,500102,414,0,0,0,0,0,12
25,023,500102,415,0,1,0,0,0,63
25,023,500102,416,0,0,0,3,0,18
25,023,500102,417,0,0,0,1,0,87
25,023,500102,418,0,0,0,2,0,36
25,023,500102,419,0,0,0,0,0,16
25,023,500102,420,5,0,0,0,0,8
25,023,500102,421,0,0,0,0,0,10
25,023,500102,422,0,0,0,0,0,31
25,023,500102,423,0,0,0,0,0,20
25,023,500102,424,0,0,0,0,0,24
25,023,500102,425,0,0,0,0,0,30
25,023,500102,426,0,0,0,0,0,31
25,023,500102,427,0,0,0,0,0,35
25,023,500102,428,0,0,1,0,0,51
25,023,500102,429,0,0,0,0,0,19
25,023,500102,430,0,0,0,0,0,32
25,023,500102,431,1,0,0,0,0,25
25,023,500102,432,0,0,0,0,0,15
25,023,500102,433,0,0,0,0,0,41
25,023,500102,434,0,0,0,0,0,58
25,023,500102,435,0,0,0,0,0,15
25,023,500102,436,0,0,0,0,0,16
25,023,500102,437,0,0,0,0,0,23
25,023,500102,438,0,0,0,0,0,42
25,023,500102,439,0,0,0,0,0,94
25,023,500102,441,0,0,0,0,0,27
25,023,500102,442,0,0,0,0,0,49
25,023,500102,443,0,0,0,0,0,12
25,023,500102,444,0,0,0,1,0,25
25,023,500102,445,0,0,0,0,0,15
25,023,500102,446,0,0,1,1,0,25
25,023,500102,501,0,0,0,0,0,40
25,023,500102,503,0,1,0,0,0,21
25,023,500102,504,0,0,0,0,0,27
25,023,500102,505,0,0,0,0,0,46
25,023,500102,506,0,0,0,3,0,38
25,023,500102,507,3,0,0,0,0,43
25,023,500102,508,0,0,0,0,0,60
25,023,500102,509,0,0,0,0,0,23
25,023,500102,510,0,0,4,0,0,44
25,023,500102,511,5,0,0,0,0,42
25,023,500102,513,0,0,0,0,0,7
25,023,500102,514,0,0,0,0,0,50
25,023,500102,515,0,0,0,1,0,55
25,023,500102,516,0,0,0,0,0,85
25,023,500102,517,0,0,0,2,0,99
25,023,500102,518,2,0,0,1,0,53
25,023,500102,519,0,0,0,0,0,83
25,023,500102,520,0,0,0,0,0,45
25,023,500102,521,0,0,0,0,0,25
25,023,500102,522,0,0,0,0,0,84
25,023,500102,523,1,0,0,0,0,44
25,023,500102,524,3,0,0,0,0,66
25,023,500102,525,1,0,1,0,0,86
25,023,500102,526,0,0,4,0,0,81
25,023,500102,527,0,0,0,0,0,12
25,023,500102,528,0,0,0,0,0,18
25,023,500102,530,0,0,0,1,0,59
25,023,500102,531,0,0,0,0,0,26
25,023,500102,532,0,0,0,0,0,42
25,023,500102,533,0,0,0,2,0,52
25,023,500102,534,0,0,0,7,0,71
25,023,500102,536,0,0,0,0,0,45
25,023,500102,601,0,0,0,0,0,21
25,023,500102,602,0,0,0,0,0,17
25,023,500102,604,9,0,0,6,0,50
25,023,500102,605,0,0,0,0,0,44
25,023,500102,606,0,1,1,0,0,33
25,023,500102,608,0,0,0,0,0,22
25,023,500102,609,0,0,0,0,0,22
25,023,500102,610,0,0,0,0,0,17
25,023,500102,611,0,0,0,0,0,24
25,023,500102,612,0,0,0,0,0,23
25,023,500102,613,0,0,1,0,0,28
25,023,500102,614,0,0,0,0,0,14
25,023,500102,615,0,0,0,0,0,0
25,023,500102,616,0,0,0,0,0,52
25,023,500102,617,0,0,0,2,0,24
25,023,500102,618,0,1,0,0,0,14
25,023,500102,619,0,0,0,0,0,115
25,023,500102,620,0,0,0,0,0,18
25,023,500102,621,0,0,0,0,0,18
25,023,500102,622,0,0,0,0,0,16
25,023,500102,623,0,0,0,0,0,8
25,023,500102,624,0,0,0,0,0,54
25,023,500102,625,2,0,0,0,0,16
25,023,500102,626,0,0,0,0,0,19
25,023,500102,627,0,0,0,0,0,15
25,023,500102,628,0,0,4,0,0,145
25,023,500102,629,0,0,0,0,0,22
25,023,500102,631,2,0,0,0,0,19
25,023,500102,632,0,0,0,0,0,16
25,023,500102,633,0,0,0,0,0,6
25,023,500102,634,0,0,3,0,0,38
25,023,500102,639,0,0,10,3,0,14
25,023,500102,640,5,0,0,1,0,55
25,023,500102,641,0,0,0,0,0,26
25,023,500102,701,0,0,0,1,0,173
25,023,500102,702,0,0,0,0,0,30
25,023,500102,703,0,0,0,0,0,33
25,023,500102,704,9,0,0,0,0,33
25,023,500102,705,0,0,0,0,0,19
25,023,500102,706,0,0,0,0,0,20
25,023,500102,707,0,0,0,1,0,115
25,023,500102,708,0,0,3,1,0,44
25,023,500102,709,0,0,0,0,0,94
25,023,500102,710,0,0,1,3,0,39
25,023,500102,711,0,0,0,0,0,56
25,023,500102,712,0,0,0,0,0,26
25,023,500102,713,0,0,0,0,0,38
25,023,500102,714,0,0,1,0,0,31
25,023,500102,715,1,1,0,1,0,32
25,023,500102,716,0,6,0,0,0,51
25,023,500102,717,0,0,0,0,0,15
25,023,500102,718,0,0,0,0,0,0
25,023,500102,720,0,0,0,0,0,0
25,023,500102,721,0,0,0,1,0,56
25,023,500102,722,0,0,0,1,0,91
25,023,500102,723,0,0,0,0,0,3
25,023,500102,724,0,0,0,0,0,3
25,023,500102,725,0,0,0,0,0,7
25,023,500102,726,0,0,0,0,0,10
25,023,500102,727,0,0,2,1,0,40
25,023,500102,728,0,0,0,0,0,0
25,023,500102,729,0,0,0,0,0,13
25,023,500102,730,0,0,0,0,0,3
25,023,500102,731,0,0,0,0,0,15
25,023,500102,801,0,0,0,0,0,3
25,023,500102,802,0,0,0,1,0,34
25,023,500102,804,0,0,0,0,0,9
25,023,500102,805,0,1,0,0,0,33
25,023,500102,806,0,1,0,0,0,10
25,023,500102,807,0,0,0,0,0,9
25,023,500102,808,0,0,0,0,0,32
25,023,500102,809,0,0,0,0,0,21
25,023,500102,810,0,0,0,0,0,16
25,023,500102,811,0,0,0,3,0,20
25,023,500102,812,0,0,0,1,0,112
