state_code,county,tract,block,aapi,aian,black,hispanic,other,white
44,007,0151,215,0,0,2,19,14,5
44,007,0151,216,0,0,15,16,2,16
44,007,0151,220,0,0,6,12,37,29
44,007,0151,222,0,0,2,1,0,8
44,007,0151,223,0,0,0,0,9,41
44,007,0151,224,0,3,7,0,0,38
44,007,0151,226,0,0,0,0,0,3
44,007,0151,301,3,1,3,6,22,39
44,007,0151,302,7,0,57,43,11,44
44,007,0151,303,0,0,11,46,9,55
44,007,0151,304,0,0,12,17,8,49
44,007,0151,305,0,0,5,27,6,67
44,007,0151,306,0,0,0,0,0,5
44,007,0151,307,0,0,1,1,2,124
44,007,0151,308,20,0,2,51,16,63
44,007,0151,309,2,0,3,27,9,43
44,007,0151,310,0,0,11,23,2,96
44,007,0151,311,0,0,16,15,37,69
44,007,0151,312,0,1,11,14,39,25
44,007,0151,313,0,0,7,5,33,43
44,007,0151,314,0,1,10,3,68,53
44,007,0151,315,0,0,0,12,14,25
44,007,0151,316,3,0,7,16,41,32
44,007,0151,317,0,0,8,6,31,22
44,007,0152,101,0,0,0,0,0,3
44,007,0152,102,0,0,0,8,0,40
44,007,0152,103,0,0,5,4,0,59
44,007,0152,104,0,0,1,2,20,41
44,007,0152,105,1,1,13,30,1,45
44,007,0152,106,0,0,5,8,0,19
44,007,0152,108,0,1,13,40,0,52
44,007,0152,109,0,0,1,11,0,18
44,007,0152,110,0,1,0,0,0,23
44,007,0152,111,0,0,4,5,0,47
44,007,0152,112,0,1,4,42,1,120
44,007,0152,114,0,1,2,94,1,128
44,007,0152,115,0,0,4,4,1,130
44,007,0152,117,1,1,27,9,0,287
44,007,0152,118,0,0,10,8,0,12
44,007,0152,119,0,2,9,11,2,55
44,007,0152,120,0,0,2,17,0,14
44,007,0152,121,0,6,3,15,0,21
44,007,0152,122,4,0,2,7,15,53
44,007,0152,123,0,0,0,6,0,284
44,007,0152,124,0,0,2,10,0,34
44,007,0152,128,0,0,0,0,0,4
44,007,0153,102,0,0,0,6,0,26
44,007,0153,103,0,0,0,0,0,18
44,007,0153,104,1,0,3,5,0,122
44,007,0153,106,0,0,0,7,0,34
44,007,0153,108,0,0,4,1,0,117
44,007,0153,109,0,0,7,2,0,95
44,007,0153,110,0,0,0,7,0,123
44,007,0153,111,0,0,0,12,0,83
44,007,0153,201,0,1,10,6,0,120
44,007,0153,202,1,0,2,12,0,118
44,007,0153,203,9,0,10,17,0,198
44,007,0153,204,0,0,5,20,1,82
44,007,0153,205,0,0,0,5,0,30
44,007,0153,206,0,0,0,0,0,54
44,007,0153,207,0,0,0,3,0,8
44,007,0153,208,0,4,12,50,0,55
44,007,0153,209,0,0,1,4,0,54
44,007,0153,210,0,0,0,16,2,45
44,007,0153,211,0,0,11,38,0,13
44,007,0153,212,0,2,0,13,0,48
44,007,0153,213,0,0,0,2,0,34
44,007,0153,301,0,0,0,2,0,1
44,007,0153,302,0,1,1,2,2,107
44,007,0153,303,0,0,10,4,2,113
44,007,0153,304,1,0,0,9,0,70
44,007,0153,305,0,0,1,3,0,39
44,007,0153,307,0,0,0,5,0,153
44,007,0153,308,0,0,0,0,0,14
44,007,0153,401,0,0,0,8,0,81
44,007,0153,402,0,0,0,9,0,51
44,007,0153,403,0,0,0,5,0,45
44,007,0153,405,0,0,0,0,0,28
44,007,0153,406,0,0,0,0,0,7
44,007,0153,407,0,0,0,0,0,2
44,007,0153,408,0,0,0,0,0,22
44,007,0153,409,2,1,6,0,0,92
44,007,0154,101,0,0,0,0,0,7
44,007,0154,102,2,0,0,6,0,60
44,007,0154,103,0,0,0,15,0,97
44,007,0154,104,0,0,0,18,8,223
44,007,0154,105,0,0,0,0,0,8
44,007,0154,106,2,1,0,1,0,32
44,007,0154,107,0,0,2,0,3,97
44,007,0154,108,0,0,0,20,0,100
44,007,0154,201,0,0,3,15,0,116
44,007,0154,202,0,0,3,16,5,93
44,007,0154,203,1,0,1,29,1,98
44,007,0154,204,0,1,6,40,2,197
44,007,0154,205,5,3,2,62,10,274
44,007,0154,206,0,4,3,17,7,72
44,007,0154,207,8,3,5,17,8,109
44,007,0154,208,4,0,7,12,15,140
44,007,0154,209,0,0,0,4,2,95
44,007,0155,101,1,0,0,0,0,57
44,007,0155,102,1,0,0,0,0,82
44,007,0155,103,0,0,0,0,0,25
44,007,0155,104,0,0,0,0,0,14
44,007,0155,105,1,0,0,3,0,121
44,007,0155,106,0,0,0,0,0,10
44,007,0155,107,0,0,0,9,10,113
44,007,0155,108,0,0,0,0,0,20
44,007,0155,109,0,1,0,0,0,32
44,007,0155,110,0,0,0,1,0,63
44,007,0155,111,0,0,0,0,0,38
44,007,0155,112,0,0,0,0,0,26
44,007,0155,115,0,0,0,0,0,52
44,007,0155,116,0,0,0,5,0,43
44,007,0155,117,7,0,0,0,0,20
44,007,0155,118,0,1,0,0,0,170
44,007,0155,119,0,0,0,4,0,89
44,007,0155,120,0,0,5,1,0,37
44,007,0155,201,0,0,0,0,0,60
44,007,0155,202,0,0,0,0,0,41
44,007,0155,203,0,0,0,0,0,38
44,007,0155,204,0,0,0,0,0,26
44,007,0155,205,0,0,0,0,0,26
44,007,0155,206,0,0,0,6,0,29
44,007,0155,207,0,0,0,0,0,8
44,007,0155,208,0,0,0,0,0,49
44,007,0155,209,0,0,0,0,5,140
44,007,0155,210,0,0,0,0,0,81
44,007,0155,211,0,0,0,0,0,39
44,007,0155,213,0,0,0,0,0,28
44,007,0155,214,0,0,0,0,0,128
44,007,0155,215,0,0,0,1,0,164
44,007,0155,216,0,0,0,5,4,13
44,007,0155,302,5,1,8,0,0,112
44,007,0155,303,0,0,0,0,0,82
44,007,0155,304,0,0,4,6,0,223
44,007,0155,306,0,0,0,6,0,82
44,007,0155,307,0,0,0,2,0,75
44,007,0155,308,0,6,9,6,0,186
44,007,0155,309,0,0,0,13,0,51
44,007,0155,310,0,0,1,8,0,63
44,007,0155,311,0,0,0,0,0,4
44,007,0155,313,0,0,0,0,0,104
44,007,0155,318,5,0,7,30,4,163
44,007,0155,328,3,1,0,8,14,159
44,007,0155,401,2,0,0,65,3,225
44,007,0155,402,0,0,2,17,0,90
44,007,0155,403,0,0,0,0,0,65
44,007,0155,404,0,0,0,2,0,150
44,007,0155,405,0,0,0,1,0,69
44,007,0155,406,0,1,0,9,0,62
44,007,0155,407,0,0,0,0,0,53
44,007,0155,408,0,0,0,0,0,30
44,007,0155,409,0,0,0,10,0,29
44,007,0156,201,0,0,0,0,1,98
44,007,0156,202,0,0,1,0,0,99
44,007,0156,203,3,0,0,6,0,99
44,007,0156,204,0,0,0,7,5,43
44,007,0156,205,0,0,0,1,0,83
44,007,0156,206,0,0,0,0,0,135
44,007,0156,207,0,0,0,0,10,84
44,007,0156,208,0,0,0,0,0,119
44,007,0156,209,0,3,0,0,0,62
44,007,0156,301,0,0,2,2,0,73
44,007,0156,302,0,0,0,0,0,89
44,007,0156,303,0,0,0,0,0,65
44,007,0156,304,0,0,2,2,2,57
44,007,0156,305,4,1,0,0,0,146
44,007,0156,306,0,0,0,0,0,8
44,007,0156,307,0,0,0,0,1,71
44,007,0156,308,0,3,0,0,0,148
44,007,0156,309,0,0,1,2,0,31
44,007,0156,310,0,0,0,0,0,36
44,007,0156,311,0,0,5,0,0,41
44,007,0156,312,0,0,0,5,0,77
44,007,0156,313,0,0,6,10,0,76
44,007,0156,314,0,0,2,1,0,36
44,007,0156,401,0,0,0,0,0,34
44,007,0156,402,0,0,5,4,0,80
44,007,0156,403,0,0,1,0,0,18
44,007,0156,404,1,0,0,0,0,69
44,007,0156,405,0,0,0,0,0,112
44,007,0156,406,0,0,1,4,0,18
44,007,0156,407,3,3,0,0,0,78
44,007,0156,408,0,0,0,2,0,77
44,007,0157,101,0,0,0,0,0,151
44,007,0157,103,0,0,0,0,0,22
44,007,0157,104,0,0,0,0,0,45
44,007,0157,105,0,0,0,0,0,44
44,007,0157,106,0,0,0,0,0,47
44,007,0157,107,0,1,0,0,0,61
44,007,0157,108,0,0,0,0,0,67
44,007,0157,109,0,0,0,0,0,43
44,007,0157,110,0,0,0,0,0,33
44,007,0157,111,0,0,0,0,0,35
44,007,0157,112,0,0,0,0,0,41
44,007,0157,113,0,0,1,0,0,31
44,007,0157,114,0,0,0,0,0,47
44,007,0157,115,0,0,0,0,0,56
44,007,0157,116,0,0,0,0,0,75
44,007,0157,201,0,0,6,0,0,49
44,007,0157,202,0,0,0,0,0,48
44,007,0157,203,0,0,0,0,0,42
44,007,0157,204,0,0,0,0,0,55
44,007,0157,205,0,0,0,0,0,30
44,007,0157,206,0,0,0,0,0,19
44,007,0157,207,0,0,0,0,0,36
44,007,0157,208,0,0,0,0,0,44
44,007,0157,209,2,0,0,0,0,39
44,007,0157,210,0,0,0,1,0,62
44,007,0157,301,2,0,0,0,0,51
44,007,0157,302,0,0,0,0,0,73
44,007,0157,303,0,0,0,0,0,47
44,007,0157,304,0,0,0,0,0,37
44,007,0157,305,0,0,1,0,0,51
44,007,0157,306,0,0,0,0,0,46
44,007,0157,307,0,0,0,4,0,96
44,007,0157,308,0,0,0,0,0,98
44,007,0157,309,0,0,0,0,0,128
44,007,0157,310,0,0,0,2,0,87
44,007,0157,311,0,0,0,11,0,55
44,007,0157,401,0,0,0,3,0,49
44,007,0157,402,0,0,0,0,0,28
44,007,0157,403,0,0,0,1,0,71
44,007,0157,404,0,0,0,1,0,47
44,007,0157,405,0,0,0,0,0,29
44,007,0157,406,0,0,0,0,0,49
44,007,0157,407,0,0,0,5,0,150
44,007,0157,408,0,0,0,0,0,15
44,007,0157,409,0,0,5,8,0,105
44,007,0157,410,0,0,0,0,0,105
44,007,0157,412,0,0,0,0,0,47
44,007,0157,413,0,0,0,0,0,107
44,007,0157,414,3,0,0,0,0,142
44,007,0157,415,0,0,0,0,0,24
44,007,0157,416,0,0,0,3,0,42
44,007,0157,417,0,0,0,0,0,12
44,007,0157,418,0,0,0,3,0,60
44,007,0157,419,0,0,0,0,0,45
44,007,0157,420,0,0,0,1,0,37
44,007,0157,501,0,0,0,0,0,12
44,007,0157,502,0,0,0,0,0,15
44,007,0157,503,0,0,2,0,0,43
44,007,0157,504,0,0,0,9,0,159
44,007,0157,505,0,0,0,0,0,1
44,007,0157,507,1,0,0,5,0,49
44,007,0157,508,0,0,0,0,0,65
44,007,0157,509,0,0,0,2,0,77
44,007,0157,510,0,0,0,0,0,23
44,007,0157,511,0,0,0,0,0,21
44,007,0157,512,0,0,0,4,0,112
44,007,0157,513,0,0,0,0,0,28
44,007,0157,514,0,0,0,0,0,27
44,007,0157,515,0,0,0,0,0,37
44,007,0158,102,0,0,0,0,0,41
44,007,0158,103,0,0,0,4,0,67
44,007,0158,104,0,0,0,0,0,69
44,007,0158,105,0,1,0,1,1,59
44,007,0158,106,0,0,0,0,0,77
44,007,0158,107,0,0,0,0,0,71
44,007,0158,108,0,0,0,0,0,61
44,007,0158,110,1,0,0,0,0,120
44,007,0158,201,0,0,0,0,0,29
44,007,0158,202,0,0,0,0,0,57
44,007,0158,203,0,0,0,0,0,58
44,007,0158,204,0,0,0,1,0,49
44,007,0158,205,0,0,0,1,0,66
44,007,0158,206,0,0,3,0,0,59
44,007,0158,207,0,0,0,0,0,73
44,007,0158,208,0,0,0,0,0,56
44,007,0158,209,0,0,0,0,0,61
44,007,0158,210,0,0,0,0,0,47
44,007,0158,211,0,0,0,2,0,127
44,007,0158,212,0,0,0,0,0,19
44,007,0158,213,0,0,0,0,0,64
44,007,0158,214,0,0,0,2,0,122
44,007,0158,215,0,0,1,3,0,93
44,007,0158,216,0,0,0,0,0,41
44,007,0158,301,0,0,1,0,7,104
44,007,0158,302,0,0,0,0,0,42
44,007,0158,303,0,0,0,0,0,75
44,007,0158,304,0,0,0,0,0,64
44,007,0158,305,0,0,0,3,0,63
44,007,0158,306,0,0,0,1,0,35
44,007,0158,309,0,0,0,0,0,28
44,007,0158,310,0,0,0,0,0,55
44,007,0158,311,0,0,0,0,0,58
44,007,0158,312,0,0,0,0,0,46
44,007,0158,313,0,0,0,0,0,41
44,007,0158,401,0,0,0,0,0,47
44,007,0158,402,0,0,0,0,0,66
44,007,0158,403,0,0,0,4,0,54
44,007,0158,404,0,0,0,0,0,126
44,007,0158,405,0,0,0,0,0,92
44,007,0158,406,1,0,0,0,0,65
44,007,0158,407,8,0,0,0,0,77
44,007,0158,408,0,0,5,0,4,96
44,007,0158,409,1,4,0,0,0,99
44,007,0158,501,0,0,0,0,0,107
44,007,0158,502,1,0,0,0,0,104
44,007,0158,503,0,0,0,0,0,69
44,007,0158,504,0,0,0,0,0,61
44,007,0158,505,0,0,0,2,0,97
44,007,0158,506,0,0,0,8,0,79
44,007,0158,507,3,0,0,3,0,55
44,007,0158,508,0,0,0,0,0,111
44,007,0158,509,0,0,1,6,0,68
44,007,0159,101,0,0,0,0,0,6
44,007,0159,102,0,0,0,0,0,87
44,007,0159,103,0,0,0,0,0,21
44,007,0159,104,2,0,0,1,3,31
44,007,0159,105,0,0,0,0,0,51
44,007,0159,106,0,0,0,2,0,53
44,007,0159,107,0,0,1,0,0,60
44,007,0159,108,0,1,4,8,0,39
44,007,0159,109,0,0,0,1,0,23
44,007,0159,113,0,0,2,16,1,128
44,007,0159,114,0,0,1,0,0,144
44,007,0159,115,0,0,0,0,0,25
44,007,0159,116,0,0,0,0,0,30
44,007,0159,117,0,0,0,0,0,45
44,007,0159,118,2,0,0,0,1,60
44,007,0159,201,0,0,0,0,0,75
44,007,0159,202,0,0,0,0,0,73
44,007,0159,203,0,0,0,0,0,55
44,007,0159,204,0,0,0,0,0,86
44,007,0159,205,0,0,2,0,0,81
44,007,0159,206,0,0,0,6,0,108
44,007,0159,207,0,0,0,0,0,44
44,007,0159,208,0,0,0,0,0,41
44,007,0159,209,0,0,0,0,0,31
44,007,0159,210,0,0,0,1,0,24
44,007,0159,301,0,0,0,0,0,52
44,007,0159,302,0,2,0,12,0,46
44,007,0159,303,0,0,0,0,0,35
44,007,0159,304,1,0,0,0,0,47
44,007,0159,305,0,0,0,3,0,153
44,007,0159,306,0,0,0,0,0,76
44,007,0159,307,0,0,0,0,0,52
44,007,0159,308,0,0,0,3,0,43
44,007,0159,309,0,0,0,1,0,74
44,007,0159,310,0,0,0,4,0,51
44,007,0159,311,0,0,0,0,0,49
44,007,0159,312,0,0,0,3,0,65
44,007,0159,313,0,0,0,2,0,93
44,007,0159,314,0,0,0,6,0,78
44,007,0159,315,0,0,2,0,0,42
44,007,0159,316,0,0,2,0,0,47
44,007,0159,401,0,0,2,7,0,82
44,007,0159,402,0,0,0,6,0,18
44,007,0159,403,0,0,0,0,0,3
44,007,0159,404,0,0,0,0,0,47
44,007,0159,405,0,0,0,3,0,82
44,007,0159,406,0,0,0,2,0,61
44,007,0159,407,0,0,0,2,0,94
44,007,0160,101,12,0,24,6,3,194
44,007,0160,102,0,0,2,0,0,93
44,007,0160,103,0,0,1,13,0,58
44,007,0160,104,3,0,0,0,0,65
44,007,0160,105,0,0,3,1,0,34
44,007,0160,106,0,0,0,0,0,62
44,007,0160,107,0,0,0,4,0,59
44,007,0160,108,0,0,2,1,1,111
44,007,0160,109,6,0,1,6,0,139
44,007,0160,110,0,0,7,3,0,90
44,007,0160,115,5,1,0,8,0,38
44,007,0160,202,0,0,0,4,3,45
44,007,0160,203,0,0,0,0,0,13
44,007,0160,204,0,0,0,4,4,147
44,007,0160,205,0,0,15,16,2,92
44,007,0160,206,0,0,9,14,3,178
44,007,0160,207,0,0,11,4,2,130
44,007,0160,208,0,2,0,15,0,82
44,007,0160,209,1,4,2,6,0,82
44,007,0160,210,1,0,1,6,1,43
44,007,0160,211,0,0,0,16,0,101
44,007,0160,212,10,0,0,4,0,127
44,007,0160,213,0,0,2,9,0,119
44,007,0160,214,0,0,7,8,12,124
44,007,0160,215,0,0,3,8,0,88
44,007,0160,301,7,0,1,12,12,89
44,007,0160,302,0,0,0,0,0,17
44,007,0160,304,0,0,0,7,0,8
44,007,0160,306,0,0,11,3,0,66
44,007,0160,308,0,0,1,2,0,91
44,007,0160,309,0,0,2,2,0,38
44,007,0160,310,0,1,3,0,0,49
44,007,0160,311,0,0,0,0,0,11
44,007,0160,312,0,0,2,0,2,53
44,007,0161,101,0,0,0,0,0,6
44,007,0161,106,0,2,3,13,6,67
44,007,0161,107,1,0,0,0,0,26
44,007,0161,109,0,0,7,5,4,30
44,007,0161,111,0,0,0,1,0,40
44,007,0161,112,0,0,1,8,0,3
44,007,0161,113,1,0,9,19,3,81
44,007,0161,114,3,0,2,12,1,41
44,007,0161,116,4,0,8,21,0,70
44,007,0161,117,0,0,17,12,0,50
44,007,0161,203,0,0,0,1,0,0
44,007,0161,205A,0,0,8,3,0,19
44,007,0161,208,0,0,4,21,11,37
44,007,0161,209,0,0,5,12,8,29
44,007,0161,214,0,0,1,0,0,19
44,007,0161,215,2,0,13,29,2,32
44,007,0161,216,0,0,0,0,0,3
44,007,0161,217,0,0,8,0,0,24
44,007,0161,218,0,0,0,27,5,97
44,007,0161,219,0,0,7,12,0,40
44,007,0161,221,0,0,18,39,25,71
44,007,0161,222,0,0,7,14,9,98
44,007,0161,301,0,0,15,2,2,100
44,007,0161,302,1,0,7,4,12,96
44,007,0161,304,0,0,10,16,1,68
44,007,0161,305,0,0,5,4,3,40
44,007,0161,306,0,0,9,0,0,15
44,007,0161,307,0,0,10,25,8,90
44,007,0161,308,2,2,9,33,36,41
44,007,0161,309,0,0,0,0,0,5
44,007,0161,310,0,0,0,11,0,41
44,007,0161,311,0,0,5,29,20,36
44,007,0161,312,0,0,0,1,0,42
44,007,0161,313,0,0,6,3,3,28
44,007,0161,314,0,0,2,11,8,51
44,007,0161,316,0,1,7,4,8,58
44,007,0161,317,0,2,6,22,18,39
44,007,0161,318,0,0,6,17,9,104
44,007,0161,319,0,0,4,35,46,45
44,007,0161,320,0,0,3,25,17,55
44,007,0161,401,0,0,0,4,1,10
44,007,0161,403,1,0,2,6,0,62
44,007,0161,404,0,0,11,3,5,65
44,007,0161,405,0,0,4,9,2,45
44,007,0161,408,0,0,0,2,0,12
44,007,0161,409,0,2,1,13,14,35
44,007,0161,410,0,0,0,5,0,2
44,007,0161,413,1,0,6,13,14,48
44,007,0161,414,0,0,3,14,0,102
44,007,0161,415,0,0,13,18,4,64
44,007,0161,416,0,0,29,18,4,83
44,007,0161,417,0,0,3,6,0,22
44,007,0161,418,0,0,1,0,0,2
44,007,0161,419,0,6,64,99,18,141
44,007,0161,420,0,0,10,15,3,67
44,007,0161,421,0,1,21,43,0,44
44,007,0161,422,0,0,0,11,0,0
44,007,0161,423,6,0,1,6,3,45
44,007,0161,424,0,0,10,23,38,146
44,007,0161,425,0,0,9,21,7,65
44,007,0163,102,0,0,4,0,2,86
44,007,0163,103,0,0,0,0,0,65
44,007,0163,104,0,0,0,0,0,55
44,007,0163,105,0,0,0,1,1,174
44,007,0163,106,0,0,1,0,0,63
44,007,0163,107A,0,0,0,0,0,15
44,007,0163,108A,0,0,0,0,0,12
44,007,0163,111,0,0,0,0,0,2
44,007,0163,201,0,0,0,6,0,52
44,007,0163,202A,0,0,0,0,0,11
44,007,0163,202B,0,0,0,0,0,21
44,007,0163,203,0,0,0,0,0,40
44,007,0163,204B,0,0,0,1,0,6
44,007,0163,205,0,0,0,4,2,71
44,007,0163,206,0,0,0,0,0,45
44,007,0163,207,0,0,4,1,0,71
44,007,0163,208,0,0,0,0,0,46
44,007,0163,209,0,0,0,0,0,36
44,007,0163,210,0,0,0,0,0,38
44,007,0163,211,2,0,0,0,0,52
44,007,0163,212,0,0,0,0,3,42
44,007,0163,213,0,0,0,0,0,36
44,007,0163,214,0,0,0,0,0,33
44,007,0163,215,0,0,0,0,0,57
44,007,0163,216,0,0,0,0,0,29
44,007,0163,217,0,0,0,0,0,33
44,007,0163,218,0,0,0,0,0,31
44,007,0163,219,0,0,0,0,0,30
44,007,0163,220,0,0,0,0,0,51
44,007,0163,221,5,0,0,5,0,54
44,007,0163,222,0,0,0,11,0,25
44,007,0163,223,0,0,0,0,0,33
44,007,0163,224,0,0,0,0,0,12
44,007,0163,225,0,0,0,0,0,48
44,007,0163,226,0,0,0,0,0,39
44,007,0163,230A,0,0,0,0,0,58
44,007,0163,230B,0,0,0,0,0,38
44,007,0163,301,0,0,4,0,0,55
44,007,0163,302,0,0,0,0,0,53
44,007,0163,303,0,0,0,0,0,17
44,007,0163,304,0,0,1,9,5,275
44,007,0163,306,0,0,0,0,0,52
44,007,0163,307,0,0,0,0,0,84
44,007,0163,310,1,0,2,0,0,69
44,007,0163,312,0,0,2,4,4,75
44,007,0163,313,0,0,0,0,0,79
44,007,0163,314,0,0,0,0,0,62
44,007,0163,315,0,0,0,0,0,100
44,007,0163,316,0,0,0,5,0,108
44,007,0163,317,0,0,0,0,0,54
44,007,0164,101,0,0,1,7,27,70
44,007,0164,102,0,0,4,28,0,116
44,007,0164,103,0,0,4,4,14,28
44,007,0164,105,0,0,14,4,5,84
44,007,0164,106,0,0,1,3,0,46
44,007,0164,107,0,0,0,0,0,58
44,007,0164,108,0,1,5,13,37,68
44,007,0164,109,0,0,10,17,63,121
44,007,0164,110,1,0,4,2,10,75
44,007,0164,111,0,0,11,15,15,34
44,007,0164,112,0,0,6,6,9,31
44,007,0164,113,3,0,8,8,2,49
44,007,0164,114,0,0,0,0,0,1
44,007,0164,115,0,0,4,26,12,85
44,007,0164,116,0,0,7,2,15,94
44,007,0164,117,0,0,0,0,0,9
44,007,0164,118,0,0,0,3,0,44
44,007,0164,119,0,0,9,3,0,98
44,007,0164,120,0,0,1,7,54,72
44,007,0164,121,0,0,21,1,20,38
44,007,0164,122,0,0,0,0,34,25
44,007,0164,123,0,0,5,0,0,17
44,007,0164,124,2,0,0,3,3,34
44,007,0164,125,0,0,7,0,0,9
44,007,0164,126,0,0,2,9,6,77
44,007,0164,127,0,1,0,1,35,56
44,007,0164,128,0,0,1,6,0,53
44,007,0164,129,0,0,0,14,6,35
44,007,0164,130,0,0,0,0,10,55
44,007,0164,131,5,0,22,27,25,74
44,007,0164,201,2,0,24,21,12,267
44,007,0164,202,0,0,11,1,30,35
44,007,0164,203,1,1,1,4,1,50
44,007,0164,204,0,0,0,0,0,43
44,007,0164,205,0,0,9,0,6,33
44,007,0164,206,0,3,44,104,128,162
44,007,0164,207,0,0,10,11,9,90
44,007,0164,208,0,1,0,0,0,85
44,007,0164,209,4,0,3,7,4,66
44,007,0164,210,0,0,10,28,5,95
44,007,0164,211,0,0,5,3,30,52
44,007,0164,212,4,0,12,26,7,50
44,007,0164,213,0,0,7,15,9,74
44,007,0164,302,0,0,0,0,0,3
44,007,0164,306,0,0,4,0,0,19
44,007,0164,307,0,0,1,0,5,65
44,007,0164,308,0,0,10,4,20,40
44,007,0164,309,0,0,2,12,18,24
44,007,0164,311,0,0,2,4,7,19
44,007,0164,312,0,0,6,6,7,18
44,007,0164,313,0,0,0,10,8,45
44,007,0164,314,0,2,0,0,5,8
44,007,0164,315,0,0,0,5,5,14
44,007,0164,316,1,0,7,0,7,60
44,007,0164,317,27,0,3,9,13,37
44,007,0164,318,0,0,4,3,0,26
44,007,0164,319,0,0,4,4,0,17
44,007,0164,320,0,0,3,0,0,8
44,007,0164,321,0,0,25,0,10,51
44,007,0164,322,0,0,6,33,28,92
44,007,0164,323,0,0,2,11,0,14
44,007,0165,101,4,0,1,4,0,23
44,007,0165,102,0,0,0,0,7,10
44,007,0165,103,0,0,0,3,0,57
44,007,0165,104,0,0,0,0,0,16
44,007,0165,105,0,0,0,0,0,18
44,007,0165,106,0,0,0,5,0,42
44,007,0165,107,0,0,0,0,0,21
44,007,0165,108,2,0,0,0,0,51
44,007,0165,109,0,0,0,0,0,40
44,007,0165,110,1,0,0,0,0,47
44,007,0165,111,0,0,4,0,0,63
44,007,0165,112,0,0,0,0,0,49
44,007,0165,113,0,0,0,4,0,23
44,007,0165,114,0,0,0,0,0,2
44,007,0165,115,0,0,0,0,0,9
44,007,0165,116,0,0,0,0,0,45
44,007,0165,117,1,0,3,7,0,80
44,007,0165,118,3,0,0,0,0,58
44,007,0165,119,0,0,0,0,0,17
44,007,0165,120,0,0,1,0,0,49
44,007,0165,121,2,0,0,2,0,68
44,007,0165,122,0,0,0,2,0,60
44,007,0165,123,1,0,0,6,0,32
44,007,0165,124,0,0,0,0,0,12
44,007,0165,125,0,0,0,4,0,43
44,007,0165,126,0,0,0,0,0,1
44,007,0165,127,0,0,4,0,0,41
44,007,0165,128,0,0,0,0,0,68
44,007,0165,129,6,0,0,0,0,53
44,007,0165,130,0,0,0,0,0,23
44,007,0165,131,0,0,0,0,0,70
44,007,0165,132,3,0,0,1,0,57
44,007,0165,133A,0,0,0,0,0,32
44,007,0165,201A,2,1,3,2,0,33
44,007,0165,201B,0,0,0,0,0,9
44,007,0165,202A,0,0,1,1,0,40
44,007,0165,202B,0,0,3,0,0,45
44,007,0165,203A,0,1,0,12,0,43
44,007,0165,203B,2,0,0,0,5,56
44,007,0165,204,2,0,13,17,0,95
44,007,0165,205,0,1,16,2,1,33
44,007,0165,206,0,0,0,3,0,40
44,007,0165,207,0,0,2,7,0,95
44,007,0165,208,0,0,0,4,2,74
44,007,0165,209,0,0,0,0,0,1
44,007,0165,210,0,0,0,0,0,29
44,007,0165,211,0,0,0,0,0,28
44,007,0165,212,0,0,0,0,5,39
44,007,0165,213,0,0,0,4,0,24
44,007,0165,214,0,0,0,0,0,25
44,007,0165,215,0,0,15,6,1,76
44,007,0165,216,0,0,1,2,0,42
44,007,0165,217,0,0,7,8,0,68
44,007,0165,218,0,0,1,7,0,58
44,007,0165,219,0,0,1,0,0,37
44,007,0165,220,13,0,0,3,0,38
44,007,0165,221,0,0,0,0,0,50
44,007,0165,222,0,0,0,0,0,26
44,007,0165,223,0,0,2,4,0,67
44,007,0165,224,0,0,0,0,0,9
44,007,0165,225,0,0,12,0,0,206
44,007,0165,301,3,0,1,0,0,59
44,007,0165,302,6,0,4,2,0,90
44,007,0165,303,0,0,1,2,0,110
44,007,0165,304,1,0,13,18,0,108
44,007,0165,305,3,0,0,5,0,105
44,007,0165,306,0,0,1,0,0,52
44,007,0165,307,1,0,0,0,0,41
44,007,0165,308,0,0,0,0,0,43
44,007,0165,309,1,0,0,0,0,31
44,007,0165,310,1,0,0,0,0,15
44,007,0165,311,0,0,0,0,0,51
44,007,0165,312,0,0,0,0,0,27
44,007,0165,313,0,0,0,0,0,20
44,007,0165,314,4,0,0,0,0,13
44,007,0165,315,0,0,0,0,0,37
44,007,0165,316,0,0,0,4,0,157
44,007,0165,317,0,0,1,1,0,42
44,007,0165,318,0,0,3,7,0,37
44,007,0166,101,0,0,4,0,4,154
44,007,0166,102,0,0,1,0,0,29
44,007,0166,103,0,0,0,0,0,24
44,007,0166,104,0,0,0,6,0,21
44,007,0166,105,0,0,56,13,17,49
44,007,0166,106,0,0,0,2,0,46
44,007,0166,108,0,0,0,0,0,31
44,007,0166,109,0,0,0,0,0,12
44,007,0166,201,5,0,0,29,0,41
44,007,0166,202,0,0,0,0,0,23
44,007,0166,203,0,0,4,4,6,44
44,007,0166,204,4,0,34,11,10,105
44,007,0166,205,0,0,0,6,3,53
44,007,0166,206,0,0,4,0,0,14
44,007,0166,207,0,0,0,15,0,37
44,007,0166,208,0,0,0,0,0,25
44,007,0166,209,0,0,0,0,0,79
44,007,0166,210,0,0,6,4,0,76
44,007,0166,211,0,2,6,11,0,83
44,007,0166,212,0,0,3,1,1,59
44,007,0166,213,0,0,0,4,11,33
44,007,0166,214,5,0,6,19,0,117
44,007,0166,215,0,0,0,3,0,40
44,007,0166,216,3,0,18,17,0,48
44,007,0166,217,0,0,0,0,0,34
44,007,0166,218,0,0,0,22,0,82
