state_code,county,tract,block,aapi,aian,black,hispanic,other,white
09,009,3471,309,1,0,4,1,0,70
09,009,3471,310,0,0,6,0,0,64
09,009,3471,311,0,0,0,5,0,139
09,009,3471,312,0,0,2,0,0,15
09,009,3471,314,0,1,3,6,0,306
09,009,3471,901,0,1,0,0,0,107
09,009,3471,902,0,0,0,0,0,24
09,009,3471,903,1,0,5,8,0,266
09,009,3471,904,0,0,0,1,0,1
09,009,3471,905,0,0,6,4,0,295
09,009,3471,906,1,0,0,13,0,282
09,009,3471,907,15,0,4,4,0,659
09,009,3471,908,0,0,0,0,0,58
09,009,3471,909,0,0,0,0,0,12
09,009,3471,910,0,0,14,3,0,77
09,009,3471,911,0,0,0,2,0,51
09,009,3471,912,0,0,6,0,0,147
09,009,3471,913,0,0,0,0,0,76
09,009,3471,914,0,0,0,1,0,54
09,009,3471,915,0,0,0,0,0,31
09,009,3471,916,0,0,0,0,0,13
09,009,3471,917,0,0,0,1,0,81
09,009,3471,919,0,0,0,0,0,20
09,009,3472,101,3,2,15,14,2,469
09,009,3472,102,0,0,0,0,0,27
09,009,3472,103,0,0,0,0,0,30
09,009,3472,104,0,0,0,0,0,15
09,009,3472,105,0,0,5,0,0,28
09,009,3472,106,0,0,0,0,0,14
09,009,3472,107,0,0,0,0,0,36
09,009,3472,108,0,0,0,0,0,0
09,009,3472,109,0,0,0,0,0,54
09,009,3472,110,0,0,8,4,0,51
09,009,3472,121,0,0,5,0,0,43
09,009,3472,122,2,3,14,3,0,298
09,009,3472,901,0,1,0,0,0,179
09,009,3472,903,0,0,0,0,0,203
09,009,3472,904,2,1,0,0,0,69
09,009,3472,905,0,0,0,5,0,4
09,009,3472,906,0,0,14,0,0,283
09,009,3472,907,0,0,0,0,0,9
09,009,3472,908,0,0,0,0,0,13
09,009,3472,909,5,2,6,1,0,351
09,009,3472,910,0,0,0,0,0,19
09,009,3472,911,0,0,0,0,0,24
09,009,3472,912,0,0,3,3,0,370
09,009,3472,913,0,0,0,1,0,8
09,009,3472,914,0,0,0,0,0,17
09,009,3472,915,0,0,0,1,0,69
09,009,3472,922,0,0,0,0,0,39
09,009,3472,924,0,0,12,0,0,84
09,009,348102,101,0,0,0,0,0,134
09,009,348102,102,0,0,2,2,0,175
09,009,348102,103,0,0,1,0,0,38
09,009,348102,104,0,0,0,0,0,354
09,009,348102,105,0,0,0,0,0,129
09,009,348102,106,0,0,1,0,0,70
09,009,348102,107,0,0,0,2,0,38
09,009,348102,108,0,0,1,0,0,45
09,009,348102,109,0,0,0,0,0,143
09,009,348102,110,0,0,0,1,0,132
09,009,348102,111,0,0,0,6,0,286
09,009,348102,113,0,0,0,1,0,407
09,009,348102,117,0,0,0,0,0,67
09,009,348102,118,0,0,0,0,0,49
09,009,348102,119,1,1,2,2,0,517
09,009,348102,120,0,0,0,0,0,166
09,009,348102,201,0,0,0,0,0,8
09,009,348102,203,0,0,0,0,0,41
09,009,348102,204,0,0,0,0,0,9
09,009,348102,205,0,0,0,0,0,3
09,009,348102,206,0,0,0,0,0,6
09,009,348102,208,0,0,0,0,0,5
09,009,348102,209,0,0,0,6,0,85
09,009,348102,210,0,2,0,0,1,129
09,009,348102,211,0,0,0,0,0,10
09,009,348102,212,0,0,0,0,0,19
09,009,348102,215,1,0,1,0,0,158
09,009,348102,216,0,0,0,0,0,3
09,009,348102,301,8,0,0,0,0,350
09,009,348102,302,0,0,0,0,0,9
09,009,348102,303,0,0,0,0,0,7
09,009,348102,304,0,0,0,0,0,16
09,009,348102,401A,0,0,0,0,0,166
09,009,348102,402,0,0,0,0,0,116
09,009,348102,403,0,0,0,0,0,8
09,009,348102,404,0,0,0,0,0,13
09,009,348102,405,0,0,0,0,0,9
09,009,348102,406,5,0,1,4,0,271
09,009,348102,407,0,0,0,0,0,43
09,009,348102,501,0,0,0,0,0,3
09,009,348102,502,0,0,0,0,0,17
09,009,348102,504,0,0,0,0,0,11
09,009,348102,505,0,0,0,0,0,10
09,009,348102,506,0,0,0,0,0,9
09,009,348102,508,0,0,0,0,0,11
09,009,348102,509,0,0,0,0,0,19
09,009,348102,510,1,0,0,0,0,9
09,009,348102,511,0,0,0,0,0,28
09,009,348102,512,0,0,0,0,0,210
09,009,348102,517,0,0,0,2,0,19
09,009,348102,601,1,0,2,11,0,547
09,009,348102,602,0,0,0,1,0,142
09,009,348102,603,0,0,0,0,0,72
09,009,348102,604,0,0,0,0,0,24
09,009,348102,605,0,0,0,1,0,49
09,009,348111,101,4,1,0,1,0,460
09,009,348111,102,0,0,0,0,0,7
09,009,348111,103,0,0,0,0,1,27
09,009,348111,104,0,1,1,1,0,251
09,009,348111,105,0,0,0,0,0,23
09,009,348111,106,0,0,0,0,0,77
09,009,348111,107,0,0,0,0,0,15
09,009,348111,108,0,0,0,0,0,10
09,009,348111,112,0,0,0,0,0,6
09,009,348111,201,5,0,0,0,0,72
09,009,348111,203,1,0,0,0,0,99
09,009,348111,204,0,0,0,0,0,39
09,009,348111,206,0,0,0,0,0,58
09,009,348111,208,0,0,0,0,0,8
09,009,348111,209,0,0,0,0,0,3
09,009,348111,210,0,0,0,0,0,18
09,009,348111,211,0,1,0,4,0,151
09,009,348111,214,1,1,2,11,0,121
09,009,348111,215,0,0,0,0,0,26
09,009,348111,217,0,0,0,3,0,102
09,009,348111,219,0,0,0,0,0,30
09,009,348111,220,0,0,0,0,0,14
09,009,348111,221,0,0,0,0,0,30
09,009,348111,226,1,0,0,0,0,8
09,009,348111,235,0,0,22,9,0,417
09,009,348111,236,3,0,23,11,0,665
09,009,348111,237,0,0,0,0,0,10
09,009,348111,238,5,0,0,3,0,74
09,009,348121,101,0,0,0,0,0,17
09,009,348121,102,0,0,0,1,0,116
09,009,348121,103,5,0,0,0,0,10
09,009,348121,104,0,0,0,0,0,7
09,009,348121,105,6,0,0,1,0,281
09,009,348121,106,0,0,0,0,0,8
09,009,348121,107,0,0,2,1,0,389
09,009,348121,108,1,0,0,0,0,51
09,009,348121,109,2,0,1,0,0,270
09,009,348121,110,5,0,0,0,0,198
09,009,348121,111,5,0,3,0,0,192
09,009,348121,112,0,0,0,0,0,50
09,009,348121,113,5,0,0,0,0,174
09,009,348121,118,0,0,0,1,0,9
09,009,348121,119,0,0,0,0,0,5
09,009,348121,120,2,0,0,0,0,53
09,009,348121,121,0,0,6,0,0,29
09,009,348121,122,0,0,0,0,0,25
09,009,348121,123,0,0,0,1,0,23
09,009,348121,125,1,0,0,0,0,42
09,009,348121,126,0,0,0,0,0,91
09,009,348121,127,0,0,0,0,0,10
09,009,348121,201,0,1,0,0,0,8
09,009,348121,203,2,0,2,3,0,217
09,009,348121,204,6,1,0,15,0,517
09,009,348121,205,0,0,0,0,0,36
09,009,348121,206,0,0,0,0,0,39
09,009,348121,207,0,0,0,0,0,19
09,009,348121,208,0,0,0,0,0,4
09,009,348121,209,0,0,0,0,0,11
09,009,348121,211,0,0,0,0,0,4
09,009,348121,215,0,0,0,0,0,27
09,009,348121,216,0,0,0,0,0,4
09,009,348121,217,0,0,0,0,0,5
09,009,348121,218,0,0,0,0,0,124
09,009,348121,220,0,0,0,0,0,25
09,009,348121,221,0,0,0,0,0,50
09,009,348121,222,0,0,0,0,0,2
09,009,348121,223,0,0,0,0,0,14
09,009,348121,224,1,0,0,0,0,70
09,009,348121,225,0,0,0,0,0,29
09,009,348121,301,0,0,0,0,0,26
09,009,348121,302,4,0,0,0,0,136
09,009,348121,303,0,0,0,6,0,122
09,009,348121,304,0,0,0,0,0,23
09,009,348121,305,0,2,3,2,0,388
09,009,348121,306,0,0,0,4,0,57
09,009,348121,307,0,0,0,0,0,2
09,009,348121,308,5,0,0,0,0,34
09,009,348121,309,0,0,0,2,0,6
09,009,348121,310,0,0,0,2,0,142
09,009,348121,311,0,0,1,0,0,72
09,009,348121,312,0,0,0,0,0,27
09,009,348121,313,0,0,0,3,0,251
09,009,348121,314,0,0,0,0,0,10
09,009,348121,315,0,0,5,3,0,261
09,009,348121,316,0,0,0,0,0,30
09,009,348121,317,0,0,0,0,0,40
09,009,348121,319,3,0,0,0,0,83
09,009,348121,321,0,0,0,0,0,16
09,009,348121,322,0,0,0,0,0,31
09,009,348121,323,0,0,0,0,0,13
09,009,348121,324,0,0,0,0,0,0
09,009,348121,325,0,0,0,0,0,34
09,009,348121,326,1,0,0,0,0,125
09,009,348121,401,0,0,0,0,0,136
09,009,348121,404,2,0,0,0,0,191
09,009,348121,405,2,0,1,2,0,138
09,009,348121,406,0,0,0,0,0,16
09,009,348121,408,0,1,4,2,0,314
09,009,348121,409,0,0,0,0,0,24
09,009,348121,410,4,1,0,0,0,81
09,009,348121,502,1,0,4,0,0,72
09,009,348121,503,0,0,1,6,0,361
09,009,348121,505,3,0,0,7,0,196
09,009,348121,507,4,0,0,3,1,101
09,009,348121,509,0,0,0,0,0,17
09,009,348121,512,0,0,0,0,0,60
09,009,348121,513,0,0,0,4,0,72
09,009,348121,514,1,0,0,0,0,17
09,009,348121,515,0,0,0,1,0,74
09,009,348121,516,0,0,0,0,0,53
09,009,348121,517,0,1,0,0,0,23
09,009,348121,518,0,0,1,0,0,58
09,009,348121,519,0,0,0,0,0,25
09,009,3501,101,2,1,80,52,0,54
09,009,3501,102,0,0,47,35,0,363
09,009,3501,103,0,0,55,31,0,28
09,009,3501,104,6,0,8,29,0,28
09,009,3501,107,0,0,21,23,0,33
09,009,3501,109,0,0,154,53,3,9
09,009,3501,201,0,0,15,42,0,43
09,009,3501,203,0,0,1,17,0,3
09,009,3501,205,0,0,4,64,0,63
09,009,3501,207,0,0,1,0,0,8
09,009,3501,301,0,0,9,13,0,120
09,009,3501,302,0,0,4,4,1,61
09,009,3501,304,2,0,8,15,0,15
09,009,3501,305,0,1,0,17,0,18
09,009,3501,501,0,2,80,119,1,273
09,009,3501,502,2,0,16,2,3,13
09,009,3501,503,0,3,86,73,0,214
09,009,3501,504,0,0,43,78,1,43
09,009,3501,505,0,1,1,0,0,0
09,009,3501,506,0,0,0,0,0,1
09,009,3501,507,1,0,17,14,0,137
09,009,3501,604,0,0,0,0,0,1
09,009,3501,605,0,0,2,0,0,33
09,009,3501,701,0,0,0,18,0,27
09,009,3501,703,0,0,37,52,1,100
09,009,3501,705,0,0,0,1,0,6
09,009,3501,706,0,0,3,0,0,13
09,009,3501,707,0,0,0,30,0,12
09,009,3501,708,0,0,3,4,0,6
09,009,3501,801,0,0,40,65,7,21
09,009,3501,802,0,0,57,92,0,72
09,009,3501,803,1,0,3,23,0,34
09,009,3501,804,0,0,3,3,0,58
09,009,3501,807,0,0,33,29,0,72
09,009,3501,808,0,0,14,43,0,51
09,009,3501,809,6,0,19,33,2,71
09,009,3501,810,0,3,84,97,8,33
09,009,3501,820,0,0,41,85,0,167
09,009,3501,821,0,0,22,13,0,28
09,009,3502,101,1,4,70,16,3,192
09,009,3502,102,0,0,0,4,0,61
09,009,3502,103,0,0,85,37,0,38
09,009,3502,104,1,0,10,6,0,75
09,009,3502,105,0,3,46,59,0,61
09,009,3502,106,0,0,54,19,0,43
09,009,3502,107,0,1,49,26,0,39
09,009,3502,201,0,0,36,24,0,33
09,009,3502,202,0,0,36,4,2,28
09,009,3502,203,0,0,36,89,1,48
09,009,3502,204,0,0,117,9,0,14
09,009,3502,205,0,9,46,57,0,49
09,009,3502,206,0,0,83,2,0,5
09,009,3502,301,0,0,147,9,0,2
09,009,3502,302,0,0,96,5,0,0
09,009,3502,303,0,0,68,0,0,2
09,009,3502,304,0,0,50,24,0,2
09,009,3502,305,0,0,24,14,0,2
09,009,3502,306,0,0,54,6,0,4
09,009,3502,401,0,0,48,40,0,8
09,009,3502,402,0,0,43,27,2,18
09,009,3502,403,0,0,88,2,1,4
09,009,3502,404,0,0,99,28,0,5
09,009,3502,405,0,0,64,16,0,12
09,009,3502,406,0,0,131,10,2,21
09,009,3502,501,0,0,89,2,0,160
09,009,3502,502,0,0,8,4,0,85
09,009,3502,503,0,0,5,8,0,33
09,009,3502,504,0,0,0,2,0,40
09,009,3502,505,0,1,9,9,0,36
09,009,3502,506,0,0,22,26,0,5
09,009,3502,507,0,0,45,5,0,39
09,009,3502,508,0,0,43,0,0,2
09,009,3502,509,0,0,28,16,0,22
09,009,3503,101,0,0,42,11,0,19
09,009,3503,102,0,0,23,0,0,31
09,009,3503,103,0,0,49,18,10,86
09,009,3503,104,0,2,21,8,1,81
09,009,3503,106,0,0,20,9,0,39
09,009,3503,107,0,0,38,0,2,25
09,009,3503,108,0,0,25,17,0,46
09,009,3503,109,0,0,16,1,0,1
09,009,3503,201,0,0,44,29,4,14
09,009,3503,202,10,6,79,32,7,61
09,009,3503,203,0,0,44,9,4,38
09,009,3503,204,0,0,37,11,0,19
09,009,3503,205,0,0,55,14,4,43
09,009,3503,206,0,2,106,30,0,38
09,009,3503,207,0,0,35,26,0,19
09,009,3503,301,0,0,154,16,4,36
09,009,3503,302,0,0,148,7,0,35
09,009,3503,303,0,0,116,34,0,11
09,009,3503,304,4,3,183,70,2,13
09,009,3503,305,0,0,133,24,0,17
09,009,3503,306,0,0,115,26,0,13
09,009,3504,101,0,0,100,32,0,69
09,009,3504,102,0,0,74,31,0,20
09,009,3504,103,0,0,42,81,0,20
09,009,3504,104,0,0,34,55,5,100
09,009,3504,105,2,0,57,54,3,37
09,009,3504,106,0,1,52,71,0,36
09,009,3504,201,0,1,65,112,4,42
09,009,3504,202,0,4,42,82,1,39
09,009,3504,203,0,0,6,39,0,24
09,009,3504,204,0,0,33,147,2,19
09,009,3504,205,5,2,47,52,0,54
09,009,3504,307,4,0,39,131,1,64
09,009,3504,401,0,0,40,60,0,18
09,009,3504,402,0,0,31,78,0,11
09,009,3504,403,0,0,85,78,0,26
09,009,3504,404,0,0,35,73,0,2
09,009,3504,405,0,0,46,82,0,15
09,009,3504,406,0,4,16,86,4,14
09,009,3504,501,0,0,107,41,3,9
09,009,3504,502,0,0,127,14,6,2
09,009,3504,503,0,4,71,29,0,5
09,009,3504,504,0,0,49,20,0,0
09,009,3504,505,0,0,88,40,0,21
09,009,3504,506,0,0,132,30,0,11
09,009,3504,507,0,0,131,23,0,24
09,009,3505,101A,0,3,7,107,0,226
09,009,3505,103,1,2,0,48,0,73
09,009,3505,201,2,0,0,83,0,6
09,009,3505,202,2,0,0,56,0,36
09,009,3505,203,0,0,0,106,0,11
09,009,3505,204,0,1,10,204,1,31
09,009,3505,205,1,0,2,36,0,15
09,009,3505,206,0,0,0,40,0,62
09,009,3505,207,0,0,0,29,0,19
09,009,3505,208,4,12,9,508,1,69
09,009,3505,302,0,0,3,4,0,0
09,009,3505,305,1,4,11,214,0,10
09,009,3505,306,0,0,0,244,0,21
09,009,3505,307,1,1,2,275,1,12
09,009,3505,308,1,0,0,64,0,1
09,009,3505,309,10,4,6,252,0,13
09,009,3505,310,0,0,3,90,0,34
09,009,3505,311,0,0,5,29,0,28
09,009,3505,401,0,0,0,0,0,0
09,009,3505,405,0,0,13,76,0,5
09,009,3505,406,0,0,12,105,0,11
09,009,3505,408,0,0,0,31,0,9
09,009,3505,410,0,1,0,33,0,9
09,009,3506,101,1,0,16,10,0,32
09,009,3506,109,0,0,13,47,0,3
09,009,3506,118,0,0,3,18,0,52
09,009,3506,120,0,0,0,0,0,0
09,009,3506,121,0,0,2,4,0,5
09,009,3506,127,0,0,0,13,0,11
09,009,3506,139,0,0,0,0,0,4
09,009,3507,107,0,0,6,5,0,21
09,009,3507,902,0,0,3,11,0,61
09,009,3507,903,0,0,8,5,0,0
09,009,3507,904,0,0,0,0,0,15
09,009,3507,906,0,0,0,0,0,10
09,009,3507,912,7,3,57,64,3,251
09,009,3507,913,0,0,1,0,0,6
09,009,3507,915,0,0,0,0,0,1
09,009,3508,101,0,0,0,0,0,42
09,009,3508,102,0,0,5,0,0,41
09,009,3508,103,0,0,3,5,0,71
09,009,3508,104,0,0,0,0,0,61
09,009,3508,105,4,0,0,0,0,44
09,009,3508,106,0,0,22,2,0,81
09,009,3508,107,4,0,50,29,1,172
09,009,3508,201,0,3,54,29,0,58
09,009,3508,202,0,0,15,11,0,35
09,009,3508,203,0,1,4,2,0,20
09,009,3508,204,0,0,14,1,0,40
09,009,3508,205,0,0,69,34,0,32
09,009,3508,206,7,0,5,1,0,109
09,009,3508,301,0,0,21,21,0,107
09,009,3508,302,0,0,0,2,0,104
09,009,3508,303,0,0,5,15,0,80
09,009,3508,304,0,1,20,57,0,191
09,009,3508,305,0,0,23,49,1,118
09,009,3508,306,0,0,47,108,0,36
09,009,3508,307,0,0,47,47,0,61
09,009,3508,308,0,0,28,48,0,67
09,009,3508,402,0,0,40,75,0,24
09,009,3508,403,0,0,15,87,1,60
09,009,3508,404,2,0,25,85,1,93
09,009,3508,405,0,0,2,72,7,28
09,009,3508,406,1,0,1,9,0,25
09,009,3508,407,0,0,0,0,0,15
09,009,3508,501,10,0,82,111,4,243
09,009,3508,502,7,0,57,94,0,113
09,009,3508,503,0,1,20,112,2,103
09,009,3508,504,0,0,63,43,3,166
09,009,3508,505,0,0,68,102,0,166
09,009,3508,506,0,2,92,134,0,85
09,009,3508,507,0,2,113,97,0,116
09,009,3508,508,0,0,35,59,2,98
09,009,3508,601,3,0,16,54,0,61
09,009,3508,602,0,0,0,0,0,14
09,009,3508,603,0,0,0,7,0,64
09,009,3508,604,1,0,12,17,0,39
09,009,3508,605,0,0,0,0,0,63
09,009,3508,606,0,0,3,0,0,101
09,009,3508,608,0,0,0,0,0,78
09,009,3508,609,0,0,0,2,0,67
09,009,3508,610,0,0,1,0,0,50
09,009,3509,101,0,0,0,0,0,39
09,009,3509,102,0,0,0,0,0,42
09,009,3509,103,0,0,1,0,0,81
09,009,3509,105,0,0,0,0,0,80
09,009,3509,106,0,0,1,1,0,44
09,009,3509,107,0,0,0,0,0,33
09,009,3509,108,0,0,0,5,0,22
09,009,3509,109,0,0,0,4,0,59
09,009,3509,110,0,0,0,0,0,37
09,009,3509,111,0,0,0,0,0,57
09,009,3509,112,0,0,0,0,0,39
09,009,3509,122,0,0,0,2,0,59
09,009,3509,201,4,2,16,19,0,122
09,009,3509,202,0,0,0,0,0,61
09,009,3509,203,0,0,7,0,0,40
09,009,3509,204,0,0,2,0,0,6
09,009,3509,205,3,0,15,6,0,94
09,009,3509,206,0,0,0,0,0,72
09,009,3509,207,0,0,4,1,0,35
09,009,3509,208,0,0,0,0,0,16
09,009,3509,212,0,0,0,0,0,33
09,009,3509,301,1,0,0,0,0,33
09,009,3509,302,0,0,0,0,0,30
09,009,3509,303,0,0,7,1,0,50
09,009,3509,304,5,0,0,3,0,24
09,009,3509,305,0,0,0,7,0,46
09,009,3509,306,0,0,5,0,0,61
09,009,3509,307,0,0,0,0,4,30
09,009,3509,308,0,0,0,1,0,18
09,009,3509,309,0,0,8,3,0,49
09,009,3509,310,0,0,10,0,1,61
09,009,3509,311,1,0,16,14,0,59
09,009,3509,312,2,0,5,0,0,62
09,009,3509,313,0,0,6,0,0,34
09,009,3509,314,0,0,6,0,0,11
09,009,3509,323,0,0,0,5,0,54
09,009,3509,324,0,2,0,0,0,22
09,009,3510,101,7,1,15,10,1,414
09,009,3510,102,0,0,12,0,0,50
09,009,3510,103,0,0,0,0,0,15
09,009,3510,104,0,0,0,0,0,19
09,009,3510,105,0,0,0,0,0,36
09,009,3510,106,1,0,1,0,0,0
09,009,3510,108,4,0,7,7,0,107
09,009,3510,109,0,0,0,1,0,31
09,009,3510,110,0,0,0,0,0,45
09,009,3510,111,0,0,0,1,0,60
09,009,3510,112,0,0,4,0,0,0
09,009,3510,114,0,0,0,4,0,26
09,009,3510,115,0,0,0,0,0,2
09,009,3510,116,0,0,0,3,0,81
09,009,3510,117,0,0,0,0,0,13
09,009,3510,118,0,0,3,0,0,53
09,009,3510,119,0,0,0,0,0,16
09,009,3510,201,0,0,9,5,0,72
09,009,3510,202,0,0,9,11,0,151
09,009,3510,203,0,0,3,0,0,44
09,009,3510,204,0,0,0,2,0,130
09,009,3510,205,0,0,5,4,0,41
09,009,3510,206,0,0,0,18,0,72
09,009,3510,207,0,0,4,4,0,52
09,009,3510,208,0,0,1,9,0,45
09,009,3510,209,0,0,0,1,0,57
09,009,3510,210,0,0,9,0,0,45
09,009,3510,211,1,0,0,0,0,25
09,009,3510,212,0,0,0,0,0,2
09,009,3510,213,0,0,0,0,0,16
09,009,3510,214,0,0,0,0,0,31
09,009,3510,301,0,0,0,4,0,31
09,009,3510,303,5,0,207,179,0,334
09,009,3510,304,0,0,21,1,0,124
09,009,3510,305,0,0,12,0,0,61
09,009,3510,306,0,0,5,4,0,52
09,009,3510,307,0,0,7,0,0,67
09,009,3510,308,0,1,4,2,1,35
09,009,3510,321,0,0,6,0,0,24
09,009,3510,322,0,0,24,6,0,24
09,009,3510,401,0,0,27,7,0,176
09,009,3510,402,0,0,5,13,0,133
09,009,3510,403,0,0,1,0,0,21
09,009,3510,404,0,0,0,0,0,14
09,009,3511,101,15,1,135,60,5,677
09,009,3511,102,3,1,76,20,0,212
09,009,3511,103,3,6,25,4,0,23
09,009,3511,104,0,0,28,4,0,11
09,009,3511,105,0,0,47,9,0,67
09,009,3511,106,0,0,26,7,0,25
09,009,3511,107,3,8,232,48,0,146
09,009,3511,108,0,0,3,4,0,59
09,009,3511,110,0,0,12,0,0,44
09,009,3511,201,0,0,20,2,0,43
09,009,3511,202,0,0,33,5,0,35
09,009,3511,203,0,0,27,2,0,20
09,009,3511,204,0,0,51,9,0,10
09,009,3511,205,0,0,105,3,0,6
09,009,3511,208,0,0,1,1,0,37
09,009,3511,209,0,0,0,8,0,19
09,009,3511,210,0,1,4,11,0,213
09,009,3511,212,0,0,35,13,0,142
09,009,3511,220,4,2,168,40,2,321
09,009,3511,221,0,0,19,2,0,0
09,009,3512,101,0,9,365,72,2,368
09,009,3512,102,5,1,119,1,0,7
09,009,3512,103,2,0,138,30,3,137
09,009,3512,104,0,0,20,5,0,20
09,009,3512,105,2,0,30,6,0,32
09,009,3512,106,0,0,61,16,0,72
09,009,3512,107,5,0,57,40,3,167
09,009,3512,108,0,0,7,0,0,36
09,009,3512,202,0,0,147,55,4,185
09,009,3512,203,0,4,8,7,0,50
09,009,3512,204,0,3,40,91,4,253
09,009,3512,205,0,0,3,39,0,25
09,009,3512,206,0,2,2,10,0,30
09,009,3512,207,0,0,15,58,0,93
09,009,3512,301,0,0,36,114,0,356
09,009,3512,302,0,0,12,10,0,37
09,009,3512,303,0,0,16,45,0,134
09,009,3512,305,0,0,0,0,0,1
09,009,3512,310,0,0,5,15,0,46
09,009,3512,311,0,0,1,2,0,35
09,009,3513,101,0,3,0,0,0,35
09,009,3513,102,0,0,7,1,0,52
09,009,3513,103,0,0,0,0,0,21
09,009,3513,104,0,0,0,0,0,68
09,009,3513,105,0,1,0,0,0,47
09,009,3513,106,0,1,3,13,0,185
09,009,3513,108,0,0,0,0,0,33
09,009,3513,109,0,0,0,0,0,57
09,009,3513,111,0,1,0,2,0,102
09,009,3513,201,0,0,6,1,0,126
09,009,3513,202,0,0,0,0,0,78
09,009,3513,203,0,0,0,0,0,93
09,009,3513,204,0,0,0,0,0,56
09,009,3513,205,0,0,4,0,0,45
09,009,3513,206,0,0,9,4,0,46
09,009,3513,207,0,0,3,0,0,85
09,009,3513,208,0,0,0,0,0,49
09,009,3513,209,0,0,0,0,0,34
09,009,3513,210,0,0,0,0,0,22
09,009,3513,301,3,1,32,13,2,124
09,009,3513,302,4,0,2,12,0,124
09,009,3513,303,0,0,0,0,0,102
09,009,3513,304,0,0,0,0,3,53
09,009,3513,305,0,1,0,1,0,88
09,009,3513,307,0,1,4,7,0,101
09,009,3513,308,0,0,0,3,0,170
09,009,3513,309,0,0,0,8,0,78
09,009,3513,310,0,3,0,13,0,68
09,009,3513,401,0,0,8,8,0,198
09,009,3513,402,0,0,3,6,0,154
09,009,3513,403,3,0,0,0,0,120
09,009,3513,404,0,0,0,0,0,61
09,009,3513,405,0,0,0,6,0,37
09,009,3513,406,0,0,0,3,0,72
09,009,3513,407,0,0,0,0,0,3
09,009,3513,501,0,0,2,10,0,160
09,009,3513,502,1,0,0,5,4,145
09,009,3513,503,0,0,3,18,0,207
09,009,3513,504,0,1,1,6,0,153
09,009,3513,505,0,0,20,30,0,184
09,009,3513,507,0,0,13,32,0,148
09,009,3513,508,3,0,0,5,0,58
09,009,3513,509,0,0,0,0,0,52
09,009,3513,601,0,0,8,0,2,77
09,009,3513,602,0,0,0,3,0,61
09,009,3513,603,2,0,19,12,0,120
09,009,3513,604,0,0,0,0,0,70
09,009,3513,605,0,0,1,0,0,68
09,009,3513,606,0,0,0,6,0,36
09,009,3513,607,0,0,0,0,0,34
09,009,3513,608,0,0,0,0,0,24
09,009,3513,609,0,0,5,0,0,45
09,009,3513,610,1,0,9,4,0,312
09,009,3513,611,0,0,0,0,0,6
09,009,3514,101,0,0,1,59,7,143
09,009,3514,102,0,0,6,9,3,35
09,009,3514,103,5,0,18,229,2,234
09,009,3514,104,0,0,4,61,0,96
09,009,3514,105,5,0,16,127,0,83
09,009,3514,106,0,0,6,58,0,90
09,009,3514,107,0,0,2,14,0,66
09,009,3514,108,1,0,1,20,0,136
09,009,3514,201,0,0,1,19,0,108
09,009,3514,202,0,0,0,14,0,27
09,009,3514,203,0,0,3,0,0,36
09,009,3514,204,1,1,3,10,0,105
09,009,3514,205,0,0,2,0,0,45
09,009,3514,206,0,1,3,6,0,69
09,009,3514,207,0,0,5,12,0,47
09,009,3514,208,10,0,3,47,0,91
09,009,3514,209,0,0,0,17,0,74
09,009,3514,210,1,0,6,40,0,54
09,009,3514,211,0,0,0,15,0,42
09,009,3514,212,0,0,0,10,0,57
09,009,3514,213,0,0,1,0,0,37
09,009,3514,214,0,0,0,2,0,88
09,009,3514,301,1,2,76,77,0,221
09,009,3514,302,0,0,12,24,0,257
09,009,3514,304,0,0,0,3,0,39
09,009,3514,305,0,2,10,6,0,37
09,009,3514,311,0,0,18,20,0,175
09,009,3514,401,0,0,5,0,0,34
09,009,3514,403,0,0,0,0,0,37
09,009,3514,404,0,0,0,0,0,40
09,009,3514,409,0,0,12,17,0,162
09,009,3515,101,0,0,1,0,1,134
09,009,3515,103,0,0,6,24,0,55
09,009,3515,104,0,0,3,5,0,122
09,009,3515,105,0,0,1,5,0,68
09,009,3515,106,0,0,3,13,0,58
09,009,3515,107,0,0,0,10,0,27
09,009,3515,108,0,0,0,0,0,42
09,009,3515,109,6,2,0,24,0,85
09,009,3515,110,0,0,1,13,0,96
09,009,3515,120,0,0,0,0,0,44
09,009,3515,121,4,0,2,21,0,229
09,009,3515,201,0,4,104,34,1,321
09,009,3515,202,0,0,6,22,0,202
09,009,3515,203,0,0,0,5,0,61
09,009,3515,204,0,0,0,5,1,42
09,009,3515,205,0,1,2,0,0,166
09,009,3515,206,0,0,0,0,0,25
09,009,3515,207,0,0,0,7,0,50
09,009,3515,208,0,0,0,8,1,127
09,009,3515,209,0,0,0,13,0,6
09,009,3515,221,0,0,0,0,0,13
09,009,3515,230,0,0,0,6,0,87
09,009,3515,232,0,0,0,8,0,34
09,009,3515,233,0,0,0,0,0,27
09,009,3515,301,1,0,1,3,0,175
09,009,3515,302,0,4,0,0,0,57
09,009,3515,303,0,0,0,0,0,60
09,009,3515,304,0,5,5,3,0,127
09,009,3515,305,0,0,0,0,0,24
09,009,3515,306,0,0,0,3,0,69
09,009,3515,307,0,0,0,3,0,104
09,009,3515,308,0,0,0,11,0,157
09,009,3515,401,1,5,135,94,3,687
09,009,3515,402,0,0,0,0,0,4
09,009,3515,403,0,0,9,4,0,81
09,009,3515,404,0,0,11,1,0,80
09,009,3515,405,0,0,0,19,0,188
09,009,3515,406,4,0,4,4,0,56
09,009,3515,407,0,0,0,2,0,66
