state_code,county,tract,block,aapi,aian,black,hispanic,multi,other,white
49,001,100100,3052,0,3,0,0,0,0,14
49,001,100100,3053,0,0,0,0,0,0,17
49,001,100100,3054,0,0,0,5,0,0,28
49,001,100100,3055,0,0,0,8,0,0,13
49,001,100100,3056,0,0,0,3,0,0,9
49,001,100100,3057,0,5,0,1,0,0,42
49,001,100100,3058,0,0,0,0,0,0,4
49,001,100100,3059,0,1,0,0,0,0,14
49,001,100100,3060,0,0,0,0,0,0,12
49,001,100100,3061,0,0,0,4,0,0,25
49,001,100100,3062,0,0,0,3,1,0,16
49,001,100100,3063,0,0,0,0,4,0,14
49,001,100100,3064,0,0,0,5,0,0,48
49,001,100100,3065,0,0,0,0,0,0,20
49,001,100100,3066,0,1,0,0,0,0,15
49,001,100100,3067,0,0,0,0,0,0,11
49,001,100100,3068,0,0,0,0,0,0,29
49,001,100100,3069,0,0,0,0,0,0,40
49,001,100100,3070,0,0,0,0,0,0,18
49,001,100100,3071,0,1,0,0,0,0,9
49,001,100100,3072,0,0,0,3,1,0,14
49,001,100100,3073,0,0,0,0,1,0,11
49,001,100100,3074,0,0,0,0,0,0,6
49,001,100100,3075,0,0,0,0,0,0,17
49,001,100100,3076,0,0,0,4,0,0,24
49,001,100100,3077,0,0,0,0,0,0,0
49,001,100100,3078,0,0,0,0,0,0,0
49,001,100200,1000,0,0,0,0,0,0,0
49,001,100200,1001,0,0,0,0,0,0,0
49,001,100200,1002,0,0,0,0,0,0,0
49,001,100200,1003,0,0,0,0,0,0,0
49,001,100200,1004,0,0,0,0,0,0,0
49,001,100200,1005,0,0,0,0,0,0,0
49,001,100200,1006,0,0,0,0,0,0,0
49,001,100200,1007,0,0,0,0,0,0,0
49,001,100200,1008,0,0,0,0,0,0,0
49,001,100200,1009,0,0,0,0,0,0,0
49,001,100200,1010,0,0,0,0,0,0,0
49,001,100200,1011,0,0,0,0,0,0,0
49,001,100200,1012,0,0,0,0,0,0,1
49,001,100200,1013,0,0,0,0,0,0,0
49,001,100200,1014,0,0,0,0,0,0,0
49,001,100200,1015,0,0,0,0,0,0,0
49,001,100200,1016,0,0,0,0,0,0,0
49,001,100200,1017,0,0,0,0,0,0,0
49,001,100200,1018,0,0,0,0,0,0,0
49,001,100200,1019,0,0,0,0,0,0,0
49,001,100200,1020,0,0,0,0,0,0,0
49,001,100200,1021,0,0,0,0,0,0,0
49,001,100200,1022,0,0,0,0,0,0,0
49,001,100200,1023,0,0,0,0,0,0,0
49,001,100200,1024,0,0,0,0,0,0,0
49,001,100200,1025,0,0,0,0,0,0,0
49,001,100200,1026,0,0,0,0,0,0,0
49,001,100200,1027,0,0,0,0,0,0,0
49,001,100200,1028,0,0,0,0,0,0,0
49,001,100200,1029,0,0,0,0,0,0,0
49,001,100200,1030,0,0,0,0,0,0,0
49,001,100200,1031,0,0,0,0,0,0,1
49,001,100200,1032,0,0,0,0,0,0,0
49,001,100200,1033,0,0,0,0,0,0,0
49,001,100200,1034,0,0,0,0,0,0,0
49,001,100200,1035,0,0,0,0,0,0,0
49,001,100200,1036,0,0,0,0,0,0,0
49,001,100200,1037,0,0,0,0,0,0,0
49,001,100200,1038,0,0,0,0,0,0,0
49,001,100200,1039,0,0,0,0,0,0,0
49,001,100200,1040,0,0,0,0,0,0,0
49,001,100200,1041,0,0,0,0,0,0,0
49,001,100200,1042,0,0,0,0,0,0,0
49,001,100200,1043,0,0,0,0,0,0,0
49,001,100200,1044,0,0,0,0,0,0,0
49,001,100200,1045,0,0,0,0,0,0,0
49,001,100200,1046,0,0,0,0,0,0,0
49,001,100200,1047,0,0,0,0,0,0,0
49,001,100200,1048,0,0,0,0,0,0,0
49,001,100200,1049,0,0,0,0,0,0,0
49,001,100200,1050,0,0,0,0,0,0,0
49,001,100200,1051,0,0,0,0,0,0,0
49,001,100200,1052,0,0,0,0,0,0,0
49,001,100200,1053,0,0,0,0,0,0,0
49,001,100200,1054,0,0,0,0,0,0,0
49,001,100200,1055,0,0,0,0,0,0,0
49,001,100200,1056,0,0,0,0,0,0,0
49,001,100200,1057,0,0,0,0,0,0,0
49,001,100200,1058,0,0,0,0,0,0,0
49,001,100200,1059,0,0,0,0,0,0,0
49,001,100200,1060,0,0,0,0,0,0,0
49,001,100200,1061,0,0,0,0,0,0,0
49,001,100200,1062,0,0,0,0,0,0,0
49,001,100200,1063,0,0,0,0,0,0,0
49,001,100200,1064,0,0,0,0,0,0,0
49,001,100200,1065,0,0,0,0,0,0,0
49,001,100200,1066,0,0,0,0,0,0,0
49,001,100200,1067,0,0,0,0,0,0,0
49,001,100200,1068,0,0,0,0,0,0,0
49,001,100200,1069,0,0,0,0,0,0,0
49,001,100200,1070,0,0,0,0,0,0,0
49,001,100200,1071,0,0,0,0,0,0,0
49,001,100200,1072,0,0,0,0,0,0,0
49,001,100200,1073,0,0,0,0,0,0,0
49,001,100200,1074,0,0,0,0,0,0,0
49,001,100200,1075,0,0,0,0,0,0,0
49,001,100200,1076,0,0,0,0,0,0,0
49,001,100200,1077,0,0,0,0,0,0,0
49,001,100200,1078,0,0,0,0,0,0,0
49,001,100200,1079,0,0,0,0,0,0,0
49,001,100200,1080,0,0,0,0,0,0,0
49,001,100200,1081,0,0,0,0,0,0,0
49,001,100200,1082,0,0,0,0,0,0,0
49,001,100200,1083,0,0,0,0,0,0,0
49,001,100200,1084,0,0,0,0,0,0,0
49,001,100200,1085,0,0,0,0,0,0,0
49,001,100200,1086,0,0,0,0,0,0,0
49,001,100200,1087,0,0,0,0,0,0,0
49,001,100200,1088,0,0,0,0,0,0,0
49,001,100200,1089,0,0,0,0,0,0,0
49,001,100200,1090,0,0,0,0,0,0,0
49,001,100200,1091,0,0,0,0,0,0,0
49,001,100200,1092,0,0,0,0,0,0,0
49,001,100200,1093,0,0,0,0,0,0,0
49,001,100200,1094,0,0,0,0,0,0,0
49,001,100200,1095,0,0,0,0,0,0,0
49,001,100200,1096,0,0,0,0,0,0,0
49,001,100200,1097,0,0,0,0,0,0,0
49,001,100200,1098,0,0,0,0,0,0,0
49,001,100200,1099,0,0,0,0,0,0,0
49,001,100200,1100,0,0,0,0,0,0,0
49,001,100200,1101,0,0,0,0,0,0,0
49,001,100200,1102,0,0,0,0,0,0,0
49,001,100200,1103,0,0,0,0,0,0,0
49,001,100200,1104,0,0,0,0,0,0,0
49,001,100200,1105,0,0,0,0,0,0,0
49,001,100200,1106,0,0,0,0,0,0,0
49,001,100200,1107,0,0,0,0,0,0,0
49,001,100200,1108,0,0,0,0,0,0,0
49,001,100200,1109,0,0,0,0,0,0,0
49,001,100200,1110,0,0,0,0,0,0,0
49,001,100200,1111,0,0,0,0,0,0,0
49,001,100200,1112,0,0,0,0,0,0,0
49,001,100200,1113,0,0,0,0,0,0,0
49,001,100200,1114,0,0,0,0,0,0,0
49,001,100200,1115,0,0,0,0,0,0,0
49,001,100200,1116,0,0,0,0,0,0,0
49,001,100200,1117,0,0,0,0,0,0,0
49,001,100200,1118,0,0,0,0,0,0,0
49,001,100200,1119,0,0,0,0,0,0,0
49,001,100200,1120,0,0,0,0,0,0,0
49,001,100200,1121,0,0,0,0,0,0,0
49,001,100200,1122,0,0,0,0,0,0,0
49,001,100200,1123,0,0,0,0,0,0,0
49,001,100200,1124,0,0,0,0,0,0,0
49,001,100200,1125,0,0,0,0,0,0,0
49,001,100200,1126,0,0,0,0,0,0,0
49,001,100200,1127,0,0,0,0,0,0,0
49,001,100200,1128,0,0,0,0,0,0,0
49,001,100200,1129,0,0,0,0,0,0,0
49,001,100200,1130,0,0,0,0,0,0,0
49,001,100200,1131,0,0,0,0,0,0,0
49,001,100200,1132,0,0,0,0,0,0,0
49,001,100200,1133,0,0,0,0,0,0,0
49,001,100200,1134,0,0,0,0,0,0,0
49,001,100200,1135,0,0,0,0,0,0,0
49,001,100200,1136,0,0,0,0,0,0,0
49,001,100200,1137,0,0,0,0,0,0,0
49,001,100200,1138,0,0,0,0,0,0,0
49,001,100200,1139,0,0,0,0,0,0,0
49,001,100200,1140,0,0,0,0,0,0,0
49,001,100200,1141,0,0,0,0,0,0,0
49,001,100200,1142,0,0,0,0,0,0,0
49,001,100200,1143,0,0,0,0,0,0,0
49,001,100200,1144,0,0,0,0,0,0,0
49,001,100200,1145,0,0,0,0,0,0,0
49,001,100200,1146,0,0,0,0,0,0,0
49,001,100200,1147,0,0,0,0,0,0,0
49,001,100200,1148,0,0,0,0,0,0,0
49,001,100200,1149,0,0,0,0,0,0,0
49,001,100200,1150,0,0,0,0,0,0,0
49,001,100200,1151,0,0,0,0,0,0,0
49,001,100200,1152,0,0,0,0,0,0,0
49,001,100200,1153,0,0,0,0,0,0,0
49,001,100200,1154,0,0,0,0,0,0,0
49,001,100200,1155,0,0,0,0,0,0,0
49,001,100200,1156,0,0,0,0,0,0,0
49,001,100200,1157,0,0,0,0,0,0,0
49,001,100200,1158,0,0,0,0,0,0,0
49,001,100200,1159,0,0,0,0,0,0,0
49,001,100200,1160,0,0,0,0,0,0,0
49,001,100200,1161,0,0,0,0,0,0,0
49,001,100200,1162,0,0,0,0,0,0,0
49,001,100200,1163,0,0,0,0,0,0,0
49,001,100200,1164,0,0,0,0,0,0,0
49,001,100200,1165,0,0,0,0,0,0,0
49,001,100200,1166,0,0,0,0,0,0,0
49,001,100200,1167,0,0,0,0,0,0,0
49,001,100200,1168,0,0,0,0,0,0,0
49,001,100200,1169,0,0,0,0,0,0,0
49,001,100200,1170,0,0,0,0,0,0,0
49,001,100200,1171,0,0,0,0,0,0,0
49,001,100200,1172,0,0,0,0,0,0,0
49,001,100200,1173,0,0,0,0,0,0,0
49,001,100200,1174,0,0,0,0,0,0,0
49,001,100200,1175,0,0,0,0,0,0,0
49,001,100200,1176,0,0,0,0,0,0,0
49,001,100200,1177,0,0,0,0,0,0,0
49,001,100200,1178,0,0,0,0,0,0,0
49,001,100200,1179,0,0,0,0,0,0,0
49,001,100200,1180,0,0,0,0,0,0,0
49,001,100200,1181,0,0,0,0,0,0,0
49,001,100200,1182,0,0,0,0,0,0,0
49,001,100200,1183,0,0,0,0,0,0,0
49,001,100200,1184,0,0,0,0,0,0,0
49,001,100200,1185,0,0,0,0,0,0,0
49,001,100200,1186,0,0,0,0,0,0,0
49,001,100200,1187,0,0,0,0,0,0,0
49,001,100200,1188,0,0,0,0,0,0,0
49,001,100200,1189,0,0,0,0,0,0,0
49,001,100200,1190,0,0,0,0,0,0,0
49,001,100200,1191,0,0,0,0,0,0,0
49,001,100200,1192,0,0,0,0,0,0,4
49,001,100200,1193,0,0,0,0,0,0,0
49,001,100200,1194,0,0,0,0,0,0,0
49,001,100200,1195,0,0,0,0,0,0,0
49,001,100200,1196,0,0,0,0,0,0,0
49,001,100200,1197,0,0,0,0,0,0,0
49,001,100200,1198,0,0,0,0,0,0,0
49,001,100200,1199,0,0,0,0,0,0,0
49,001,100200,1200,0,0,0,0,0,0,0
49,001,100200,1201,0,0,0,0,0,0,0
49,001,100200,1202,0,0,0,0,0,0,0
49,001,100200,1203,0,0,0,0,0,0,0
49,001,100200,1204,0,0,0,0,0,0,0
49,001,100200,1205,0,0,0,0,0,0,0
49,001,100200,1206,0,0,0,0,0,0,0
49,001,100200,1207,0,0,0,0,0,0,0
49,001,100200,1208,0,0,0,0,0,0,0
49,001,100200,1209,0,0,0,0,0,0,0
49,001,100200,1210,0,0,0,0,0,0,0
49,001,100200,1211,0,0,0,0,0,0,0
49,001,100200,1212,0,0,0,0,0,0,0
49,001,100200,1213,0,0,0,0,0,0,0
49,001,100200,1214,0,0,0,0,0,0,0
49,001,100200,1215,0,0,0,0,0,0,0
49,001,100200,1216,0,0,0,0,0,0,0
49,001,100200,1217,0,0,0,0,0,0,0
49,001,100200,1218,0,0,0,0,0,0,0
49,001,100200,1219,0,0,0,0,0,0,0
49,001,100200,1220,0,0,0,0,0,0,0
49,001,100200,1221,0,0,0,0,0,0,0
49,001,100200,1222,0,0,0,0,0,0,0
49,001,100200,1223,0,0,0,0,0,0,0
49,001,100200,1224,0,0,0,0,0,0,0
49,001,100200,1225,0,0,0,0,0,0,0
49,001,100200,1226,0,0,0,0,0,0,0
49,001,100200,1227,0,0,0,0,0,0,0
49,001,100200,1228,0,0,0,0,0,0,0
49,001,100200,1229,0,0,0,0,0,0,0
49,001,100200,1230,0,0,0,0,0,0,0
49,001,100200,1231,0,0,0,0,0,0,0
49,001,100200,1232,0,0,0,0,0,0,0
49,001,100200,1233,0,0,0,0,0,0,0
49,001,100200,1234,0,0,0,0,0,0,0
49,001,100200,1235,0,0,0,0,0,0,0
49,001,100200,1236,0,0,0,0,0,0,0
49,001,100200,1237,0,0,0,0,0,0,0
49,001,100200,1238,0,0,0,0,0,0,0
49,001,100200,1239,0,0,0,0,0,0,0
49,001,100200,1240,0,0,0,0,0,0,0
49,001,100200,1241,0,0,0,0,0,0,0
49,001,100200,1242,0,0,0,0,0,0,0
49,001,100200,1243,0,0,0,0,0,0,0
49,001,100200,1244,0,0,0,0,0,0,0
49,001,100200,1245,0,0,0,0,0,0,0
49,001,100200,1246,0,0,0,0,0,0,0
49,001,100200,1247,0,0,0,0,0,0,0
49,001,100200,1248,0,0,0,0,0,0,0
49,001,100200,1249,0,0,0,0,0,0,0
49,001,100200,1250,0,0,0,0,0,0,0
49,001,100200,1251,0,0,0,0,0,0,0
49,001,100200,1252,0,0,0,0,0,0,0
49,001,100200,1253,0,0,0,0,0,0,0
49,001,100200,1254,0,0,0,0,0,0,0
49,001,100200,1255,0,0,0,0,0,0,0
49,001,100200,1256,0,0,0,0,0,0,0
49,001,100200,1257,0,0,0,0,0,0,0
49,001,100200,1258,0,0,0,0,0,0,0
49,001,100200,1259,0,0,0,0,0,0,0
49,001,100200,1260,0,0,0,0,0,0,0
49,001,100200,1261,0,0,0,0,0,0,0
49,001,100200,1262,0,0,0,0,0,0,0
49,001,100200,1263,0,0,0,0,0,0,0
49,001,100200,1264,0,0,0,0,0,0,0
49,001,100200,1265,0,0,0,0,0,0,0
49,001,100200,1266,0,0,0,0,0,0,0
49,001,100200,1267,0,0,0,0,0,0,0
49,001,100200,1268,0,0,0,0,0,0,0
49,001,100200,1269,0,0,0,0,0,0,0
49,001,100200,1270,0,0,0,0,0,0,0
49,001,100200,1271,0,0,0,0,0,0,0
49,001,100200,1272,0,0,0,0,0,0,0
49,001,100200,1273,0,0,0,0,0,0,0
49,001,100200,1274,0,0,0,0,0,0,0
49,001,100200,1275,0,0,0,0,0,0,0
49,001,100200,1276,0,0,0,0,0,0,0
49,001,100200,1277,0,0,0,0,0,0,0
49,001,100200,1278,0,0,0,0,0,0,0
49,001,100200,1279,0,0,0,0,0,0,0
49,001,100200,1280,0,0,0,0,0,0,0
49,001,100200,1281,0,0,0,0,0,0,0
49,001,100200,1282,0,0,0,0,0,0,0
49,001,100200,1283,0,0,0,0,0,0,0
49,001,100200,1284,0,0,0,0,0,0,0
49,001,100200,1285,0,0,0,0,0,0,0
49,001,100200,1286,0,0,0,0,0,0,0
49,001,100200,1287,0,0,0,0,0,0,0
49,001,100200,1288,0,0,0,0,0,0,0
49,001,100200,1289,0,0,0,0,0,0,0
49,001,100200,1290,0,0,0,0,0,0,0
49,001,100200,1291,0,0,0,0,0,0,0
49,001,100200,1292,0,0,0,0,0,0,0
49,001,100200,1293,0,0,0,0,0,0,0
49,001,100200,1294,0,0,0,0,0,0,4
49,001,100200,1295,0,0,0,2,0,0,8
49,001,100200,1296,0,0,0,0,0,0,25
49,001,100200,1297,0,0,0,0,0,0,8
49,001,100200,1298,0,0,0,0,0,0,0
49,001,100200,1299,0,0,0,0,0,0,1
49,001,100200,1300,0,0,0,0,0,0,0
49,001,100200,1301,0,0,0,0,0,0,0
49,001,100200,1302,0,0,0,0,0,0,2
49,001,100200,1303,0,0,0,0,0,0,0
49,001,100200,1304,0,0,0,0,0,0,0
49,001,100200,1305,0,0,0,0,0,0,0
49,001,100200,1306,0,0,0,0,0,0,0
49,001,100200,1307,0,0,0,0,0,0,0
49,001,100200,1308,0,0,0,0,0,0,0
49,001,100200,1309,0,0,0,0,0,0,0
49,001,100200,1310,0,0,0,0,0,0,0
49,001,100200,1311,0,0,0,0,0,0,0
49,001,100200,1312,0,0,0,0,0,0,0
49,001,100200,1313,0,0,0,0,0,0,0
49,001,100200,1314,0,0,0,0,0,0,0
49,001,100200,1315,0,0,0,0,0,0,0
49,001,100200,1316,0,0,0,0,0,0,0
49,001,100200,1317,0,0,0,0,0,0,0
49,001,100200,1318,0,0,0,0,0,0,0
49,001,100200,1319,0,0,0,0,0,0,0
49,001,100200,1320,0,0,0,0,0,0,0
49,001,100200,1321,0,0,0,0,0,0,0
49,001,100200,1322,0,0,0,0,0,0,0
49,001,100200,1323,0,0,0,0,0,0,0
49,001,100200,1324,0,0,0,0,0,0,0
49,001,100200,1325,0,0,0,0,0,0,0
49,001,100200,1326,0,0,0,0,0,0,0
49,001,100200,1327,0,0,0,0,0,0,0
49,001,100200,1328,0,0,0,0,0,0,0
49,001,100200,1329,0,0,0,0,0,0,0
49,001,100200,1330,0,0,0,0,0,0,0
49,001,100200,1331,0,0,0,0,0,0,0
49,001,100200,1332,0,0,0,0,0,0,0
49,001,100200,1333,0,0,0,0,0,0,0
49,001,100200,1334,0,0,0,0,0,0,0
49,001,100200,1335,0,0,0,0,0,0,0
49,001,100200,1336,0,0,0,0,0,0,0
49,001,100200,1337,0,0,0,0,0,0,0
49,001,100200,1338,0,0,0,0,0,0,0
49,001,100200,1339,0,0,0,0,0,0,0
49,001,100200,1340,0,0,0,0,0,0,0
49,001,100200,1341,0,0,0,0,0,0,0
49,001,100200,1342,0,0,0,0,0,0,0
49,001,100200,1343,0,0,0,0,0,0,0
49,001,100200,1344,0,0,0,0,0,0,0
49,001,100200,1345,0,0,0,0,0,0,0
49,001,100200,1346,0,0,0,0,0,0,0
49,001,100200,1347,0,0,0,0,0,0,0
49,001,100200,1348,0,0,0,0,0,0,0
49,001,100200,1349,0,0,0,0,0,0,0
49,001,100200,1350,0,0,0,0,0,0,0
49,001,100200,1351,0,0,0,0,0,0,0
49,001,100200,1352,0,0,0,0,0,0,0
49,001,100200,1353,0,0,0,0,0,0,0
49,001,100200,1354,0,0,0,0,0,0,0
49,001,100200,1355,0,0,0,0,0,0,0
49,001,100200,1356,0,0,0,0,0,0,0
49,001,100200,1357,0,0,0,0,0,0,0
49,001,100200,1358,0,0,0,0,0,0,0
49,001,100200,1359,0,0,0,0,0,0,0
49,001,100200,1360,0,0,0,0,0,0,0
49,001,100200,1361,0,0,0,0,0,0,0
49,001,100200,1362,0,0,0,0,0,0,0
49,001,100200,1363,0,0,0,0,0,0,0
49,001,100200,1364,0,0,0,0,0,0,0
49,001,100200,1365,0,0,0,0,0,0,0
49,001,100200,1366,0,0,0,0,0,0,0
49,001,100200,1367,0,0,0,0,0,0,0
49,001,100200,1368,0,0,0,0,0,0,0
49,001,100200,1369,0,0,0,0,0,0,0
49,001,100200,1370,0,0,0,0,0,0,0
49,001,100200,1371,0,0,0,0,0,0,0
49,001,100200,1372,0,0,0,0,0,0,0
49,001,100200,1373,0,0,0,0,0,0,0
49,001,100200,1374,0,0,0,0,0,0,0
49,001,100200,1375,0,0,0,0,0,0,0
49,001,100200,1376,0,0,0,0,0,0,0
49,001,100200,1377,0,0,0,0,0,0,0
49,001,100200,1378,0,0,0,0,0,0,0
49,001,100200,1379,0,0,0,0,0,0,0
49,001,100200,1380,0,0,0,0,0,0,0
49,001,100200,1381,0,0,0,0,0,0,0
49,001,100200,1382,0,0,0,0,0,0,0
49,001,100200,1383,0,0,0,0,0,0,0
49,001,100200,1384,0,0,0,0,0,0,0
49,001,100200,1385,0,0,0,0,0,0,0
49,001,100200,1386,0,0,0,0,0,0,0
49,001,100200,1387,0,0,0,0,0,0,0
49,001,100200,1388,0,0,0,0,0,0,0
49,001,100200,1389,0,0,0,0,0,0,0
49,001,100200,1390,0,0,0,0,0,0,0
49,001,100200,1391,0,0,0,0,0,0,0
49,001,100200,1392,0,0,0,0,0,0,0
49,001,100200,1393,0,0,0,0,0,0,0
49,001,100200,1394,0,0,0,0,0,0,0
49,001,100200,1395,0,0,0,0,0,0,0
49,001,100200,1396,0,0,0,0,0,0,0
49,001,100200,1397,0,0,0,0,0,0,0
49,001,100200,1398,0,0,0,0,0,0,0
49,001,100200,1399,0,0,0,0,0,0,0
49,001,100200,1400,0,0,0,0,0,0,0
49,001,100200,1401,0,0,0,0,0,0,0
49,001,100200,1402,0,0,0,0,0,0,0
49,001,100200,1403,0,0,0,0,0,0,0
49,001,100200,1404,0,0,0,0,0,0,0
49,001,100200,1405,0,0,0,0,0,0,0
49,001,100200,1406,0,0,0,0,0,0,0
49,001,100200,1407,0,0,0,0,0,0,0
49,001,100200,1408,0,0,0,0,0,0,0
49,001,100200,1409,0,0,0,0,0,0,0
49,001,100200,1410,0,0,0,0,0,0,0
49,001,100200,1411,0,0,0,0,0,0,0
49,001,100200,1412,0,0,0,0,0,0,0
49,001,100200,1413,0,0,0,0,0,0,0
49,001,100200,1414,0,0,0,0,0,0,0
49,001,100200,1415,0,0,0,0,0,0,0
49,001,100200,1416,0,0,0,0,0,0,0
49,001,100200,1417,0,0,0,0,0,0,0
49,001,100200,1418,0,0,0,0,0,0,0
49,001,100200,1419,0,0,0,0,0,0,0
49,001,100200,1420,0,0,0,0,0,0,0
49,001,100200,1421,0,0,0,0,0,0,0
49,001,100200,1422,0,0,0,0,0,0,0
49,001,100200,1423,0,0,0,0,0,0,0
49,001,100200,1424,0,0,0,0,0,0,0
49,001,100200,1425,0,0,0,0,0,0,0
49,001,100200,1426,0,0,0,0,0,0,0
49,001,100200,1427,0,0,0,0,0,0,0
49,001,100200,1428,0,0,0,0,0,0,0
49,001,100200,1429,0,0,0,0,0,0,0
49,001,100200,1430,0,0,0,0,0,0,0
49,001,100200,1431,0,0,0,0,0,0,0
49,001,100200,1432,0,0,0,0,0,0,0
49,001,100200,1433,0,0,0,0,0,0,0
49,001,100200,1434,0,0,0,0,0,0,0
49,001,100200,1435,0,0,0,0,0,0,0
49,001,100200,1436,0,0,0,0,0,0,0
49,001,100200,1437,0,0,0,0,0,0,0
49,001,100200,1438,0,0,0,0,0,0,0
49,001,100200,1439,0,0,0,0,0,0,0
49,001,100200,1440,0,0,0,0,0,0,0
49,001,100200,1441,0,0,0,0,0,0,0
49,001,100200,1442,0,0,0,0,0,0,0
49,001,100200,1443,0,0,0,0,0,0,0
49,001,100200,1444,0,0,0,0,0,0,0
49,001,100200,1445,0,0,0,0,0,0,0
49,001,100200,1446,0,0,0,0,0,0,0
49,001,100200,1447,0,0,0,0,0,0,0
49,001,100200,1448,0,0,0,0,0,0,0
49,001,100200,1449,0,0,0,0,0,0,0
49,001,100200,1450,0,0,0,0,0,0,0
49,001,100200,1451,1,0,0,0,0,0,8
49,001,100200,1452,0,0,0,0,0,0,0
49,001,100200,1453,0,0,0,0,0,0,1
49,001,100200,1454,0,0,0,0,0,0,0
49,001,100200,1455,0,0,0,0,0,0,5
49,001,100200,1456,0,0,0,0,0,0,8
49,001,100200,1457,0,1,0,0,0,0,2
49,001,100200,1458,0,0,0,0,2,0,1
49,001,100200,1459,0,0,0,0,0,0,0
49,001,100200,1460,0,0,0,0,0,0,3
49,001,100200,1461,2,0,0,0,0,0,0
49,001,100200,1462,0,0,0,0,0,0,0
49,001,100200,1463,0,0,0,0,0,0,15
49,001,100200,1464,0,1,0,0,0,0,1
49,001,100200,1465,0,0,0,0,0,0,0
49,001,100200,1466,0,0,0,0,0,0,0
49,001,100200,1467,0,0,0,0,0,0,4
49,001,100200,1468,0,0,0,0,0,0,0
49,001,100200,1469,0,0,0,0,1,0,1
49,001,100200,1470,0,0,0,0,0,0,2
49,001,100200,1471,0,0,0,0,0,0,6
49,001,100200,1472,0,0,0,0,0,0,8
49,001,100200,1473,0,0,0,0,0,0,5
49,001,100200,1474,0,0,0,0,0,0,5
49,001,100200,1475,0,0,0,0,0,0,10
49,001,100200,1476,0,0,0,0,0,0,0
49,001,100200,1477,0,0,0,0,0,0,1
49,001,100200,1478,0,0,0,0,0,0,1
49,001,100200,1479,0,0,0,0,0,0,0
49,001,100200,1480,0,0,0,0,0,0,2
49,001,100200,1481,0,0,0,0,0,0,5
49,001,100200,1482,0,0,1,0,0,0,1
49,001,100200,1483,0,0,0,0,0,0,3
49,001,100200,1484,0,0,0,0,0,0,0
49,001,100200,1485,0,0,0,0,0,0,0
49,001,100200,1486,0,0,0,0,0,0,8
49,001,100200,1487,0,0,0,0,0,0,0
49,001,100200,1488,0,0,0,0,0,0,0
49,001,100200,1489,0,0,0,0,0,0,0
49,001,100200,1490,0,0,0,0,0,0,0
49,001,100200,1491,0,0,0,0,0,0,0
49,001,100200,1492,0,0,0,0,0,0,0
49,001,100200,1493,0,0,0,0,0,0,0
49,001,100200,1494,0,0,0,0,0,0,0
49,001,100200,1495,0,0,0,0,0,0,0
49,001,100200,1496,0,0,0,0,0,0,0
49,001,100200,1497,0,0,0,0,0,0,0
49,001,100200,1498,0,0,0,0,0,0,0
49,001,100200,1499,0,0,0,0,0,0,0
49,001,100200,1500,0,0,0,0,0,0,0
49,001,100200,1501,0,0,0,0,0,0,0
49,001,100200,1502,0,0,0,0,0,0,0
49,001,100200,1503,0,0,0,0,0,0,0
49,001,100200,1504,0,0,0,0,0,0,0
49,001,100200,1505,0,0,0,0,0,0,0
49,001,100200,1506,0,0,0,0,0,0,0
49,001,100200,1507,0,0,0,0,0,0,0
49,001,100200,1508,0,0,0,0,0,0,0
49,001,100200,1509,0,0,0,0,0,0,0
49,001,100200,1510,0,0,0,0,0,0,0
49,001,100200,1511,0,0,0,0,0,0,8
49,001,100200,1512,0,0,0,0,0,0,0
49,001,100200,1513,0,0,0,0,0,0,6
49,001,100200,1514,0,0,0,0,0,0,0
49,001,100200,1515,0,0,0,0,0,0,0
49,001,100200,1516,0,0,0,0,0,0,0
49,001,100200,1517,0,0,0,0,0,0,0
49,001,100200,1518,0,0,0,0,0,0,0
49,001,100200,1519,0,0,0,0,0,0,0
49,001,100200,1520,0,0,0,0,0,0,0
49,001,100200,1521,0,0,0,0,0,0,0
49,001,100200,1522,0,0,0,0,0,0,0
49,001,100200,1523,0,0,0,0,0,0,0
49,001,100200,1524,0,0,0,0,0,0,3
49,001,100200,1525,0,0,0,0,0,0,0
49,001,100200,1526,0,0,0,0,0,0,0
49,001,100200,1527,0,0,0,0,0,0,0
49,001,100200,1528,0,0,0,0,0,0,0
49,001,100200,1529,0,0,0,0,0,0,3
49,001,100200,1530,0,0,0,0,0,0,0
49,001,100200,1531,0,0,0,0,0,0,0
49,001,100200,1532,0,0,0,0,0,0,0
49,001,100200,1533,0,0,0,0,0,0,0
49,001,100200,1534,0,0,0,0,0,0,0
49,001,100200,1535,0,0,0,0,0,0,0
49,001,100200,1536,0,0,0,0,0,0,0
49,001,100200,1537,0,0,0,0,0,0,0
49,001,100200,1538,0,0,0,1,0,0,8
49,001,100200,1539,0,0,0,0,0,0,0
49,001,100200,1540,0,0,0,0,0,0,0
49,001,100200,1541,0,0,0,0,0,0,0
49,001,100200,1542,0,0,0,0,0,0,0
49,001,100200,1543,0,0,0,0,0,0,0
49,001,100200,1544,0,0,0,0,0,0,0
49,001,100200,1545,0,0,0,0,0,0,0
49,001,100200,1546,0,0,0,0,0,0,0
49,001,100200,1547,0,0,0,0,0,0,0
49,001,100200,1548,0,0,0,0,0,0,0
49,001,100200,1549,0,0,0,0,0,0,0
49,001,100200,1550,0,0,0,0,0,0,0
49,001,100200,1551,0,0,0,0,0,0,0
49,001,100200,1552,0,0,0,0,0,0,0
49,001,100200,1553,0,0,0,0,0,0,0
49,001,100200,1554,0,0,0,0,0,0,0
